r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,108.0,0.012514296529693589,7.399896370219345e-5,2.6067882932209687,-2.4655565129160455,22.016189327613894,51.88659167629435,-5.996665874780819
0.00015,0.01925,120.0,0.008622063962780434,7.396207498933925e-5,1.3805368932373505,-0.41676982218671177,52.91053192101438,68.24965096185333,-28.657233956422814
0.00015,0.02275,191.0,0.0084059854781419,6.628267243938965e-5,1.5688354459782756,-3.0102727278584864,72.49674065335468,91.57607986166141,-24.80080985207621
0.00015,0.02625,475.0,0.003944023468517959,1.614060253939185e-5,-0.3847401992031816,0.048569452427880175,29.613854888543255,74.02043703674653,3.6466646811920453
0.00015,0.02975,866.0,0.0022891394142966516,8.301463650689545e-6,-1.3518617263074335,-1.6985951165426334,47.38202973846338,82.7072616036631,11.862532705692253
0.00015,0.03325,22412.0,0.00022070411710782778,1.3731351052454483e-6,-0.029308820435292458,-6.228430124949749,12.986217061385656,81.22538435197299,1.2540744793763823
0.00015,0.03675,19331.0,0.00031537918745153456,1.946320699254627e-6,-0.12055324394832605,5.621883350487465,14.798671129578077,77.18163150154697,-0.7182511494917385
0.00015,0.04025,1135.0,0.004428127241004039,1.8276007938214016e-5,-0.1278664430359813,3.847797936401862,39.37332148833752,87.62126606164833,-7.16691157753127
0.00015,0.04375,583.0,0.00603416117515231,2.2254070856926782e-5,-0.4524760202281317,2.558216403638925,61.174183571196494,78.5579989077248,-2.8354469104502114
0.00015,0.04725,515.0,0.005792402697357289,1.950429257915904e-5,1.5532604954481886,3.284600150953191,50.16045650598406,97.76420250867422,8.75378062108312
0.00015,0.050749999999999997,372.0,0.009990686904261812,4.064144814420149e-5,0.53584536603568,4.304819497604267,56.65523324481944,90.89252527145847,8.149330906495122
0.00015,0.05425,263.0,0.011660672795546001,3.710518759976074e-5,0.7608642084668737,8.976813239985255,70.13943737281136,196.71315476252596,15.700856922992813
0.00015,0.057749999999999996,494.0,0.01188700249623464,4.314567638006306e-5,0.07783606628628861,12.464057529804109,49.84897436563323,203.69753188951412,5.466191450343822
0.00015,0.06125,438.0,0.008933763831465925,2.1122925320685263e-5,0.17202971931318517,14.045466317628811,54.96056253958597,274.0940218819111,18.04568921884792
0.00015,0.06475,397.0,0.009852239701977027,1.9075732852657092e-5,-0.8966062870732726,28.388546853525856,78.91553890518729,914.7507531977527,-33.26285546758284
0.00015,0.06824999999999999,195.0,0.009756917442355429,2.419394744496311e-5,0.10865131581748916,40.58989285136469,62.164976903763744,1812.3467520563252,6.098964113825236
0.00015,0.07175,27.0,0.009071047983596144,8.907856528803646e-6,2.845109659381398,43.96624645563602,20.52420406492954,2137.5877600431454,115.98131090706215
0.00015,0.07525,16.0,0.00918804130382027,3.815879460597778e-6,3.4602538014281703,55.21643584903055,19.623054248939717,3178.2048627494814,203.7918402047698
0.00015,0.07875,5.0,0.015404648843187155,7.860876982606962e-5,-1.037622094054783,32.440029325892766,3.3365229683435995,1066.874763592773,-30.317552955303068
0.00015,0.08225,2.0,0.015251009831611002,1.1391991965017402e-9,-3.188008599549493,39.10015689649913,11.026150905376035,1528.9247091871518,-124.94892450310509
0.00015,0.08574999999999999,2.0,0.015856147989813475,7.841160577181e-11,-7.799607709252197,40.787527328210814,60.89836645138104,1664.2230069046022,-318.3235162708395
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.004451633461655028,0.0,7.59083556677769,41.01093019450527,57.620784601857174,1681.896395418584,311.3072275470877
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.004591260360828509,0.0,-13.571325906752525,33.69688393450464,184.18088686729226,1135.479986895477,-457.3113939171758
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,6.0,0.010205391583143783,2.0208812024859814e-9,2.220514025495416,20.716606910176825,19.331598619182216,429.58707383551575,48.03065866141483
