r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,79.0,0.01679061022788335,4.8005551232957824e-5,1.6483943283902316,3.929108871753683,42.56272618894579,108.6338875666393,37.57308526302631
0.00015,0.01925,119.0,0.008977322365536913,1.737557857111845e-5,-1.495378017002834,11.702590306375305,72.3225995766893,238.41601522938674,-34.691480456071886
0.00015,0.02275,457.0,0.012104676919935779,0.00012531861005445524,0.12883950876039835,3.1904797709091945,52.34294029548788,132.82025844714528,-8.09063164193411
0.00015,0.02625,926.0,0.006594862269191755,3.802532534575321e-5,0.29641636307743097,1.2067361337452915,55.83208958230326,89.18120328312719,1.1019782964668774
0.00015,0.02975,2449.0,0.0039665604141927175,2.5179586333043004e-5,0.050771709599046644,-0.5135037339161207,57.43633659092646,91.52118898722689,2.830283502967487
0.00015,0.03325,50359.0,0.0003731416497776042,3.905624435227329e-6,0.0019522886292489116,-5.155163536566074,13.444114316492316,70.67212017111177,0.008493151240523964
0.00015,0.03675,69164.0,0.00030053748739146847,2.4437857396838443e-6,-0.042170486493405185,7.003911440031191,13.949490846443187,92.10375325760018,-0.43362985841412244
0.00015,0.04025,5765.0,0.003778431547785485,2.1320515669208183e-5,0.4259372420590275,6.226654821086119,46.111684913231485,126.35469193484933,5.592459605537636
0.00015,0.04375,3915.0,0.006909950920093927,4.0976973218051865e-5,0.26735900192976947,4.174587849891354,58.127956521926606,107.61830927837916,5.659048369654886
0.00015,0.04725,3694.0,0.009679782428919844,8.704238245651126e-5,-0.09141139501775647,3.990869776188454,48.79797358966671,95.08359907157718,-0.6411895997240866
0.00015,0.050749999999999997,3761.0,0.010583118812702694,6.952858095677672e-5,-0.41841063792270405,5.206166791455392,52.254430368301705,97.01251107976599,0.1902744125956932
0.00015,0.05425,3838.0,0.010744181003301318,7.224470718800054e-5,-0.6439172422122906,7.205082139351565,52.34740220275623,137.65196384099391,-4.872012429232228
0.00015,0.057749999999999996,4603.0,0.012481914744557407,8.36292579160346e-5,-0.1944563346594171,8.442758406938799,58.05771378218102,139.93345816830495,-0.35113743779953516
0.00015,0.06125,5677.0,0.01306386094107384,6.673467554583988e-5,-0.4445459480045363,14.939025169846978,72.24007732268342,285.4212053219558,-4.516137843046426
0.00015,0.06475,3612.0,0.013187312946248397,7.718083955033049e-5,-0.009660061827255026,23.41695550669135,94.0876642379554,662.6205920395854,3.9389264213339725
0.00015,0.06824999999999999,754.0,0.013702511471460843,5.614968174880922e-5,1.562885919413552,39.73045475727498,38.95830908672617,1675.659406507361,70.59397118610612
0.00015,0.07175,136.0,0.014308532957265675,0.00010431967639111344,0.024172286014225684,43.54114269397611,24.521586222410935,2011.895765137297,-1.4645795369137544
0.00015,0.07525,47.0,0.014573166287615687,5.994493570143118e-5,-0.6150681373724556,43.78073109001919,19.53506387737356,2053.5798884808305,-11.327866829110238
0.00015,0.07875,8.0,0.013257657634238796,5.0546042516466395e-5,0.24029548223256533,41.77514683170843,4.209439643688491,1799.5941426409938,4.937687643920629
0.00015,0.08225,13.0,0.01777378004015943,0.00011445284300858219,-1.9751548859932835,51.399510361667645,8.27536216345091,2763.2521103740046,-103.12853693675777
0.00015,0.08574999999999999,6.0,0.014328471663049338,0.00010396763240308791,0.43201606338124365,55.45449574027956,1.697138755992693,3115.240797404274,29.40769817940644
0.00015,0.08925,10.0,0.011705008734912226,1.1423957616688898e-5,-0.005366994162382732,54.330422667074515,2.936440811139782,3078.7800039615904,3.370472845234887
0.00015,0.09275,2.0,0.007048252311881397,1.9695470559065777e-6,0.8910463929257919,48.68846056160072,7.395210989090591,2372.9948136014987,47.38766676580222
0.00015,0.09625,3.0,0.016320135916653617,3.9112174220213804e-5,1.2740993974110613,46.00828128292382,3.5310329584981233,2260.119673554561,49.68959541851105
0.00015,0.09974999999999999,3.0,0.01286874541152017,5.951478643773458e-5,-0.7441669093996097,48.78796549609287,1.695099864855301,2394.8379930654414,-40.382188909260876
0.00015,0.10325,5.0,0.021465716954288186,4.911082000004943e-5,1.7500732664566954,39.65023841808025,12.906770866746745,1608.3992404401915,51.08075047551971
0.00015,0.10675,1.0,0.023949076239458873,0.0,1.3650723677799341,41.539346752469804,1.8634225692763158,1725.5173286219238,56.704214427425676
0.00015,0.11025,3.0,0.01807906467135697,7.044960099725639e-5,0.6488073461102156,46.94155618427013,0.9221998457757934,2231.6375980432554,32.35068510702481
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.00968265700837248,0.0,1.4156634712888883,34.033774543532815,2.004103063941705,1158.2978096800223,48.180371411361065
