r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,29.0,0.00526916393191541,4.513113020339681e-6,-6.400817628264425,1.0482457244280101,90.43453986054664,24.486135344733512,-26.338711950251174
0.00015,0.01925,318.0,0.014648836660159256,0.00011719814303758382,1.5245248019240174,-2.357051523426111,49.19285103680605,81.01753365048782,-2.9347155769556936
0.00015,0.02275,612.0,0.007871000016500073,4.47962011435402e-5,0.4409944162869873,0.40094517822931963,43.192342459292966,100.96972995059515,7.157825258886644
0.00015,0.02625,1257.0,0.0063344053706700515,5.14227534759253e-5,1.2022542269275334,-0.7075452161727555,60.31336010126365,114.68581181776104,-0.49395487765469753
0.00015,0.02975,3832.0,0.0032139536973672736,2.037989685791491e-5,0.04696013719102083,-2.3389464883623985,49.584390617617856,84.12081842464849,-2.4272193190010034
0.00015,0.03325,70620.0,0.00038832002588492706,4.530851859818778e-6,0.04400639289019556,-5.552458222445263,15.611390927920787,79.12005999625762,-0.6361691145523438
0.00015,0.03675,78591.0,0.0004326419658671816,4.319944261647607e-6,-0.0791702180797057,6.334302638434695,14.709789329260314,86.30630475823496,-0.5829058311640237
0.00015,0.04025,6913.0,0.0047555546383783445,3.35909156779067e-5,-0.1617991704046991,4.65148344570659,54.113959209248335,87.70095991494641,-0.11186261220424451
0.00015,0.04375,6273.0,0.007624328309708398,5.782769721983543e-5,-0.2452908553449259,5.766460016868718,53.50164306136779,120.31177567071805,-1.4683480355774958
0.00015,0.04725,4493.0,0.00880108775122943,6.389116406946537e-5,0.6091834769992424,3.974453692575556,53.185895707791666,95.19712691024365,2.243927277928032
0.00015,0.050749999999999997,4650.0,0.010525454772784014,6.52491580978321e-5,0.37387608136329986,5.045803988507359,58.16627284868386,97.29695293474366,0.9473457328608091
0.00015,0.05425,4898.0,0.012513589910656424,7.119314227995836e-5,0.03371737859294071,6.319726266260374,58.272542036856706,111.68985886807414,2.857859730541451
0.00015,0.057749999999999996,7180.0,0.012842711577247111,6.363253700275052e-5,0.4819426288696995,9.326784536315968,56.007436785596525,162.94970188393108,9.768758961456037
0.00015,0.06125,9443.0,0.013306730853661242,6.597495776932429e-5,0.0032499215778310515,15.768059309082515,68.81794256941984,325.0130383602619,2.9883905475043937
0.00015,0.06475,5853.0,0.013894124051777507,7.114402261945493e-5,0.8903503954503278,25.173162207123955,71.9634505796242,741.5025274393904,27.803806803884658
0.00015,0.06824999999999999,1366.0,0.014602070052131221,0.00011529961942367692,0.09255683676709271,38.218859882788166,43.204793955600145,1566.4972221936273,2.8093153583864146
0.00015,0.07175,338.0,0.01385121459678131,0.00010445196154778373,-0.021987280020261138,43.84992570717309,19.15257156634135,2058.899867369156,-4.6086457718994716
0.00015,0.07525,114.0,0.013175954887304638,7.669546377560757e-5,-0.08171416612392439,44.177520415142546,10.338543733704984,2069.742793409008,-4.439050270167838
0.00015,0.07875,42.0,0.016223678654357046,9.69375066981354e-5,0.776508116374676,44.987119950311474,10.159957199657127,2124.699596274588,28.42496967316262
0.00015,0.08225,25.0,0.012954037762241086,4.4746009238610475e-5,-1.0518568304352374,46.83088236453104,6.582375530771738,2245.411814743585,-49.57732117207363
0.00015,0.08574999999999999,11.0,0.013993540637007208,4.364197446588516e-5,0.40865353531916193,49.00083342396463,4.23721004307168,2555.7183338026907,24.18123785058307
0.00015,0.08925,9.0,0.014471132271349855,2.94470570672073e-5,-0.7108248162400963,41.39007049360353,3.241765346336718,1876.8863485130519,-19.049224760611686
0.00015,0.09275,12.0,0.011437809093475476,4.7356467036753325e-5,0.13518550451040007,45.55948789385907,7.535690821617075,2113.2913382039196,13.116133558473045
0.00015,0.09625,6.0,0.011979634939348682,8.435356359606448e-5,0.6430109637089398,53.65385451649047,6.3158064586074945,2962.617034700998,27.609214915387042
0.00015,0.09974999999999999,11.0,0.016709378603442893,2.174128158591025e-5,1.3978427633612398,47.202764995082376,13.436417202491308,2286.601965786856,71.74523859710291
0.00015,0.10325,7.0,0.01789655482629319,0.00012712521985268663,0.854800984415167,40.08709099938096,2.7736893790818984,1679.4586686148043,31.56086558046353
0.00015,0.10675,3.0,0.016991656616021197,0.0003286452132736986,0.5948261984932341,46.50449348949058,19.660190100824256,2353.924487325642,-20.406297521316034
0.00015,0.11025,4.0,0.028509021489386742,6.960732473397795e-5,2.0705133661018413,35.44513716490779,8.578945868310154,1278.2890593328336,79.23770299844736
0.00015,0.11374999999999999,3.0,0.013272654513727796,3.350984881286026e-5,0.46899965912509617,40.44526690073457,6.342173056068784,1698.6402823001097,29.71974738363138
