r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,58.0,0.005132536665034365,6.009393735756e-7,0.3589328846120706,1.6456746674461995,32.842280148618165,8.636314355678365,0.6766072223026407
0.00015,0.01925,187.0,0.0123360459835066,0.00014349489416981562,-2.2589347545996494,-1.2378172880865201,64.48811362248723,46.03033350147976,5.5030435178365895
0.00015,0.02275,453.0,0.006166138035471118,3.116945160644423e-5,1.0630628979441574,3.073662824581793,57.5695520603323,71.80330741167724,18.591675699839083
0.00015,0.02625,1014.0,0.005211789705795724,3.120873433554162e-5,-0.2553524405738958,-0.6877780003824537,56.67968809668547,85.90661124052693,19.89741440992975
0.00015,0.02975,3493.0,0.004011058184547103,3.792560759215371e-5,0.9504902068008353,-1.9122391496645168,52.97974507816612,83.23168395490804,-1.2943609808520418
0.00015,0.03325,68111.0,0.000380037575513593,3.831626846312325e-6,0.05626300016887081,-5.6051681199591075,15.545881245420812,80.17202185459595,0.043672999497122694
0.00015,0.03675,75975.0,0.0004057875100394533,4.257193038025783e-6,-0.031312612436054064,6.305230264612695,14.499750325676114,86.18489936946413,0.17164072271414915
0.00015,0.04025,5801.0,0.004434547314315214,3.805771342195079e-5,0.31598426158764925,4.819375031003333,47.670989399968526,95.24423244017581,4.482924029033889
0.00015,0.04375,5363.0,0.007807816864214744,6.68407127021612e-5,-0.475540071522113,4.747398609142286,52.16531779314422,112.5198218767839,0.7455005621932436
0.00015,0.04725,4404.0,0.00898061241165124,5.1949948210893694e-5,0.057657655326401845,4.418412530173899,50.44828174142787,90.08027605827199,-2.8735862605981723
0.00015,0.050749999999999997,4171.0,0.010803996405742757,6.717998209467352e-5,-0.26214531024969717,5.5630846975196775,59.94500160663428,99.16145549342465,-6.05528403787044
0.00015,0.05425,5251.0,0.01231697866481154,9.03222594661336e-5,-0.20835079170180248,6.378925414915717,59.31917113819868,125.56096040585093,-1.0201194395235431
0.00015,0.057749999999999996,6354.0,0.012485843465292969,6.196078311436992e-5,-0.4179473441039457,9.111207401222432,57.804205257583114,154.70414411728032,-4.931418847282205
0.00015,0.06125,9442.0,0.013839373606803594,9.85953348742178e-5,0.11879158328941149,15.172574744615638,61.579642074146754,297.77700055398617,3.3994599049118635
0.00015,0.06475,6303.0,0.014156541074943645,0.0001028033626444954,0.4168307450338154,26.8589781751503,70.21847066573535,843.0655408629078,13.810935414400317
0.00015,0.06824999999999999,2006.0,0.012989823345728957,8.307887824682591e-5,0.3222984473867482,41.02982768381487,37.84755495621914,1799.6537644520822,16.908284591697164
0.00015,0.07175,312.0,0.012748287007476216,6.881984608566132e-5,-0.2253333110930886,46.89281531561474,22.465553820106106,2347.4832248116127,-12.184393785310197
0.00015,0.07525,99.0,0.013687145671805123,8.110985385878301e-5,-0.288241405758491,48.21290442398929,12.317502973855945,2437.9822241310467,-6.451241095798461
0.00015,0.07875,22.0,0.01476477091345287,0.0002354981962023054,-0.2844778555406455,48.40159394589092,10.30372346896601,2446.8700993895236,-12.468079221832872
0.00015,0.08225,29.0,0.013076082313651297,5.5866735800878705e-5,-0.29120732089616297,45.75265085938727,6.554449654724925,2244.4086199189487,-16.334944665183926
0.00015,0.08574999999999999,21.0,0.015060576296026076,5.9615735781114046e-5,-0.6809143373485851,48.921944563529294,10.706940990121945,2565.573484404817,-40.45533755120057
0.00015,0.08925,28.0,0.010687616191620203,2.6519771152757215e-5,-0.03600942096130895,47.14913746926786,3.67173359121782,2333.877073091851,0.3515077327132605
0.00015,0.09275,18.0,0.014459701212571527,1.590965799243594e-5,-0.8205028426844562,46.28500385600812,8.855951096279076,2304.377092257646,-53.19488915628568
0.00015,0.09625,7.0,0.01547490789222053,2.2307823841572895e-5,0.09414775251918411,47.72751945142006,6.923734033061311,2404.870680031157,3.3295616396779337
0.00015,0.09974999999999999,4.0,0.020732252245932,9.895364099854829e-7,-1.482929944715265,38.293857189322736,7.35806219870124,1534.1991384424646,-42.47695672442123
0.00015,0.10325,1.0,0.007963253955425693,0.0,0.487136494982344,50.14695503436107,0.23730196474368329,2514.717099218231,24.428411909475862
0.00015,0.10675,2.0,0.011570893788150523,2.4785596176989074e-5,2.2785745334034497,38.82124228995095,9.335132729694653,1515.8605840965788,94.48563506615778
0.00015,0.11025,8.0,0.024630224040381666,8.44059644504569e-5,-0.2324814636916261,43.43954129089268,0.5494365113319838,1914.4598318452822,-11.322665495440782
0.00015,0.11374999999999999,2.0,0.01640536729091495,0.00010543350932106553,-1.094458620196974,42.21074287228696,2.4197678243584786,1790.5983528241109,-42.90915104321219
