r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1333.0,0.009777014965321473,4.254359056649565e-5,-1.1325903580069785,-4.0856878434241555,60.14403212957557,77.09127935624768,-3.696012119750573
0.00015,0.01575,9193.0,0.010496114614007271,6.608036818778055e-5,0.01728232011103561,-2.198478276046385,52.06672746991859,82.12494358088534,0.5315582099749747
0.00015,0.01925,23327.0,0.009195294173753607,5.406189789179257e-5,0.06669316436819422,-0.7674858888711688,59.90666519631146,77.9931680044022,-0.5984997350973464
0.00015,0.02275,38249.0,0.00790918011626995,5.46153691933468e-5,0.17698533441164765,0.07844118229870631,56.741604352030265,86.50090572835992,-1.5598585963892269
0.00015,0.02625,82252.0,0.006151256027535455,4.864742514906542e-5,0.05315192705141208,-0.8531546872036042,56.789535480059385,88.75116491728981,-1.579055341441445
0.00015,0.02975,215387.0,0.0037102170832642818,3.331392778512786e-5,-0.0133363886176775,-2.5701607455141913,51.14200474100904,89.84895807992926,-0.1328925609778146
0.00015,0.03325,3.472695e6,0.0003714113269789891,3.728895437647667e-6,-0.0007046530841664269,-6.05137564379703,15.471839203226383,84.45374984597157,-0.07177784789116291
0.00015,0.03675,3.317443e6,0.00039940540557713836,4.432743290329655e-6,-0.010743982670862656,6.032490541321635,14.373437247934882,82.31795940456854,-0.11277705947895332
0.00015,0.04025,213583.0,0.005212834813797881,4.834268543759476e-5,0.07493402496286908,4.2035328634956235,48.450829224989775,95.44708642580659,0.07699959635100478
0.00015,0.04375,164524.0,0.007353243621387658,5.984350286739671e-5,-0.03066060552908413,4.205481688113391,54.225996176259585,103.6952027357353,0.10399761402740507
0.00015,0.04725,120582.0,0.00916564360882688,6.87259524623936e-5,-0.03868096810254897,2.7202070047854225,53.86179543127663,84.57287053479988,-0.35553986504212276
0.00015,0.050749999999999997,82929.0,0.010544550631385232,7.262442132863743e-5,-0.059943327024840724,3.864429607906513,55.41830575091312,84.79117324806067,1.1193804197728467
0.00015,0.05425,70830.0,0.011948781157106948,7.327687059931484e-5,-0.12929202210071775,4.912123039432519,56.978523020414016,100.6228154315105,-0.8787342117896088
0.00015,0.057749999999999996,62220.0,0.012998240496146203,7.692722909125441e-5,0.07141133704779282,6.891215516443665,60.72011606629353,125.29461180394114,1.5608059747963337
0.00015,0.06125,52717.0,0.013172084511859937,7.120194244173212e-5,0.07972865113001282,13.686666102009506,71.75863860086699,265.89374039371944,2.5478661279721533
0.00015,0.06475,26716.0,0.014039812622196859,7.864231378519395e-5,0.2613634758201395,25.889311311794835,70.47085787346555,771.7532280122892,9.820869899278454
0.00015,0.06824999999999999,6254.0,0.013740208472619747,8.170558470004849e-5,-0.29530135751450637,37.249505527377444,57.67117502293931,1494.6401611979722,-11.085139036954962
0.00015,0.07175,1047.0,0.013646885918375977,8.325335568697954e-5,0.26187878561915606,42.72571330296618,28.6202279593175,1942.3286709758688,9.368847142483135
0.00015,0.07525,238.0,0.012641407867711289,6.334169798974956e-5,-0.24971337662857648,44.18983768729415,14.5751456644037,2074.5304917806457,-13.024890503227429
0.00015,0.07875,67.0,0.014733495258196934,7.422083118998726e-5,0.4692418718851449,46.51127413205392,9.288116975197706,2280.8441820670287,20.203839987078094
0.00015,0.08225,37.0,0.012055708677656514,4.212764779463962e-5,-1.054694814364269,46.67888949011412,7.161134080456467,2289.5700072222244,-53.154385166443234
0.00015,0.08574999999999999,25.0,0.011935771946000349,3.356365981302592e-5,0.5055053608491851,49.14939630236665,6.543192166361414,2564.71068396601,25.649601538614196
0.00015,0.08925,19.0,0.013058915024825347,2.748717995663306e-5,-0.5403793597371219,42.03230945885106,4.353498467818558,1919.1475529822085,-20.602556256781035
0.00015,0.09275,15.0,0.010282252749321591,4.3557998528315855e-5,0.5094107931402293,47.074981303736685,7.01134299909787,2261.242149362454,30.820724987679586
0.00015,0.09625,11.0,0.011011456466850514,5.140471401271959e-5,1.0523117949279273,50.7688963833305,6.370085620488534,2657.579346087472,51.991921610353685
0.00015,0.09974999999999999,19.0,0.015952984349552553,0.0001238894451347677,1.6056505645443113,45.75817054685334,12.776052085136312,2168.960085314654,71.2832583727864
0.00015,0.10325,13.0,0.01446882868132099,8.504184634620281e-5,0.600568388267962,39.450031022975324,3.0732213636596435,1614.6079818549415,25.031186244494315
0.00015,0.10675,6.0,0.012660422478646552,0.0001841408458552901,0.7838612459124117,44.014406733232406,11.926952145163412,2049.3120687393075,11.549533742116957
0.00015,0.11025,6.0,0.02489328078726308,0.0001047827689455759,1.8977469683682513,38.667019567106074,7.756220510412076,1538.3844853853645,79.28059996166864
0.00015,0.11374999999999999,3.0,0.013272654513727796,3.350984881286026e-5,0.46899965912509617,40.44526690073457,6.342173056068784,1698.6402823001097,29.71974738363138
