r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,12.0,0.015483960153332185,2.7272951863670694e-5,-1.0760714896062984,-5.1544376059556445,108.18804371245767,72.91803534590572,-15.30424557150915
0.00015,0.01925,8.0,0.0016191411792910995,4.151117899667204e-11,14.744624018062089,-6.085664877202747,222.70483142849656,120.36965479454734,-100.5442558991996
0.00015,0.02275,70.0,0.006145087184998819,2.1854117641242682e-5,-3.6888853340729577,1.491254461554147,198.18945004461094,176.8119694385597,-7.896586200467205
0.00015,0.02625,322.0,0.0028632213644057447,5.403326706669021e-6,1.545976781561197,1.29125655343843,169.58468031854912,297.5679108261118,-21.06923886276276
0.00015,0.02975,1056.0,0.0020153860616344216,5.369932233376878e-6,-1.1908684038721473,-0.35434488536890946,160.63699765024828,197.50126329270745,-7.605706785088574
0.00015,0.03325,15394.0,0.00022118779229666544,1.2077235857658177e-6,-0.023666104319317257,-9.102066443536277,77.52809819846969,252.27657391437586,-5.510663663692951
0.00015,0.03675,16804.0,0.00043518713406371295,4.030155653348276e-6,0.053103200993971124,8.972589655057657,88.44489810060118,272.44741798249333,2.6208878334089176
0.00015,0.04025,2273.0,0.0036867686741673534,2.1373668723856587e-5,0.7514482387015924,3.679165363417504,180.83012609511513,267.68007657319095,8.085463389294796
0.00015,0.04375,1728.0,0.00535587418267099,3.2534949837149265e-5,0.28312447658964235,4.3496240482878274,172.63635301207103,241.38423765312584,8.065398230870446
0.00015,0.04725,1603.0,0.006885678151944428,4.007080202740095e-5,-0.45643460603021346,2.7685607265189702,146.13110961992,245.20299253915144,-14.822565962900171
0.00015,0.050749999999999997,1685.0,0.007777192970477113,3.3609579451909885e-5,-0.11028990435174925,3.796849701201904,187.0775504639934,241.63647071002254,-7.335688344804794
0.00015,0.05425,1648.0,0.011482870059168586,8.770737216447222e-5,0.9429357788813343,5.14975207341354,184.96597276324772,250.12999917893063,-19.745429846634565
0.00015,0.057749999999999996,2069.0,0.011185217415199426,4.476287900139688e-5,1.1231783013662415,5.976632215275726,165.39137236349097,274.49860124479284,8.803988508946842
0.00015,0.06125,1986.0,0.010562188137539556,5.138074841639194e-5,-0.28604015954666007,15.32300170386226,184.81355998483585,445.4033922690431,-16.24675138831194
0.00015,0.06475,1730.0,0.01152763094579049,5.7018602816862916e-5,-0.5319723852608854,27.593999410213126,150.83543969368318,979.4743076421375,-9.585389050951107
0.00015,0.06824999999999999,781.0,0.012087832135093698,4.214643851189761e-5,-0.626307628403338,35.03963413475233,122.29037625295882,1441.36194820452,-17.781582897147302
0.00015,0.07175,664.0,0.011715078490190248,6.049824037165677e-5,1.5296041355461023,30.522791006595757,87.83343144548273,1183.5908530317047,47.56340103459569
0.00015,0.07525,730.0,0.01272660690056653,4.903397443166767e-5,-0.32326562397171055,15.807134506809716,81.61689087505772,481.38535885241987,-11.61237199313881
0.00015,0.07875,1214.0,0.013228068073289976,6.627671891738037e-5,-0.5630398555057865,7.007132137370867,63.405976781106766,194.1200191022746,-10.716054029251431
0.00015,0.08225,1612.0,0.014507516386755452,7.029744749098442e-5,-0.11670190080330065,4.642859592631493,62.69635574727549,123.99230387284344,8.637893424539614
0.00015,0.08574999999999999,2070.0,0.017040155160897043,8.58861901391799e-5,0.5822369212481359,1.9585287497304416,58.34174878840333,76.54195128650016,1.715793849487132
0.00015,0.08925,2125.0,0.019053460034249858,7.962625070707543e-5,0.20159191739025006,2.5678305915079975,53.10115153534688,74.3838577213314,7.1040193625281995
0.00015,0.09275,3149.0,0.019031930551577165,4.8492922105454705e-5,0.3081644116343383,2.3353262152057157,48.991216124252034,75.09550275574276,2.275356655779576
0.00015,0.09625,3347.0,0.02111063825879753,7.584068537101266e-5,0.10125690950286408,2.931264409887426,48.11757418394478,73.03488743730257,2.9114556891745527
0.00015,0.09974999999999999,3299.0,0.022472029714031585,7.466324779403141e-5,0.3454644252300047,2.670690009141847,46.492112378555696,64.0742182720986,0.6329680072779386
0.00015,0.10325,2921.0,0.024316829196399426,7.700633196080642e-5,-0.2715416928419304,4.600712824920529,41.3028435918474,87.72204482858216,-2.9590512761838066
0.00015,0.10675,872.0,0.02466292407070052,6.232961413023632e-5,-0.34125315857255734,9.946172819283714,43.82656632474072,169.68157643684893,6.398042892912486
0.00015,0.11025,101.0,0.025767308992939556,7.00166770625017e-5,0.6519463861173431,18.840649385575055,25.6730755171056,378.6676211372376,15.921881497023692
0.00015,0.11374999999999999,34.0,0.026039069127309415,7.458257825850129e-5,0.7715870465413712,26.942038555776463,29.7940894925012,745.7394143133748,30.59338292992397
