r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,7.0,0.0024372337882692186,3.896976264029861e-11,-15.650463173472376,-28.63509127573887,249.29245759983638,827.9316115773312,451.11195555103507
0.00015,0.01925,3.0,0.002734716470003538,3.321031698106709e-13,-22.662200969546124,-23.3076292269666,527.312484599977,576.3314879917236,549.1507940948444
0.00015,0.02275,205.0,0.0051433263641895745,2.3764336141787902e-5,1.2874849273386884,0.7302683843347331,92.23383676586694,123.5080278660619,11.13582782721607
0.00015,0.02625,141.0,0.0047148312166364415,2.4680608906467105e-5,-0.6608873982289828,7.149251457152659,185.07750729650166,250.81275188552573,65.3167111397909
0.00015,0.02975,899.0,0.002752259691571906,1.9204571373353207e-5,0.6323027413818336,-0.75710165817544,155.97862520330705,237.20181688458217,-6.607121766401496
0.00015,0.03325,15852.0,0.00030325689008620413,2.9203965077789067e-6,0.05277621503841648,-8.451624632182208,80.6879132629088,247.56643594964603,-0.3933751931144191
0.00015,0.03675,16768.0,0.00039896023447110796,2.8744813902455864e-6,-0.1854254349084892,9.91965096973515,85.62584311507865,284.17382941652875,-0.3368212754063492
0.00015,0.04025,2230.0,0.003011183201345766,1.3684688160308078e-5,0.8355735424416886,4.867820508426356,152.22901338990133,249.2759283595035,6.138721824631562
0.00015,0.04375,1823.0,0.0046891042215703406,1.847003739802066e-5,1.5836307945995352,3.769239575539505,160.92937649131915,289.86651946230586,22.903269165973835
0.00015,0.04725,1482.0,0.006081215016931217,2.1425297378327447e-5,-1.0227173217275114,5.344634380145152,195.44944369027945,284.3856326322357,-10.051734660762005
0.00015,0.050749999999999997,1362.0,0.00889896972305074,4.449228788054109e-5,0.12070120213719575,2.3214204359445403,157.44908262719952,232.10891544461722,1.6006083951217882
0.00015,0.05425,1640.0,0.010796062368118154,4.712351817876876e-5,-0.9266233371144209,4.933574766805537,173.63563963178245,270.0568065547605,2.5054922715236723
0.00015,0.057749999999999996,1820.0,0.010394776460416819,3.478633598980121e-5,-0.5658244560001515,7.877386965964868,183.56468466270508,298.08054144380844,-13.460781517843676
0.00015,0.06125,2460.0,0.012116349148634202,5.42750190174175e-5,0.10355193701255834,13.45342814470231,165.8532572101628,385.1796135691881,1.2840703093142896
0.00015,0.06475,1524.0,0.010733831199838437,3.701751346955235e-5,0.9203463811491783,29.397677630278178,166.20985576342133,1050.0019229567074,23.025948105435898
0.00015,0.06824999999999999,708.0,0.01103229542988462,5.447860359448318e-5,0.8563093312167088,38.00382028277378,102.8403344739806,1624.8507270098576,33.734652549169574
0.00015,0.07175,470.0,0.010276682888431435,2.8404525648200878e-5,0.3496477859472371,32.45621750382389,99.91953119178815,1301.822967584703,11.223618571378601
0.00015,0.07525,784.0,0.012169093503316767,4.6142515647300954e-5,0.35413907393225286,12.557217335658049,83.57313077974494,344.3560798791167,3.4755374009297917
0.00015,0.07875,1352.0,0.012924593485961759,4.453636973767421e-5,0.9070577777315352,4.290090296234365,74.27860679789599,136.73113936077115,-1.1888698915849063
0.00015,0.08225,1459.0,0.014010118071956897,5.076763931238281e-5,0.1743373953400585,3.890431294368259,64.63787562440508,102.56928887572245,5.5763480245952195
0.00015,0.08574999999999999,2295.0,0.01661387264799732,6.571197976201087e-5,0.4598416045771665,2.0918264272729585,55.9351386839374,93.80131860307495,4.080271255797086
0.00015,0.08925,2328.0,0.017033647853014373,6.36022511542759e-5,-0.12161694580961394,2.269136988327657,48.0939788082219,87.97868250932508,0.8069650294274069
0.00015,0.09275,2635.0,0.019080078756912797,5.886128213318506e-5,0.030610344334469984,3.161002030429753,47.09230769930022,86.21634869686798,-5.827211906714144
0.00015,0.09625,3211.0,0.021034399192854006,7.775375103050215e-5,0.004046490520620694,2.152102047980623,49.26553101071269,70.4229606911308,-5.205555964077351
0.00015,0.09974999999999999,3297.0,0.02277307596714865,7.73444962006348e-5,0.3632814804165353,4.193029273830702,47.25317206643949,86.0088724451756,1.154163624277891
0.00015,0.10325,2940.0,0.024241293970383517,6.779857354264443e-5,-0.0010796668089613683,4.660340511343318,48.61480804711623,82.52976201375628,3.168592141753577
0.00015,0.10675,851.0,0.024498302368723992,7.395947544455469e-5,0.02398691586231632,7.37562739099439,45.4076668728006,117.02577112534236,-0.7817261528273156
0.00015,0.11025,94.0,0.024110185682951948,7.380809545127944e-5,0.023079122469270123,18.167365255936577,37.53123733682412,356.64459228046326,0.9377253251928791
0.00015,0.11374999999999999,28.0,0.02414151898137579,4.280618079457465e-5,-0.8543931937918984,26.10467271510402,26.290247972965098,715.1460256083168,-30.264640348808495
