r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1646.0,0.009512894370505983,6.179058518225822e-5,-0.5853161422131798,-5.643629372987444,177.23885997232904,217.85811768938183,2.2744120398606364
0.00015,0.01575,9983.0,0.008193748232682214,3.3744395626595646e-5,-0.16376664510043373,-2.8963516855562617,172.08056743046868,256.37998992917096,0.23014683874771857
0.00015,0.01925,27320.0,0.007343998881177913,3.277174187904824e-5,-0.0411690974637953,-1.1272856580358617,179.26849641746784,252.85329863017932,5.570178763720102
0.00015,0.02275,62161.0,0.006242829253317405,2.9382703325498005e-5,0.037651663483894565,-1.4521578419068035,166.77727902061875,256.928590459456,0.05339936734165108
0.00015,0.02625,139126.0,0.004677223909984008,2.6447886725504736e-5,-0.0890708597580086,-2.0058011240308966,169.83088251870976,248.2373724256975,1.2198673623218923
0.00015,0.02975,357479.0,0.002891283041907224,1.6973770058451837e-5,-0.013291960236840773,-2.1489072194054737,167.9738872240576,252.25954460753178,-1.3002166553641359
0.00015,0.03325,5.153984e6,0.00032582851901542543,2.265692709649183e-6,0.0031467718284182086,-9.060482536341503,82.49259022662858,269.6351201816244,0.07131168738745276
0.00015,0.03675,4.97525e6,0.00034158113719248966,2.463544888723769e-6,-0.010071944272149245,8.871551591711622,80.7670852391326,259.2540603671107,0.1429545471845254
0.00015,0.04025,431900.0,0.003425960894441269,2.1302035151509765e-5,0.07345634648081158,3.8789467315636608,169.541382274414,266.7628820857376,-0.6975177882282538
0.00015,0.04375,280325.0,0.005432742426656991,3.172769190598866e-5,-0.003411008223979272,2.631820075599794,171.22440733325638,257.7835137439165,0.43181144844425456
0.00015,0.04725,194328.0,0.007181941166231992,3.7593782319138884e-5,0.03087314010911964,2.394391683310258,172.098835237243,258.4892271578793,-0.927625896362544
0.00015,0.050749999999999997,140839.0,0.008748520814430118,4.255644069521584e-5,-0.07446473209431773,2.142786603861161,174.8382777795568,245.26523704205786,2.2036291522904783
0.00015,0.05425,113844.0,0.009965558180851545,4.5137053295964496e-5,0.19554372853239033,4.059703867678302,175.19062641647474,261.94362771449846,2.6924839063951858
0.00015,0.057749999999999996,92176.0,0.010769928408690174,4.5876693226820293e-5,-0.15056177157448153,6.324379190004859,182.5022517919432,273.78745474409004,-1.1173866560758992
0.00015,0.06125,76852.0,0.011203218471935332,4.410699789246522e-5,-0.018524727850526237,13.037116177548041,191.76762493254984,392.3320830420038,-3.3214923773621705
0.00015,0.06475,41934.0,0.01131774641773685,4.4438605812487636e-5,0.03786950025431623,27.060391427293446,172.96653432504982,929.6050966696057,-0.03159808652494693
0.00015,0.06824999999999999,16944.0,0.011678182945744547,4.897512348179324e-5,-0.01363108585258407,37.23217916502127,116.39034015964707,1575.6222394778295,-2.6698614431534793
0.00015,0.07175,10268.0,0.011726000341064661,4.5339247456098114e-5,0.06413211386387736,27.964993507227913,100.98542521283002,1068.4051229498784,0.40283595383781234
0.00015,0.07525,12693.0,0.012713160489789994,5.2713251603573386e-5,0.08220598391561955,12.762675606746663,86.72973668580482,385.03148434857854,-1.1469039790808255
0.00015,0.07875,18234.0,0.013505959209609576,5.1838647642972265e-5,0.27066785406138827,5.6622623132306025,70.42787532691473,175.64260484316912,-1.8529787557907311
0.00015,0.08225,19301.0,0.014344783395244951,4.786908875024715e-5,-0.225684272988799,2.5867541573799726,63.17087115518166,105.30578711922747,0.57512108338137
0.00015,0.08574999999999999,19725.0,0.016178923978303183,5.987353644743668e-5,0.11031943811525646,1.6796311729846345,55.73960536163079,89.21297633384435,-0.6749571574154888
0.00015,0.08925,15204.0,0.01770019847779611,6.636796253350061e-5,-0.16802876670536554,2.1625672116956887,53.24409170007647,82.07543579864885,1.2438034054378786
0.00015,0.09275,15054.0,0.019537959709511457,6.132464295589375e-5,-0.07621982780978215,2.361485643189061,47.890362629460725,74.63707081805629,-2.4215434329554766
0.00015,0.09625,13646.0,0.020667628912371186,7.01754859573747e-5,-0.08619292118031224,2.2799240799774756,45.59018487719061,68.72088640031657,-1.6693338317664772
0.00015,0.09974999999999999,10103.0,0.023341175604623864,8.574394896263443e-5,0.011024333892985431,3.2570094616663416,48.70729200068813,73.80136743445512,-1.064610970546021
0.00015,0.10325,7549.0,0.024481247373087437,7.553446057006757e-5,-0.18105674231241678,5.208689240802185,46.868535639244584,88.78447193703991,-1.9014586189203917
0.00015,0.10675,2660.0,0.023813726045112935,6.644361573665063e-5,0.3698631610684218,7.656083879152269,44.347990015792064,116.32777208717488,4.605382360511011
0.00015,0.11025,94.0,0.024110185682951948,7.380809545127944e-5,0.023079122469270123,18.167365255936577,37.53123733682412,356.64459228046326,0.9377253251928791
