r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1990.0,0.009097593761653328,4.1253625212878275e-5,-0.6105867653191868,-4.410517878554057,57.02804260867182,61.68301667354052,3.305361062514504
0.00015,0.01575,12165.0,0.007883796366922336,3.247925406470489e-5,-0.004086374142388201,-2.1845288879771645,53.836774150951584,72.5438063130087,-0.5714344431076749
0.00015,0.01925,31112.0,0.007557780725527518,3.218239117654995e-5,-0.01088441494250742,-1.2258003681254852,53.77395651769076,73.14148621182896,-0.8815078164486229
0.00015,0.02275,64465.0,0.006346873771886605,2.9912229121618834e-5,-0.11829103957673935,-1.12127844810077,50.98791482088149,76.32124746481612,0.4306922089309508
0.00015,0.02625,147207.0,0.004900759173598137,2.8965131292067866e-5,0.04750881228035209,-1.6177747265043516,50.055696126387424,81.56557735775766,0.32932583621839107
0.00015,0.02975,369085.0,0.003238588652208313,1.971964722766579e-5,-0.03808781054937807,-1.8268646768932144,47.24709750395442,82.40069859864032,0.23662814414734773
0.00015,0.03325,7.656483e6,0.0002597773659987375,1.7904714194769852e-6,0.0030188433883240307,-6.121805969080753,14.150134499105416,83.5845987211873,-0.013446792100830033
0.00015,0.03675,7.462543e6,0.000268357119336562,1.9728526314117245e-6,-0.0056161419929222625,5.978140666569692,13.88253152453932,79.78070074916566,-0.010929416841281717
0.00015,0.04025,419636.0,0.0037149480758762034,2.5888814308460316e-5,0.00029940087866988394,3.8850139955894942,48.96689978088155,93.31697584701195,0.4285232642640299
0.00015,0.04375,275228.0,0.005983079745422072,3.641713849457331e-5,-0.024771305450394687,2.6349871881253355,51.25810055359898,84.31638887673174,-0.2836980649035482
0.00015,0.04725,193772.0,0.007649277773907708,4.336736967808228e-5,-0.019235831329108277,2.551982115915024,51.755869056021155,81.81326070732966,0.07408858533051813
0.00015,0.050749999999999997,142030.0,0.009330328968190771,4.783359064133181e-5,0.017749691627670934,2.5134671200825123,53.8104340307578,77.4201207039123,-0.755266931159662
0.00015,0.05425,117673.0,0.01042670056522102,5.076333447398346e-5,-0.09324002772319193,3.5454320338240035,53.280141294314355,84.94769119475924,-0.48705930952060184
0.00015,0.057749999999999996,102096.0,0.011406618395015907,5.252914215540503e-5,-0.013533294917026104,5.367187972415707,57.39873922011397,96.47812300778257,0.7319031390997366
0.00015,0.06125,85393.0,0.012221859581990346,5.4220436490374104e-5,0.012913632584852402,10.604914488732335,65.31630979649499,174.2550945906649,0.2225442370475754
0.00015,0.06475,52473.0,0.012510604685232164,5.343721691019716e-5,0.1665498877678279,20.537235099873364,62.409885115082474,476.9494396034311,4.21323169410472
0.00015,0.06824999999999999,21942.0,0.012351196792379875,4.928603030780932e-5,0.14181722534339625,28.60598053797175,38.70688366218376,863.6185168114035,3.8448783930998176
0.00015,0.07175,11904.0,0.012877137474743165,5.5913085535195515e-5,-0.13211313952545622,28.648793522486063,25.527563889774182,883.1408701406956,-3.7876001504507824
0.00015,0.07525,9647.0,0.013235920902288147,5.620393989525772e-5,0.11833240055456568,21.521062702296145,20.68743692299949,572.0276420804566,3.6223220739758246
0.00015,0.07875,15332.0,0.013993067831584998,5.237934622599071e-5,0.07593940504315232,10.777655064014589,18.677745776464377,225.12496081765156,0.33130124220602303
0.00015,0.08225,22858.0,0.015164462502676244,6.301259381664891e-5,-0.03168601948417253,4.812653147894557,17.707283210350653,87.28822623252265,0.2176544290856345
0.00015,0.08574999999999999,25321.0,0.01657737829956598,6.885004063323795e-5,0.07869058031524552,2.4701115949438357,17.413557190617997,38.73384344191383,-0.18091990700846058
0.00015,0.08925,23546.0,0.017429092489170978,6.408580667888657e-5,-0.02230581643340627,2.3075799173263216,14.610473911505522,27.577328517045125,0.004117631703108731
0.00015,0.09275,20118.0,0.020227268995836288,7.350699651674569e-5,0.05483335212796434,2.2001792787563685,15.48526947175211,24.165345671870476,-0.03045299610409482
0.00015,0.09625,18162.0,0.020829064835756163,7.812631650959466e-5,-0.20775913205518642,2.283905702416376,14.79117272858534,25.133483074476988,-0.36964509186085814
0.00015,0.09974999999999999,15662.0,0.02337180170747958,8.478603626934138e-5,0.00502545366378481,3.1510571366643614,14.788009238968682,27.56171599956429,-0.3156423733670442
0.00015,0.10325,13305.0,0.0240774331201323,8.026971730545632e-5,0.21241482003884665,4.483036414099355,14.57793837089939,35.41634874586086,0.4255671010676846
0.00015,0.10675,4960.0,0.02389571848182818,6.224111896317143e-5,0.029750513611836202,6.135018769539963,13.22244257167362,56.16289568909084,0.5468254524318577
0.00015,0.11025,297.0,0.024046406886864578,5.5764459276291724e-5,0.11013426472378533,12.911138271303939,10.032166047677961,186.65021855344165,2.4852178389240858
