r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.03325,18.0,5.489714374713379e-6,2.225789993998978e-11,1.1068313014323823,-5.783508279125986,27.014053031591725,71.44254554305436,-13.580100467968357
0.00015,0.03675,74.0,2.647313954090915e-6,1.6870092334493594e-11,-0.5263808855915204,20.95211659277903,14.668867465734198,607.2728728722254,4.136914705991853
0.00015,0.04025,10.0,7.96963792763939e-6,1.288094005779549e-10,1.05106782474726,39.79832964890561,11.106188083102175,1679.4953277496986,29.670011056279634
0.00015,0.04375,2.0,2.2772608728216296e-5,2.0401595509512022e-10,1.7161651716188566,26.451818196642556,6.415445615612284,765.7435546964109,30.256653341145437
0.00015,0.04725,1.0,2.4611243366629046e-5,0.0,3.837568301082433,25.501019452621104,14.72693046547271,650.30199312296,97.86190389666524
0.00015,0.050749999999999997,3.0,1.6718618285660366e-5,3.987352841858091e-11,0.48255432264204323,28.004648869119766,2.1408321566694077,785.8933836567293,15.278855757798574
0.00015,0.05425,1.0,7.207589679470991e-5,0.0,-1.7603287238513396,19.36777294754881,3.098757216016086,375.11062894780355,-34.0936470366011
0.00015,0.057749999999999996,1.0,4.7194853730335974e-5,0.0,1.4233374024096561,29.600553382550128,2.0258893610982676,876.1927605531998,42.13157476140726
0.00015,0.06125,2.0,4.9996208471779336e-5,1.2806719550702492e-14,-0.2861415349562908,32.33844057311215,4.8193838028236105,1065.0863824605499,-18.818361567865395
0.00015,0.06475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.06824999999999999,1.0,0.0002158721014955186,0.0,10.871085476043943,25.21901761130412,118.18049942745355,635.9988492792675,274.15809607434466
0.00015,0.07175,1.0,4.538036522977076e-5,0.0,5.1369129860350515,37.016209950824035,26.38787502609555,1370.1997991234844,190.14904959018787
0.00015,0.07525,1.0,4.582182814353749e-5,0.0,4.811415373746128,37.46303522284681,23.14971789872059,1403.479008108261,180.25022361839785
0.00015,0.07875,1.0,1.5780642507447387e-5,0.0,-0.18639524563989993,48.641662953703694,0.03474318759715863,2366.0113749017105,-9.06657471458882
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,1.0,1.8840478789695048e-5,0.0,-1.2053515681119862,49.10373191279957,1.4528724027500242,2411.176487764091,-59.18726026124354
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
