r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,2.0,0.00035508757734169325,3.9621098450279425e-13,-10.835577202102716,6.093041274691542,123.38463729643624,45.04995195039699,-59.14049138406169
0.00015,0.01225,138.0,0.00030137749031564326,4.938251746993245e-8,-0.9742571577528898,-7.517141670036499,19.323920796609055,94.64186285758485,7.944143010303072
0.00015,0.01575,608.0,0.0002625408704085294,3.431668045481845e-8,0.021883295945567902,-7.980437638608479,24.68455209570132,105.13694040867199,0.6391386142156811
0.00015,0.01925,920.0,0.00023019986399890185,3.5829198434518995e-8,0.24825424326633155,-7.498763110531458,23.24147444725079,110.18746317871891,-1.5702033208577524
0.00015,0.02275,1474.0,0.00020461906967565691,2.481337438041771e-8,0.032913013549344214,-6.426604293224631,21.56139857652314,99.69313787110673,0.8967398711867202
0.00015,0.02625,3165.0,0.000156755631455697,2.5360759280056595e-8,-0.08427954896999182,-7.031466945789129,18.290837479178734,104.20244845333333,0.16107170128040732
0.00015,0.02975,8363.0,9.882559341167007e-5,1.2814192011367849e-8,-0.025437733789059266,-7.8171470251018995,14.589459021917495,107.68624062820969,0.6513733385019422
0.00015,0.03325,634551.0,1.0142432126833047e-5,5.153076449084682e-10,0.002662482893321631,-5.293964931260254,3.5271566975314057,53.72076936489015,0.016625814388073257
0.00015,0.03675,633699.0,1.0076035917888924e-5,4.803066012967697e-10,-0.0017181135043460762,5.466705891339824,3.502568389317359,55.16952503063541,-0.01461259397953445
0.00015,0.04025,8870.0,9.479418396439439e-5,1.2122226093060309e-8,0.029915008700161647,8.785277483928674,14.089050017694897,124.22479505349143,-0.2559054983111164
0.00015,0.04375,3148.0,0.00015918571039836776,2.6334470308776547e-8,-0.14707844520514332,8.234968025440867,19.235415670829845,121.51810592084577,-0.3821634273624275
0.00015,0.04725,1700.0,0.00021160014267427327,3.262377943087807e-8,-0.024069475547240097,7.246502118879325,22.601526209163424,107.75723966765385,1.1781676464383615
0.00015,0.050749999999999997,967.0,0.00024428400950480297,3.703343904123951e-8,0.09401036409659057,7.689477593832469,24.948636841965747,112.83847589968052,-0.6073368431568167
0.00015,0.05425,722.0,0.00028284216131957185,4.506403274853205e-8,-0.13876370215081274,7.856264433850481,29.105570352818116,118.97167620460019,-1.6828429947800791
0.00015,0.057749999999999996,506.0,0.00035211711410034033,7.159815302555586e-8,0.03980092767002288,8.12723720995833,31.356331739217563,117.89417819773081,1.7318034616935136
0.00015,0.06125,312.0,0.0003312359147150383,3.006771456067867e-8,0.03447292467447964,9.398739553095604,33.48095221201603,132.30380359212367,2.183366904486635
0.00015,0.06475,232.0,0.0003481622619520065,4.987231718608002e-8,-0.6566461545309611,12.618395311957565,28.8722923853574,188.45565506670133,-8.320039174411225
0.00015,0.06824999999999999,64.0,0.0003223101652818584,4.543110041373799e-8,0.2634652634262806,15.551168144581053,19.17277573599267,270.51093204194206,2.4583682506147966
0.00015,0.07175,45.0,0.00030642716568767057,4.821387196760683e-8,0.04418814598608947,15.042861076812304,10.74155615486965,274.55642753877623,-3.2781475398001625
0.00015,0.07525,28.0,0.0002554187750404572,2.2007901734945232e-8,0.053384426007511254,17.329146575437047,5.829660414762427,331.03810054139984,-1.8801914557256731
0.00015,0.07875,22.0,0.0002974736898238299,3.443779657425161e-8,1.3087414801784392,16.601695374329775,16.570664095076033,302.54422247923276,16.754857887887262
0.00015,0.08225,20.0,0.00018658527137619071,5.486166244972008e-9,0.8657716337702125,18.617805969430304,4.598412268071195,358.1443489582334,14.589791919397031
0.00015,0.08574999999999999,21.0,0.0004363556486744204,7.074797893751288e-8,-1.3484552146959456,11.925399088564955,9.158015575144159,159.28172962080396,-10.819398114932062
0.00015,0.08925,15.0,0.0004784112060178461,5.2429910163487396e-8,-0.6016797517941008,8.995603689166368,6.310598786586553,115.43240894460125,-4.224151284293769
0.00015,0.09275,8.0,0.0003955168913289369,3.7581195428332667e-8,1.9722538053010483,13.484453648540459,10.42149265973291,225.34730346968132,10.842547801345091
0.00015,0.09625,23.0,0.0003957305623549452,1.8280386139744627e-8,0.15840032934402057,8.4494802870683,13.843894786922473,101.54571899832091,2.672181366214805
0.00015,0.09974999999999999,15.0,0.00035805384676611935,1.5593152361640672e-7,-0.5258219347163431,16.741945914099045,7.21518563328399,340.50698846622504,1.2278984986526233
0.00015,0.10325,10.0,0.000475045701772291,6.151122406347799e-8,-0.826402566999792,13.01751391974272,5.556496594284912,214.69318089418678,-12.683215139628253
0.00015,0.10675,5.0,0.0004407641966326666,5.276346735914903e-8,-0.5978294897326997,24.835401539382822,1.1004753884222542,622.0933410408031,-13.608753141041015
0.00015,0.11025,1.0,0.0001488934973014373,0.0,1.050617618695011,25.548859301278814,1.1037973807123753,652.7442115965409,26.842081719483428
