r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,2012.0,0.010391653393662374,7.004964211866378e-5,0.377736326854623,-3.538835144838535,60.225040825213696,67.43315049254315,3.4533076339960846
0.00015,0.01575,11804.0,0.008445735592663055,3.511751500053189e-5,0.10994424520036336,-1.8852119807410193,55.25415299171338,68.91074946911367,1.3127145561181315
0.00015,0.01925,30631.0,0.007439685284865748,3.817768802405933e-5,0.09897079399368904,-0.9242128876907092,52.541430917519435,74.509472285293,-0.3537795460317302
0.00015,0.02275,65962.0,0.0067058088749296215,3.3972317810786e-5,0.06182524391130326,-1.0983550410653335,50.66289138125793,79.16839040493944,0.9175150736369123
0.00015,0.02625,146063.0,0.005030986692859981,2.9511095073636232e-5,0.039335352823114726,-1.5598761585552703,49.58119932605051,76.76692353627543,-0.398863803234503
0.00015,0.02975,355374.0,0.003301867575669646,2.092114674736564e-5,0.06728656753363531,-2.0280803262017875,48.38748707310274,83.38622337559593,0.27355115209743847
0.00015,0.03325,7.653125e6,0.0002657331956302589,1.8892992800722305e-6,-0.0030627197903946857,-6.112319003125299,14.144572293564583,83.37422391522904,-0.0022652622099072575
0.00015,0.03675,7.454776e6,0.0002679260841403324,1.9604653278919086e-6,0.005005286594826518,5.974933249258647,13.88301722764001,79.8032689178493,0.03322745060809142
0.00015,0.04025,420750.0,0.0037337317277948935,2.542740487122527e-5,-0.01937326579410972,3.7601812534810537,49.522207073180454,93.04704661786805,0.14353932416084406
0.00015,0.04375,277734.0,0.0058995778581375875,3.5328105508105905e-5,-0.03206939338149535,2.584851440308003,50.53943113098901,85.22150116609714,0.036787277857274474
0.00015,0.04725,194758.0,0.007698963617819944,4.270188271531937e-5,-0.020763471168021314,2.5389057657389245,51.80233398284886,83.46150064115973,0.039201988752589616
0.00015,0.050749999999999997,143615.0,0.009213279585906039,4.800774851452201e-5,-0.08228901523091385,2.4274645022064423,53.52665345602553,78.85865797819112,-0.5423921219465854
0.00015,0.05425,116681.0,0.010550849389195347,5.292947273743255e-5,0.09761220520400055,3.5284824556390895,53.384408373993914,85.93785664360486,-0.34801321458073764
0.00015,0.057749999999999996,97016.0,0.01138850779649075,4.9126393169351565e-5,0.06674983575435672,5.49010811593351,58.02596989115893,96.58231067526233,0.41336048284105653
0.00015,0.06125,83187.0,0.012031227524493848,5.353764440084484e-5,0.08645958607542262,10.537941719605001,67.26520264474799,171.85222901275012,-0.14056264159319135
0.00015,0.06475,51096.0,0.012357049576664543,5.326220359258054e-5,0.043296199852014654,20.494900967158642,60.8010185790564,475.2706502923448,1.1463688164771793
0.00015,0.06824999999999999,22734.0,0.012593082633304355,5.821057624198125e-5,0.005202295113960052,28.673114356328053,39.61830891729821,866.5282344929651,0.5271822026343578
0.00015,0.07175,12177.0,0.013266783918531004,5.787078196428041e-5,-0.12467026384277123,28.0931201055851,25.246306204939447,851.3122274959777,-2.5341613852689937
0.00015,0.07525,10320.0,0.013687684175486641,5.686120843510944e-5,0.031255055594436865,20.356849710805726,21.62781101558375,531.0676644546181,-0.34709742891495576
0.00015,0.07875,13972.0,0.014235722273672554,5.514990138523729e-5,0.13876588530290215,10.68219343986953,19.102129756460144,233.25104371169007,1.881395226281967
0.00015,0.08225,20867.0,0.01498932198572599,6.420983449838144e-5,-0.09270223432299309,4.9991178749746465,17.90584058501175,86.73782589974248,-0.7212736312637582
0.00015,0.08574999999999999,25817.0,0.016482480316142994,7.19368276772717e-5,0.10190585928809402,2.304656035245109,17.571906528660385,36.135927210465155,0.11821069359675997
0.00015,0.08925,22797.0,0.017939910248250313,6.276364150184788e-5,0.011517580336617442,2.2383316989607285,15.570198531161926,27.826080659794403,0.5522209002189552
0.00015,0.09275,22166.0,0.01930911412892513,6.798365969290501e-5,-0.07074346203809721,2.1218226511877827,14.024968871625282,26.572957875193786,-0.3556028605474522
0.00015,0.09625,19655.0,0.021516246475251063,8.377056855021886e-5,-0.06783036692070879,2.2796499341587553,14.496864443089596,24.601060379429494,0.2366947949274904
0.00015,0.09974999999999999,16498.0,0.023192268284478738,9.545931655908223e-5,0.01825876307298453,2.8375663204233526,14.912568631401252,26.01291180894967,0.8555285999800087
0.00015,0.10325,14249.0,0.024236133992019637,8.667721541728827e-5,0.0958336725036765,4.498379264023075,14.538338376972668,38.29432278151126,-0.7891821996652888
0.00015,0.10675,5073.0,0.025009240648857976,9.25042727591728e-5,-0.16672512673232326,6.3342551224703545,14.522908397677188,60.205923972550345,0.06650268533770443
0.00015,0.11025,205.0,0.023375315280161353,6.610952291435829e-5,-0.40053862543703606,14.24564273210564,13.358844197123972,214.34528674001714,-3.5250813204418736
