r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,35.0,0.00491104745782267,1.0413506883821913e-5,-1.6464918903965193,4.20829235312846,36.14395901783802,54.11853495213336,17.5235992948541
0.00015,0.01925,102.0,0.008084495118790141,4.30934733244091e-5,-2.772805082993078,0.22378774759010045,34.9268741902078,59.298148118039215,12.623932104578431
0.00015,0.02275,113.0,0.010227039823987951,7.179236216803571e-5,-2.396859277512054,-3.1179326768228353,69.55262085359341,50.85474706746119,1.4581134953256762
0.00015,0.02625,516.0,0.00500640840005632,1.822622996115568e-5,1.6372376625280352,0.7946130491965823,66.95976198433326,59.68154214042193,9.064570791208835
0.00015,0.02975,1567.0,0.003442632461697769,3.7067766053670384e-5,0.5320152390426243,-0.7526538668290695,42.80896813018984,74.13910451809828,-3.4333634779103783
0.00015,0.03325,37410.0,0.00024108505377888067,1.4056957631136764e-6,-0.13513484253824154,-5.925445856982499,14.21430291732757,81.37681510492656,1.6128945806043207
0.00015,0.03675,42367.0,0.00027643765581273835,1.7140348606405835e-6,-0.024783591275731827,6.5801676114182985,13.757875223331014,89.9110971390302,0.46815478869843746
0.00015,0.04025,3722.0,0.004755322728923288,3.9187567788912305e-5,-0.22866678671289808,4.291738841761784,45.76618661812155,108.02709762471554,2.139228536664152
0.00015,0.04375,3325.0,0.005310304911956543,2.859316428838101e-5,-0.630625470820192,3.831425149776521,47.42696723992128,88.0888815970486,-6.443501975539897
0.00015,0.04725,2444.0,0.007317295365054532,3.177875022975135e-5,-0.3052189948111661,3.6099669447853584,51.51822059902555,91.5310628193407,1.2296550344721215
0.00015,0.050749999999999997,2608.0,0.008597150588361142,3.2353109572303725e-5,-0.040079603582491796,4.301270304678569,53.56865597528995,86.68316849176999,-3.2803275737818978
0.00015,0.05425,3621.0,0.011220716576284798,4.4787143257033545e-5,0.5078061635592193,4.182244402133527,49.31824140377248,87.9489038077019,2.775621501317052
0.00015,0.057749999999999996,3528.0,0.011419653129240672,5.20572589877013e-5,0.13991039081672144,6.3652271287154525,56.97433614088514,109.86505834199359,9.604848660056815
0.00015,0.06125,3903.0,0.011693203947373212,4.540122524189378e-5,0.4812277916055031,12.377759067059404,61.249221675966055,214.78125353094944,9.055783667836923
0.00015,0.06475,3039.0,0.012319780331502552,4.29307520405611e-5,0.4280515129846131,21.8241875369436,55.66827911115254,542.9500280304793,7.249038807009897
0.00015,0.06824999999999999,1965.0,0.011686838844425212,3.778889090537505e-5,-0.2713010278599833,30.430399755457284,39.25862662578558,967.5297066051791,-6.318817407608497
0.00015,0.07175,1170.0,0.012353806886033403,4.3862408048789095e-5,-0.3179734739116662,28.359329815983664,21.34618675059047,866.3821200844382,-9.551866312481753
0.00015,0.07525,972.0,0.013669969272973957,5.1033450256675495e-5,-0.08471987548236008,22.733805135730872,21.705017597874342,610.7843625068778,-1.08226166849263
0.00015,0.07875,1297.0,0.013560212003964463,5.599347501135327e-5,0.7344882918253725,13.080565614879953,17.4500439351705,307.0221638709929,9.29248881637152
0.00015,0.08225,2080.0,0.014768631395939326,5.7976625314561736e-5,-1.0767636493591728,5.631363591745004,17.814469103819118,96.84243865578985,-1.671830668282158
0.00015,0.08574999999999999,2748.0,0.0172705360695918,0.00010099789724081755,0.39462395546849754,3.291799468754704,17.877339376415502,47.531074819777636,1.264977320296348
0.00015,0.08925,3795.0,0.018886283153053803,8.029457635029952e-5,0.05952393388007307,1.8340023165794799,14.115713820196726,31.79814199788191,0.12193543262311275
0.00015,0.09275,4777.0,0.01940699459598892,7.474983299416884e-5,-0.0033867652821105813,2.750743164805223,13.760332176217947,30.74903377444741,-0.342236144406196
0.00015,0.09625,5819.0,0.021259975104901064,7.383969175998295e-5,-0.12380807437224743,2.4448224302974353,13.347673486706865,24.88448078140666,0.7586798184411706
0.00015,0.09974999999999999,5496.0,0.02368824053798345,9.481624279004399e-5,0.2345055521212561,3.0000872361209967,14.789944035123096,25.844703096500353,0.9637823699241986
0.00015,0.10325,5779.0,0.024139037406902375,8.628266732721212e-5,0.12497815901985583,4.623362175555827,14.156716971184164,37.60624978511997,-1.6916663867911819
0.00015,0.10675,1897.0,0.02486052521766583,7.445342230141563e-5,-0.2819753447466652,6.535401872870487,11.900398562588553,66.61999033503135,-1.2942276169054132
0.00015,0.11025,205.0,0.023375315280161353,6.610952291435829e-5,-0.40053862543703606,14.24564273210564,13.358844197123972,214.34528674001714,-3.5250813204418736
0.00015,0.11374999999999999,76.0,0.025496562065137323,6.367557533008681e-5,0.9379089693191927,17.362009150667813,3.802734492097358,308.6198273334665,15.469483971330938
