r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,62.0,9.088545871315911e-5,4.9215914947528714e-9,-0.5056962760622054,-11.551163937364086,113.54387525151431,288.3695781567541,-24.17170499406298
0.00015,0.01575,156.0,7.445998167101082e-5,3.021606047795318e-9,-0.25457391904795207,-13.245763789600947,90.73910525044114,380.49714105811864,1.5989054198619865
0.00015,0.01925,252.0,7.07194145079881e-5,3.3691045824126493e-9,0.21496639128804973,-13.36322445220187,79.22829831685867,370.94283401479777,-10.986488029056812
0.00015,0.02275,463.0,5.353437351329151e-5,2.4309781865989206e-9,0.7270304853474567,-15.547279907284176,78.5694474931771,424.42664934357396,-3.1194475555844043
0.00015,0.02625,967.0,4.962730879630512e-5,2.169629030342971e-9,0.5135054508168788,-12.538328016023977,68.21892794841649,335.1325757209814,-12.407175950859761
0.00015,0.02975,2575.0,3.0073060052105776e-5,1.2283913695450042e-9,0.13184557775474004,-14.790558866276964,55.749630702741015,390.58971385770917,-0.14414940808553878
0.00015,0.03325,204162.0,3.28727454123208e-6,5.4207774907803096e-11,-0.011669071833387256,-9.491832724822213,25.892509730787058,190.31867750309758,0.07868072106906181
0.00015,0.03675,206372.0,3.28749299806159e-6,5.209271021169406e-11,-0.017039751687457024,9.229142706759774,25.975448518536922,186.11445711680602,-0.3034858769411205
0.00015,0.04025,2778.0,3.07265484060575e-5,1.1289036128488978e-9,0.18388795810996408,14.543218906436588,55.6999754283053,369.75913859777745,0.934130762330579
0.00015,0.04375,857.0,4.723786815407515e-5,1.6285417586866606e-9,-0.04117687658106518,13.882497200465856,63.00631741755098,368.6130333567402,-1.0176221147386695
0.00015,0.04725,509.0,5.615708869913765e-5,2.1775457109964167e-9,0.4664538459243529,12.861008195896098,73.75301336461146,344.8708371176377,1.7981103259620665
0.00015,0.050749999999999997,345.0,7.789967762286646e-5,4.158221817975643e-9,1.4657885814963418,12.650954739925401,88.18088398003582,362.7909612284091,2.1314108423583216
0.00015,0.05425,214.0,8.442516243785718e-5,4.281558186450968e-9,0.21606610766800513,11.447163013827804,80.64656157828693,343.5023696122107,-4.017102236323424
0.00015,0.057749999999999996,144.0,9.558157505287903e-5,4.372229322626301e-9,0.3368758214813598,12.997179494109936,90.79884869200312,376.7229539458423,-28.24140024597458
0.00015,0.06125,99.0,9.697794435339674e-5,4.625990930497043e-9,-1.2508324630533867,15.410384427711444,133.7250911949967,417.4207889518425,-6.376074571691685
0.00015,0.06475,71.0,0.00011678974537533602,5.762673964345295e-9,1.6914583141610398,23.45216876707242,87.97281208589438,696.1138616144582,41.90037318867534
0.00015,0.06824999999999999,30.0,8.33149867593385e-5,3.4423546016630557e-9,0.9043099731872006,26.519683821032597,60.02035624990416,755.0538548203535,28.113411630647
0.00015,0.07175,7.0,6.161299290061552e-5,6.475599796489703e-10,-1.9226554529089892,26.42916234415224,59.220833487247454,758.2868637443248,-58.54524310012273
0.00015,0.07525,7.0,0.00011013808759761176,9.40818526640549e-9,6.488707159412736,22.35768559828066,63.1953498328155,773.1626349373591,107.20324902401465
0.00015,0.07875,6.0,0.0001639423580524126,1.2356730140128907e-8,-1.1284608572929045,11.82275517818898,23.759896711400003,564.2261414257898,75.96721504288607
0.00015,0.08225,4.0,0.0003027072894339198,5.2877478966805727e-8,2.712400794122144,4.917503414598574,96.07277300715103,59.00576857667296,21.604062285423307
0.00015,0.08574999999999999,2.0,9.282019595246723e-5,1.4439922715834191e-11,0.6367687538127593,38.555158939614586,9.292535751867288,1498.7873344981886,14.101041139752738
0.00015,0.08925,3.0,6.865849467326934e-5,2.567067758280383e-9,1.4990728212362496,33.320407511445175,5.682193434956722,1287.1976975428079,74.59196937223697
0.00015,0.09275,4.0,0.00010356806754963308,2.304063201668601e-9,3.8296273410193606,17.68179917895654,33.21457356490172,481.42065228093645,12.441902690948218
0.00015,0.09625,2.0,0.00010974991103915791,7.888740713777096e-10,-7.512118587512324,7.163497437868569,56.85890932313686,152.70088214656042,-60.392542012301206
0.00015,0.09974999999999999,1.0,5.154566935513728e-5,0.0,3.7616204216563673,28.74528529438784,14.149788196622227,826.2914266557499,108.12885218970777
0.00015,0.10325,3.0,5.205059782136271e-5,1.0364999624908515e-10,-2.1971095699334064,26.07697933469495,10.851540716630472,697.0936046866484,-47.150033255114714
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
