r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,3.0,0.003846764690225284,5.1031951585348414e-12,33.24646659628001,8.8127204507312,1110.5186912242164,84.99640431856982,299.14398229355373
0.00015,0.01925,32.0,0.010994192654787696,3.5282677504849796e-6,7.828614419414505,17.798653465784383,172.90939111460114,745.6374394545774,116.34277237458164
0.00015,0.02275,113.0,0.003764305507959101,4.386686890987676e-6,0.2396298246946018,2.7692353308552815,124.86675023649683,182.14126978386486,17.583467043820217
0.00015,0.02625,445.0,0.006146915878185286,2.534505736876141e-5,-0.10033554592272875,-3.404422810811081,139.05236204665397,215.75893724623887,23.835048522370847
0.00015,0.02975,908.0,0.0028110550777920335,1.3079650684600354e-5,0.11657983582015521,-1.9036899595162955,185.85429760114786,208.48721503121052,2.973364815980738
0.00015,0.03325,15256.0,0.00031934764911349846,2.2837355634564646e-6,0.030390982785723178,-8.19312782157902,79.23482411240805,265.57066448235764,-0.6944830640192632
0.00015,0.03675,16495.0,0.0003522009159637068,1.4132017961957491e-6,-0.11376120904197352,8.86557388835234,80.61815750493282,268.0074684366996,-2.3524757038422535
0.00015,0.04025,2373.0,0.003320387744488959,1.4333891178047261e-5,0.8974247876330961,4.697584964491157,148.12176295581148,290.57600885121747,-3.7164929005324607
0.00015,0.04375,1713.0,0.0055014641863862955,3.836445785160705e-5,0.747559351676274,3.5930393630741766,174.08333049353524,265.4114101819237,8.644721001583996
0.00015,0.04725,1447.0,0.007672980301366325,4.012320664696401e-5,0.9127024462849137,3.730240015821548,176.19586639187946,239.02292857668394,-6.596825565885551
0.00015,0.050749999999999997,1617.0,0.009001781940473661,6.592643198517519e-5,0.10326631801457892,2.1020976382037087,172.55100633490662,259.56392437386614,7.5069357638024075
0.00015,0.05425,1755.0,0.010859506002701034,5.509730123119402e-5,0.8897714293310484,2.289925191155789,152.3635322606262,259.13537520431356,0.30080990955244546
0.00015,0.057749999999999996,2036.0,0.010759108762846536,4.693545073422633e-5,-0.3534033017622181,6.760165072140073,181.14620264368924,273.4715820539825,-16.647152546064124
0.00015,0.06125,2135.0,0.011570610130374021,5.026887636348318e-5,-0.26552047784073374,14.698928233866141,181.15007695318633,421.145324892586,-10.147169808275322
0.00015,0.06475,1504.0,0.011781792662343468,5.430285307235325e-5,0.10372480534578916,28.956448315879502,185.18363615889683,1011.7162968986776,12.953840138779816
0.00015,0.06824999999999999,734.0,0.011489108891485363,5.052958017428387e-5,0.09088378755824598,36.607730699882765,101.17646134304235,1573.8156442208372,-13.952258991343536
0.00015,0.07175,553.0,0.010950303358130393,4.0945523359988256e-5,1.6722458325662808,28.246618211283526,96.93978623397837,1100.3277190369656,29.21899711280821
0.00015,0.07525,847.0,0.011643140897066149,4.543056391259529e-5,0.8856430076776856,12.223753303030938,68.140011735834,373.77795153036556,12.21132135318948
0.00015,0.07875,1324.0,0.013833584038474702,5.515798702451983e-5,-0.22288063126114438,5.81412277630274,67.88038369486893,160.39270231379865,10.042282459941068
0.00015,0.08225,1795.0,0.014759556600658164,6.147268623225399e-5,-0.8741841739735747,2.9857262516438006,63.792305363466085,102.27239829410136,2.7766046976780743
0.00015,0.08574999999999999,1860.0,0.015709143596637953,5.8392021440585567e-5,0.4223916581884437,3.0064827286695675,62.33683214790067,84.19859187493456,0.9806642749680287
0.00015,0.08925,1840.0,0.01779151791059895,5.472710019239124e-5,-0.42310168696248146,2.792339182054298,55.27584273478865,84.16504638467588,-2.328078396229053
0.00015,0.09275,2504.0,0.019033536943109722,4.883899412789851e-5,0.1796794735158682,3.039794528447927,50.15681115983765,78.02301531671304,4.00767113381569
0.00015,0.09625,3156.0,0.021461142822199568,6.381338988386907e-5,-0.0008323062431653053,3.6488442392891764,47.347592276915016,85.72095611538536,1.536831649071493
0.00015,0.09974999999999999,3427.0,0.022738208510311716,7.76433825641791e-5,-0.5780647552159585,3.9068761393447367,44.32950980661422,78.9514491738107,-0.904901524824529
0.00015,0.10325,2617.0,0.023742187640519715,5.2661134593205e-5,-0.041915629488039105,4.775811700882419,48.343057621311424,79.69085610390945,-1.342795571345733
0.00015,0.10675,777.0,0.023592870955950817,4.852306551420529e-5,0.044739626209021575,7.667413959322272,46.16247654936718,128.58572047449215,0.8219659664794781
0.00015,0.11025,98.0,0.025568837889834748,9.665352926108584e-5,-0.9589936195864281,19.11644025084325,41.69835193736809,405.19468048976705,-12.447343208125798
0.00015,0.11374999999999999,24.0,0.02579419255318301,8.784110071700696e-5,1.2352396390386449,27.52332173336829,36.28585644492868,772.5633094116566,21.979541840574093
