r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,3.0,8.313341518622507e-5,2.0652602569793386e-12,-2.4378654512561595,-12.050652162867236,6.048852628315032,145.36004141079712,29.446703537328446
0.00015,0.02625,1.0,7.653323115501147e-5,0.0,-1.214433747147948,-12.242505070860147,1.4748493262118063,149.87893041003642,14.867711307682445
0.00015,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.03325,51.0,5.37744942914332e-6,2.851853788477389e-11,0.2785183278281187,-3.2563205630847443,1.8596424951646857,20.149760918018135,-0.6121751480632636
0.00015,0.03675,466.0,8.421755433063944e-6,1.5179504874328614e-10,0.018710133086177652,10.481201584688765,2.54741127527842,157.53269243812875,-1.4870891624834757
0.00015,0.04025,31.0,1.6831724384234063e-5,3.091720141002678e-10,-0.7987409824158499,19.581657093932723,4.676291585868144,399.19268002737255,-14.000939173872428
0.00015,0.04375,11.0,7.83361648522704e-5,1.4566308737056327e-8,-2.316596714169757,18.995985721946795,19.15618340540463,375.6478303027649,-34.16352030953955
0.00015,0.04725,11.0,6.425431992736273e-5,1.867939439834007e-9,-0.964255801516657,16.060554384601698,25.705625256066178,284.76345848229204,-1.2789805187694885
0.00015,0.050749999999999997,1.0,8.47996522928352e-5,0.0,-1.876882070555186,15.835321939824192,3.5226863067715226,250.7574209378774,-29.721031830325195
0.00015,0.05425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.057749999999999996,11.0,0.0002015890864873065,6.335640126379932e-9,-2.3035782875072015,11.26714201562616,18.657251814976078,147.75136468886092,-11.353804635512311
0.00015,0.06125,3.0,0.00019483303062046826,2.0333521082875852e-8,0.4876764827846498,18.369403802109723,10.78492698907236,347.7216991898036,1.5476546253758698
0.00015,0.06475,3.0,0.00042222980063203624,1.2646722852507683e-8,-3.445716349910085,17.50946282342487,13.328471814394808,343.0476000769993,-53.054850286179914
0.00015,0.06824999999999999,1.0,6.803532150097097e-5,0.0,-0.12664070757203388,20.90560419187549,0.0160378688143454,437.04428662736206,-2.6475005070799895
0.00015,0.07175,5.0,0.0002904869616102106,2.355506337847229e-8,-0.07401933561942808,17.049209880679786,11.143330731955036,291.47646774874835,1.5136426472115119
0.00015,0.07525,2.0,0.00016708986136012888,5.383261487310449e-9,3.072512429347383,25.881527638242858,10.571681989861224,683.6571998170117,83.47312983393904
0.00015,0.07875,4.0,0.00014532375011786847,9.409243998019629e-10,-1.1737271575495278,22.613614745531606,7.315783558706851,511.8034226969976,-26.669300959819196
0.00015,0.08225,2.0,0.00010746486577725928,2.1603047498096745e-12,1.5517754016317094,27.7306769657551,4.2545360872392015,769.6090571080674,41.96300488180919
0.00015,0.08574999999999999,3.0,0.00012475921147541,9.084004362811411e-10,2.4979276041062644,24.805742429291925,8.627103502471963,617.2826440231456,61.904991482577955
0.00015,0.08925,6.0,0.00015650696204901505,6.804002492503812e-9,0.5558234461521465,25.137909651515145,7.723410150013583,688.6842587960058,31.07779884653894
0.00015,0.09275,5.0,0.0003857228609704998,4.3516051765490803e-10,3.7774861344629715,14.142997029620368,20.26864450630012,201.47240280466394,51.09057898089884
0.00015,0.09625,14.0,0.0003079869589594928,2.5319661523425684e-9,-0.6997008092643515,14.366561635168507,1.8105893763662653,208.5035242620393,-10.42482730266034
0.00015,0.09974999999999999,2.0,0.0003181884048719135,3.121278499381807e-9,-0.9990453519181187,13.862204362070264,4.063682371889112,196.3809616224423,-10.252088149937302
0.00015,0.10325,13.0,0.0005343740922942121,8.039440691602317e-8,-0.892851762158841,10.465029913326795,6.0579426721869485,127.29847216255182,-17.069450534366837
0.00015,0.10675,9.0,0.0008896124856441623,3.69555886553707e-7,-0.24330286925626154,9.51926435752067,15.96117444703989,97.53682252912132,4.824274972171185
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
