r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.03325,96.0,9.878926544774004e-6,1.2268009207735916e-10,-0.6754267587009177,-1.4786140327028112,3.479047485968471,15.136366600169726,-1.7292698916359257
0.00015,0.03675,307.0,6.287432452135979e-6,6.077343752944569e-11,-0.11005094520830605,11.674073500344118,2.8280976984758963,191.66066933752174,-0.31916219652817907
0.00015,0.04025,12.0,4.406613756214866e-5,2.698384689406169e-9,0.010835179681143572,21.247825201728865,7.413403174247769,493.54823753979724,0.23021610605131704
0.00015,0.04375,11.0,4.6568393089512504e-5,1.985758369677336e-9,-0.3226987955035296,21.569359307722127,3.4374352059015063,483.91515218966174,-7.9053737462749325
0.00015,0.04725,4.0,2.7691993829578213e-5,1.7565637819156888e-10,0.7047727017397006,22.19144234798101,2.0648114567589237,505.24482514848995,17.571389234565217
0.00015,0.050749999999999997,3.0,6.354936082603889e-5,1.8516402721366393e-12,0.5444938459111666,14.765679029178441,1.3218743768341739,219.1024457465407,7.625833991678341
0.00015,0.05425,3.0,7.864321740347416e-5,1.1866556347508408e-12,-0.9910815525958475,12.033361079941395,2.6803623552044535,145.4048328076484,-11.121233468737689
0.00015,0.057749999999999996,15.0,0.00014213169252576513,2.9795818642289437e-9,0.24085040080337838,17.115624920717902,6.552239670400443,294.99430823574323,5.31075598676969
0.00015,0.06125,13.0,0.0002290732039601659,2.253765878941208e-8,1.6967804549835752,15.704682935422655,12.068651069134017,261.70800912616056,21.9609185807251
0.00015,0.06475,4.0,0.00028926714759638206,1.0482900784838193e-7,-0.5988153398671114,20.28392890283197,1.6863528445279112,420.5489603650196,-13.948545869948324
0.00015,0.06824999999999999,2.0,0.0004679219186788878,1.552431820458645e-7,1.2486683286882105,19.953136800336516,2.876554559831081,412.46052492885383,20.569525252334866
0.00015,0.07175,6.0,0.00025150881604752193,2.2601075043856007e-8,-0.19949393461128012,19.230020029785834,1.6907055942971143,373.6437193307729,-3.616616834558894
0.00015,0.07525,2.0,0.0002487355962346419,3.06275508963801e-12,-1.6833415651300854,17.641219702723063,2.947990215913325,311.2532248454985,-29.764328993333102
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,7.0,0.0001628291314104534,1.2968333047858257e-9,1.147604629961219,20.15202119767384,5.662908440662459,421.04550689619947,21.137315404374824
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,2.0,0.00015824858650405547,9.813859035937956e-10,2.7628814731233167,17.026243115960987,8.479691189614755,298.92785998898825,49.80647457358588
0.00015,0.09275,1.0,0.00029802101433407406,0.0,-0.06703800814732701,15.619984879341155,0.004494094536361082,243.98392763084632,-1.047132673602397
0.00015,0.09625,5.0,0.0003616733556420286,2.739022270709856e-8,-1.336443674863438,12.764489073982698,4.676581309765234,182.28144153810416,-16.76774706468663
0.00015,0.09974999999999999,8.0,0.00019739029543219236,5.089396366388053e-9,-0.5574875454061345,18.430761827210887,4.3694791759830895,364.4526922381121,-4.213907756041181
0.00015,0.10325,9.0,0.0005156216565680512,5.188172343909987e-8,-0.9903322508102452,11.858571801072454,6.127090100809676,177.45815930967962,-15.783229832052596
0.00015,0.10675,5.0,0.0004407641966326666,5.276346735914903e-8,-0.5978294897326997,24.835401539382822,1.1004753884222542,622.0933410408031,-13.608753141041015
0.00015,0.11025,1.0,0.0001488934973014373,0.0,1.050617618695011,25.548859301278814,1.1037973807123753,652.7442115965409,26.842081719483428
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,1.0,0.00029224213478581837,0.0,-0.07817469708568399,15.898969642072615,0.006111283264438449,252.7772356795466,-1.2428971357435123
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
