r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,36.0,0.008726350203494746,1.6178703021648044e-5,5.021885935078927,-9.523767039600989,80.60014212982519,164.3347100141337,-96.76053739905615
0.00015,0.02275,198.0,0.007844582124687785,6.659097301427709e-5,-0.9125435798283761,1.5073289841447726,42.55244426524528,144.65775012665372,-22.375119825693893
0.00015,0.02625,291.0,0.004583060845094209,2.3823000996329682e-5,0.8325809262251787,-2.164908146033291,47.94005547225479,98.72920914241124,13.917055210967685
0.00015,0.02975,1342.0,0.003767285311889316,1.8169355899370496e-5,0.019661330414645534,-1.0821851509284397,55.64179943503849,76.79954208931146,-12.000185365585835
0.00015,0.03325,35368.0,0.0002703207185901389,2.041702146940241e-6,0.02420804364088413,-5.626733582013338,14.075145360684708,77.33641628625352,0.02825218356427924
0.00015,0.03675,42830.0,0.00035257774605752204,2.925974588210362e-6,-0.007771223598678944,6.345547980225594,13.883065092592913,87.29590314139037,0.08462824162721798
0.00015,0.04025,3328.0,0.004101673567103538,2.7153514549188856e-5,-0.1549081702904515,3.4057335568876157,51.74627565894714,100.06507789241228,3.786824956820717
0.00015,0.04375,3207.0,0.006166513139839995,4.4142196249194486e-5,0.015634606468618393,3.9817332163510812,49.36878622818629,98.37440930733807,-0.8983543499132239
0.00015,0.04725,2156.0,0.009138229859128853,6.618349657845208e-5,-0.4486418108971388,4.656691316449732,54.15075408147953,90.79788403205853,-4.274553703694085
0.00015,0.050749999999999997,2770.0,0.009317190350459598,4.6506362735473174e-5,-0.09659921302765638,4.1227764063388195,48.29971914947024,80.24243686837642,-7.3783474030810225
0.00015,0.05425,2660.0,0.01079792309004527,5.4735438506085674e-5,-0.016656200212327332,5.102860488218442,57.14340293738637,102.10083293408599,-2.3427637073174816
0.00015,0.057749999999999996,3487.0,0.01144315936606865,4.835192206830917e-5,0.6114021224978589,6.487274966602374,53.24210149837178,119.38846901602336,5.7858087884626945
0.00015,0.06125,4692.0,0.011824268252644581,5.083466800093116e-5,-0.1469549854131942,11.58423191906167,54.56607118828873,197.27702017765858,-5.033632344498429
0.00015,0.06475,3762.0,0.01224237903744939,5.001399389357457e-5,0.5626480752192322,21.2854490915914,52.65829111671376,507.07366698791526,12.264876779841892
0.00015,0.06824999999999999,1789.0,0.012324756004035833,5.444626454994675e-5,-0.21667326803649628,29.0014303114665,39.70712222311032,887.0485827115507,-6.114835276492201
0.00015,0.07175,1180.0,0.013407148663574127,7.342876100154225e-5,0.665790657582297,29.868681326774663,22.779995236583446,948.2868669153529,19.132715474338543
0.00015,0.07525,830.0,0.013047420626511479,4.91498511419509e-5,-0.5206816825511521,24.141539756419867,23.921069537337,678.2746595855976,-8.936865567233667
0.00015,0.07875,1319.0,0.013835220104534656,4.7577025783474906e-5,0.1811696727797638,10.988497027707925,17.894371449762897,274.4536771297103,2.6998072919689475
0.00015,0.08225,2286.0,0.015116172872303945,5.7345373541464755e-5,0.16879584729956787,4.810351991916965,14.715933663833116,97.64912715503611,3.217155741850918
0.00015,0.08574999999999999,3431.0,0.016969246609067314,8.64122647746645e-5,0.2318090682119531,1.9463476964501245,15.58766267819736,31.66120651975381,0.7115482764454322
0.00015,0.08925,4103.0,0.01723423311703501,8.579504087057351e-5,-0.06256001216237295,2.3218251639467615,14.648209378554006,24.580138470727295,-0.2380781289196287
0.00015,0.09275,3532.0,0.017792050172308307,6.433994623412778e-5,0.6396965319010033,2.436157058402443,15.545522533679229,30.34632576951247,-0.4073362623443953
0.00015,0.09625,5677.0,0.022280235920115687,0.00011646528811142616,-0.036585703039161595,2.5944122114571493,13.708301211202299,28.805571183821552,-0.6915827968315728
0.00015,0.09974999999999999,5062.0,0.020858006897380744,5.3763904376592196e-5,-0.12149390256122039,3.350389439230365,14.536952085041111,28.110794910209197,-0.22235188479365398
0.00015,0.10325,4969.0,0.024647291146687324,8.772739818048672e-5,-0.29589234446182616,4.348446391300421,15.934570913329496,37.21517597237581,0.7538308218569117
0.00015,0.10675,1711.0,0.02468020790304404,8.595084360522974e-5,0.16598866499922618,7.397799274967821,11.430080993640832,67.76846491598084,0.13020593334337469
0.00015,0.11025,186.0,0.024038113341090423,5.3535080817571834e-5,-0.7564479764846225,13.856340354944866,10.599541394780545,206.56793573014065,-10.905715208266708
0.00015,0.11374999999999999,85.0,0.02552429270254025,0.00015143857565454223,0.291554228731532,17.943693159548477,8.423805353098478,332.17316115939093,6.005328294953398
0.00015,0.11725,25.0,0.026345640896954927,0.00012024289558313428,-0.4501926782888923,20.0514718652477,5.3477771313209415,404.4874220782217,-10.134752512251197
