r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,167.0,0.0002611819701661179,2.618127833291998e-8,0.4471182015997004,-7.933541080859192,28.55528447434621,113.88534808031305,-0.2968023259478064
0.00015,0.01575,578.0,0.00025478718712278707,3.7690068073578136e-8,-0.08507656105759774,-7.312935718720345,25.07987414577896,106.41462598370649,0.08117872376065494
0.00015,0.01925,911.0,0.00024474774476560603,3.725968884226662e-8,0.11070408390384102,-7.053369234562178,22.655912384184834,108.29190408229209,-0.9675033692973107
0.00015,0.02275,1576.0,0.00018027642137236202,2.369341656820077e-8,-0.2969822168360893,-7.713305259119981,21.290025416179066,123.46149940632272,2.347416604018515
0.00015,0.02625,3018.0,0.00014916154975944332,1.98428725111688e-8,-0.09857331127761473,-7.529655288046561,18.94721171767915,114.41755638006754,-0.19670727806629942
0.00015,0.02975,9187.0,9.359235041232015e-5,9.978493391829573e-9,-0.14918865759527,-8.043217193865994,13.757838044500978,114.79470458986785,0.32730364137028717
0.00015,0.03325,660625.0,9.816383283714555e-6,4.916223522716887e-10,0.007009366391392636,-5.474051278586535,3.6342856814790614,55.960280437010844,-0.03618657436344482
0.00015,0.03675,658859.0,9.674915679352325e-6,4.729169086348733e-10,-0.0015425117930176673,5.358552090385176,3.681292667431945,54.50182938236896,0.003667422436561157
0.00015,0.04025,8925.0,9.32639851175367e-5,1.2080609250266317e-8,-0.012654163213701032,8.516769112244846,13.635551565075406,120.02657996140722,0.38189270640449713
0.00015,0.04375,3086.0,0.00013777188914932293,1.7780346821392025e-8,0.1795092994661065,8.632331967032936,17.513774523778977,123.97281312275022,1.3529558347890451
0.00015,0.04725,1697.0,0.0001910913744108432,2.930501119612516e-8,-0.026169507100813283,8.24926150806528,20.956123313508716,123.88802013023329,-1.659040070415614
0.00015,0.050749999999999997,830.0,0.00023376665948218026,4.857372098853463e-8,0.17058967451729234,9.114554948605546,22.496014041215748,149.1282474423784,-0.40757991136567195
0.00015,0.05425,603.0,0.00025860480072802144,4.084574806282194e-8,-0.22102007911655058,8.782833288078448,25.402686472110815,144.28287661648847,-0.27219791541237137
0.00015,0.057749999999999996,492.0,0.0002765107595368441,4.167228894290982e-8,0.219658912138219,8.853440550413902,30.89621201766432,137.31932294129487,-0.274235161280938
0.00015,0.06125,289.0,0.00029587538360205975,3.816634216666273e-8,0.5071401952200072,10.279138285367187,29.984359198154966,147.29103820053393,2.5496526744998143
0.00015,0.06475,160.0,0.0003100768108888733,3.3566018277018377e-8,-0.23168186917361383,13.591232811330359,27.584863614066503,208.50391187906018,-1.9020952442466772
0.00015,0.06824999999999999,69.0,0.00029861310671402936,3.6457581878381e-8,-0.6563572862804833,17.860125707208212,31.706225961336624,342.03088588250165,-16.58557627448301
0.00015,0.07175,43.0,0.0003468769946117241,3.9877414213966816e-8,0.27572357430152894,17.540851519968506,15.306081356869296,334.36347560130156,4.341676577270411
0.00015,0.07525,11.0,0.000520965902446133,6.373747612770893e-8,-0.5685267865145726,9.056998187731972,12.187837375040981,172.43357042862655,16.186928292063037
0.00015,0.07875,17.0,0.0004183469258521071,9.447467070783666e-8,-1.7216864354680848,11.423363140368403,7.783287602488983,234.78660344952218,-10.360220196438092
0.00015,0.08225,5.0,0.00027781309484473733,2.1096247930539105e-8,0.5916590305899857,18.347550201758683,5.650222313828039,350.3406507626044,19.152573365755885
0.00015,0.08574999999999999,11.0,0.00033760073907713767,4.6596078571267145e-8,-1.9193606506156906,16.495384627056218,17.24039156458884,328.33034997816947,-22.229946337134564
0.00015,0.08925,6.0,0.0002587063852891027,3.595555757576471e-8,-1.0821306407777507,23.117780053704124,7.281584074726078,564.7535875961835,-12.125273939675246
0.00015,0.09275,14.0,0.0002251787785308978,1.982014702194329e-8,1.5639809924360875,17.08835581853879,3.942350048299311,329.0962298424529,21.67564019149807
0.00015,0.09625,8.0,0.0005527183597047272,1.0746288787415985e-7,1.772231496855758,11.872325830962607,8.274246361496179,208.94411879513,12.580953733261946
0.00015,0.09974999999999999,17.0,0.0005972782852908998,3.4388619308452965e-7,0.5519444097042876,14.917530287791159,7.907936045602579,304.87128447913176,20.618200978886165
0.00015,0.10325,12.0,0.0009021623603575932,2.738202158622388e-7,-1.892952405430807,6.347570681904676,8.008076668552917,47.15583057530643,-7.83721823477481
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,1.0,0.00010507698887709713,0.0,-2.9959352112646878,26.635558734138847,8.97562779009559,709.4529890797602,-79.79840828331527
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
