r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1652.0,0.008085622069001151,3.528295090840533e-5,0.26631913669198903,-5.491250117006169,185.51595745173245,191.51699500702844,-5.938054063470074
0.00015,0.01575,9920.0,0.008251255511344164,3.71015438910695e-5,-0.09516418260987503,-2.731101946500237,177.475356668092,245.4445419518416,-6.600066049393592
0.00015,0.01925,26971.0,0.007452991931041463,3.668801811262203e-5,0.02320535980358138,-0.9836109200016351,172.80212140018196,250.95203176424894,-4.020869506906676
0.00015,0.02275,61605.0,0.006110874702976954,3.0224465623058502e-5,0.036038379558866546,-1.2986812888654498,170.70401477232235,253.69402322988913,1.6004957541484663
0.00015,0.02625,142720.0,0.0045415531044199105,2.4532849473684372e-5,0.047542350744118105,-1.8997917597820853,170.38830008816,253.35993712081864,1.1304143111496312
0.00015,0.02975,360974.0,0.002922196283570029,1.6938209186333355e-5,0.017516940534267198,-2.146110974021245,168.75469411557515,252.04140222089276,0.2128986807612585
0.00015,0.03325,5.161465e6,0.00033038914271143907,2.3202478094958615e-6,0.0060910110289294755,-9.055019519001922,82.06751118767356,270.3069530451375,-0.20523072440052945
0.00015,0.03675,4.970506e6,0.00034508639393961106,2.613435806450172e-6,-0.005038400516644737,8.868201700426171,80.72676318786333,259.6197348112742,-0.016676657515704466
0.00015,0.04025,438982.0,0.003418006666703352,2.110327526601616e-5,-0.03712365328350783,3.9241755323216836,169.84418653738845,263.67614163630503,-0.1361757123719089
0.00015,0.04375,288258.0,0.00539716640125321,3.043021628831346e-5,0.06539955916695675,2.6552322566007014,170.42267764055217,258.7490730731867,-0.6246508532380175
0.00015,0.04725,195488.0,0.00707269685455426,3.706425628328291e-5,0.09739609176575549,2.3479237505550836,170.2001996172375,252.8432654897071,1.475540232223153
0.00015,0.050749999999999997,143079.0,0.008658485942036323,4.154135845534306e-5,0.03253325715827176,1.9554498467007246,175.29106013166856,243.10355192591683,0.11029918798877114
0.00015,0.05425,113582.0,0.009683165779438153,4.2240591808768876e-5,-0.18555575316535783,4.145314158485126,175.33139335115894,262.2660728309215,-1.2781188740290987
0.00015,0.057749999999999996,92676.0,0.01068931062387818,4.564687941099852e-5,0.12612239306163955,6.160599728448622,180.88703477971475,271.07252958082495,4.496824495616188
0.00015,0.06125,77232.0,0.011177005380234027,4.618508310361858e-5,-0.14451397332201382,13.126818535816122,194.20533400064457,391.7773400941328,-3.267745901661079
0.00015,0.06475,40869.0,0.011324094972535673,4.572111118110948e-5,0.10852111197201962,27.066593249501015,168.79407571812337,931.0577210510793,0.13726142249922796
0.00015,0.06824999999999999,16108.0,0.01165837948820404,4.518485815223719e-5,0.034624682315465234,37.29847909533246,117.3410691705033,1579.6369220389597,2.4696492239804413
0.00015,0.07175,10897.0,0.012088382888210118,4.677441477090941e-5,0.076158570034609,27.589124199378833,102.64237628446598,1061.6053103374147,5.358816024920173
0.00015,0.07525,12969.0,0.012621875816628861,4.95050260580085e-5,-0.1309855450269466,12.762516777121885,82.30103839841259,394.68468297605835,1.2003679542136065
0.00015,0.07875,18157.0,0.012936104434158189,4.6997434010913137e-5,-0.24065540471938163,5.420923967260237,76.28966834972992,174.0255676590734,-4.067645988578403
0.00015,0.08225,20195.0,0.01435922587882997,5.862711363290846e-5,-0.14042127059105527,2.655352126748116,59.4353083077199,103.00680866600669,-0.7991121857326191
0.00015,0.08574999999999999,18538.0,0.016268395847143922,6.469596857641497e-5,0.08065708421686542,1.9959180994433743,55.105488595468124,88.71051262254588,-1.2894623155324423
0.00015,0.08925,15603.0,0.017788529802464446,5.845226729107193e-5,-0.0057824482361449455,2.0423175154225217,50.94962961336804,73.63513452202682,-1.014302647348319
0.00015,0.09275,14251.0,0.019663678904067616,7.0723470954618e-5,-0.12350534673714907,2.21720796696456,48.195898693368804,71.84377326292874,1.9296494229980274
0.00015,0.09625,13478.0,0.02118172804475086,6.920528582468975e-5,0.28460514741924076,2.32181304106885,46.50256629262324,69.17195110203099,2.3283346966044975
0.00015,0.09974999999999999,11326.0,0.02261997828170502,7.456460780385283e-5,-0.0447670851026617,2.634618075587479,44.55770168440394,71.88722028200249,1.9725581568611859
0.00015,0.10325,8886.0,0.0236247219370054,6.998515198779423e-5,0.29325230951231446,4.932130510524032,43.18256176383218,84.84068812314717,3.1939368006752065
0.00015,0.10675,2697.0,0.024111177429937052,8.264827584975506e-5,-0.16313411370685219,7.7764759242121215,43.431781124493064,121.74473754570364,-4.380475924919566
0.00015,0.11025,128.0,0.025224745409968666,0.00011310945863630086,0.3586464119329835,21.093343702201576,38.84533519218671,499.3104318805531,18.8866910256055
