r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,75.0,0.006417400497391087,1.3873111435600054e-5,-0.6227915699365424,-2.6463254985178644,135.4363970751304,116.83664081412644,6.3384631784993815
0.00015,0.02275,52.0,0.004351929384430978,5.163112181648533e-6,2.849421983914474,-6.784383441339083,96.63553764841944,167.8976816018582,9.422771794841335
0.00015,0.02625,179.0,0.004723848832110575,2.7598937229412727e-5,-1.145283929804138,2.001346967060831,256.5250148448388,214.05397536002803,-118.05243037531285
0.00015,0.02975,597.0,0.002675703069743899,1.3757937180660932e-5,1.1532320845645694,-4.287601145089944,182.23465681999997,240.61668184066966,-42.85410692635569
0.00015,0.03325,16179.0,0.0003064329018151055,2.024676949146562e-6,-0.10331460543304045,-8.421087594205545,81.13569731336474,251.2649793308925,0.7806313384161756
0.00015,0.03675,17421.0,0.0003180991088302762,2.003910865145309e-6,-0.11763869589308067,9.315925538813223,83.519765229844,274.1465214882077,1.1313607340380847
0.00015,0.04025,2152.0,0.003103415344861211,1.4161336619961157e-5,0.08954898850577356,4.677062408954039,189.747282214615,300.68452425229174,1.981008807076265
0.00015,0.04375,1755.0,0.005968141182507676,2.8206998504718413e-5,0.5270595047693794,3.2748656835142813,176.66260587240694,272.8939699466351,0.039546780918363056
0.00015,0.04725,1897.0,0.006861959553778854,4.2311967993770144e-5,-0.44434916167182065,3.7037535553442136,174.90072446483026,268.1626985751006,7.096753074121301
0.00015,0.050749999999999997,1423.0,0.009435983687891199,4.127165130676441e-5,0.7991287106345397,3.684766928239038,180.68102792148966,249.16787887137758,-15.109375738521123
0.00015,0.05425,1852.0,0.010506798679330917,4.9745397686878605e-5,0.0068510960730862255,4.809605759238233,155.70286090210405,243.2934165432786,-2.487046588920064
0.00015,0.057749999999999996,2181.0,0.010850765141211778,5.191930766918202e-5,-0.6438746274840778,8.06222373036526,177.9697426352111,301.50684795485967,1.1541310962979519
0.00015,0.06125,2717.0,0.011421084933127126,3.726290525878838e-5,0.6990039980783284,12.263751840462456,181.38731722480185,375.4446651041743,5.6679192513126075
0.00015,0.06475,1714.0,0.011120241685412134,5.295380967064364e-5,-0.7237946568950578,28.501199342282774,158.85401085049668,998.3306535245749,-22.908839954916925
0.00015,0.06824999999999999,734.0,0.010583891169103528,3.361230494368575e-5,1.6412944784150039,38.24811520490476,124.3918269905797,1623.115270093816,72.43969101552564
0.00015,0.07175,545.0,0.011730145541136534,5.1256169116767565e-5,-0.21762069077623414,26.354916300683364,99.67848413690882,928.0902403938743,-18.018958233852956
0.00015,0.07525,764.0,0.012670632993575183,5.915981166117812e-5,0.20366427935277986,11.084289335364845,91.07534436094426,353.01978097581514,19.986974594545966
0.00015,0.07875,1218.0,0.013199539203324083,3.240624608080568e-5,0.6952994688062843,6.274133934791142,71.42163767695385,169.37947817974225,3.686069677564453
0.00015,0.08225,1949.0,0.014061340860753122,4.35949243737513e-5,0.5077265935737182,3.6829879003312156,51.711683600557514,103.88402303198902,3.0327599878082596
0.00015,0.08574999999999999,2276.0,0.016076048456404066,6.953413318416352e-5,0.19344440231433155,1.8752202432691045,57.864831239220976,74.76648325583083,4.8365066936203664
0.00015,0.08925,2131.0,0.017456853034737423,5.5914898372219396e-5,-0.5936842961139147,2.645044678472447,54.271570408408856,86.06064561019703,2.625501277290275
0.00015,0.09275,2685.0,0.019597540282233327,8.157025138009558e-5,0.04213343766708467,2.4750292656374686,47.64725099659535,80.93515582655577,3.795034201238091
0.00015,0.09625,3356.0,0.022191720735655757,8.245174744223339e-5,0.023097750218459414,1.9667223719370919,47.18156570300243,68.49369088363535,-0.5936761030422965
0.00015,0.09974999999999999,3103.0,0.023100289737276476,7.080209036294737e-5,0.23432256652699643,3.218262362380744,44.590750887746,69.41506446848548,2.0260854449084813
0.00015,0.10325,2709.0,0.023636526726278074,5.926428012253836e-5,-0.3374107652650808,4.880946843942697,43.79221977061095,80.74715293023633,-4.671118384081514
0.00015,0.10675,1062.0,0.023935636950578383,5.3917399232248164e-5,0.4043099711225711,7.715197806557479,35.55655682372858,116.4041340436607,0.8877783788742628
0.00015,0.11025,111.0,0.02397732990173064,6.583081816402072e-5,0.32056340133255024,19.790352690090756,38.6983421240438,451.1195404724325,18.24836087089828
0.00015,0.11374999999999999,24.0,0.021630534351094313,1.4414318171740946e-5,-1.1726153170371376,26.80708438374945,15.6655179626603,761.3075329221185,-36.22899819783417
0.00015,0.11725,6.0,0.026918356423542796,0.0003009702901570491,-0.589800169244104,29.68467735888003,18.005522231907328,905.5259704475219,-3.716777573667845
