r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1474.0,0.007866003271388209,2.3158289101990968e-5,-0.18115213299824418,-6.219740085016618,209.5220737061131,224.9249309548595,2.2784511793781035
0.00015,0.01575,9772.0,0.007996154735443775,2.7127746004304297e-5,0.13698346314579762,-2.56481721649898,178.63966689036297,240.72162996007077,2.3688857147573956
0.00015,0.01925,28304.0,0.007132046238318132,2.997933438276227e-5,-0.4885443334712589,-0.5270676721556049,166.21215835308732,233.63492193821577,1.1349784095797224
0.00015,0.02275,59690.0,0.006129373635428686,2.788222334107863e-5,0.08501571810339571,-1.287619549936092,170.08312531745258,251.65601765555886,-0.8781034981374704
0.00015,0.02625,139503.0,0.00455375104917329,2.4544635585126014e-5,0.05820454266886079,-1.8073049285939502,169.4118760383763,248.3032852653653,-0.9417421852179414
0.00015,0.02975,362195.0,0.002926132530818337,1.6865638479117635e-5,0.020659793405280374,-2.0804803404608974,168.6345051141458,251.01003197518193,-0.9385272150285977
0.00015,0.03325,5.157471e6,0.0003248782334018539,2.160003576081184e-6,0.013447722984636357,-9.028813290480507,82.01348986281077,268.92030810080587,-0.020140536468111224
0.00015,0.03675,4.980176e6,0.0003362838041381911,2.411907527145691e-6,-0.005578381065753385,8.888430351533277,81.0031788210194,259.861527642785,0.13647125852477668
0.00015,0.04025,431475.0,0.0034869542678504493,2.289703553767827e-5,-0.006558098812585693,3.890551485781307,170.7269484813983,265.75421873740254,0.14364512108160415
0.00015,0.04375,282101.0,0.00549653973168666,3.1780889489124565e-5,0.12724716584374485,2.6330187825650273,170.12583091816163,256.7463050674726,1.9161651680030714
0.00015,0.04725,196379.0,0.007166958352865673,3.839434121930022e-5,-0.04541687363107817,2.431443724827444,169.67288947010474,257.27460630241853,0.37306976161976874
0.00015,0.050749999999999997,142029.0,0.008697006356587407,4.1301450984978355e-5,-0.06761925535720992,2.3908627823986834,175.99738052855386,247.8658222671007,0.07758483718479076
0.00015,0.05425,114692.0,0.009876428447138288,4.449187172100005e-5,0.020164801722937564,3.838400431532826,174.01050653614178,256.5745379901909,0.6774497644485854
0.00015,0.057749999999999996,92067.0,0.010570554387193344,4.6590882905820604e-5,0.042704454471479955,6.059718267146764,181.95572945209196,267.3819406932201,0.13776738561309668
0.00015,0.06125,76064.0,0.011124507468483159,4.562831598619997e-5,0.09310178330490813,13.297748053720726,191.15419052480672,397.6642499053811,-1.8026324964971907
0.00015,0.06475,41620.0,0.011498143325801883,4.637755321106642e-5,-0.07700066585830567,26.983029773217428,172.53929999756514,925.943281044637,-4.57812272153632
0.00015,0.06824999999999999,15941.0,0.011489653543827433,4.7368346095315084e-5,0.08838186808704647,36.74186374190424,119.20785908823214,1540.037397178934,8.637761190298056
0.00015,0.07175,11103.0,0.012246690786067035,5.1263676287763875e-5,-0.15368271696043512,27.093320203916402,96.7256115994325,1012.9726491829414,-5.878897007354218
0.00015,0.07525,12469.0,0.012431962662787548,4.727434919812134e-5,0.13756398739776138,12.09308535869528,82.25436852295904,374.25470057306273,0.11824234459159796
0.00015,0.07875,17863.0,0.013493887415464288,5.624691211015859e-5,0.16501714459492384,5.457518149833264,72.70344984348594,169.75518330677738,-2.541128780034481
0.00015,0.08225,20300.0,0.014890509690506688,5.821722242083845e-5,0.1934221982573736,2.638708125512147,61.54381146106015,105.50115661907984,-0.3344391143695522
0.00015,0.08574999999999999,19862.0,0.016729898276367516,6.372715126287533e-5,0.024656744682958684,1.5990847246482283,55.09474383669666,80.22062424934998,0.49764670249310633
0.00015,0.08925,15687.0,0.01801867579559509,6.076638464804411e-5,-0.19910320892155403,2.2967869160328216,48.95040709620175,81.66683472498073,0.5760581107880188
0.00015,0.09275,14670.0,0.019251620563023764,6.558687490670952e-5,0.00973155310409881,2.2212108275867397,48.128024396412705,75.3057698112112,0.090019168505867
0.00015,0.09625,13233.0,0.020967037275608096,7.88680725633634e-5,0.008101054843605928,2.4078106513015314,47.654491334723886,71.73861531159174,-0.41792402081256497
0.00015,0.09974999999999999,10732.0,0.022572831384993504,6.264557266718315e-5,0.03538928814364542,2.870463778575193,44.20314142764674,73.16911797109529,-0.38769345824524404
0.00015,0.10325,7703.0,0.023911738230429216,6.589572961932831e-5,0.07679246293893112,4.570063404293114,43.50052831680883,81.80298696596991,-1.1684646745550635
0.00015,0.10675,2917.0,0.023858863967309515,5.89651618538356e-5,0.05254773014394275,7.397835388935334,45.36444247795603,108.4126562068684,-0.45541841058559257
0.00015,0.11025,111.0,0.02397732990173064,6.583081816402072e-5,0.32056340133255024,19.790352690090756,38.6983421240438,451.1195404724325,18.24836087089828
