r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,138.0,0.0002564242688314401,4.192394021654875e-8,-0.3010899857674434,-9.9701415071501,34.7891940822103,135.8995447873569,1.330443569133024
0.00015,0.01575,642.0,0.00023321484379037354,2.742269335170251e-8,-0.20349926663568435,-8.114478525782166,24.45861948432565,117.85345902076688,3.164316452609684
0.00015,0.01925,1013.0,0.00023199847575216224,3.28636955886431e-8,-0.4320019236650011,-7.211252950328876,23.156614918157306,115.32944886017724,3.937037583277178
0.00015,0.02275,1802.0,0.00020191481684530502,2.9742264647462076e-8,0.08300645132220738,-6.878725780607315,22.305072486292676,107.99939548361625,0.24537687592895646
0.00015,0.02625,3478.0,0.00014958081268788545,2.081094168272373e-8,0.018392899048892467,-7.011862938077864,19.14484768198484,101.11356004716009,-1.0150799339184082
0.00015,0.02975,8503.0,9.475486261315156e-5,1.0563143544981783e-8,0.13752644838595499,-7.9450333735254395,14.268018656252337,111.26242902318712,-0.12354880821895038
0.00015,0.03325,632561.0,1.0102046947636785e-5,5.335682199532249e-10,-0.0009109654009746654,-5.30919889333946,3.5077367559419144,54.008425911302744,0.017049486331745203
0.00015,0.03675,637178.0,1.015891265848346e-5,5.865841649227133e-10,0.0010534412249022245,5.480399270550847,3.5019512704904083,55.338855078999856,0.0016697184836499328
0.00015,0.04025,8891.0,0.00010039956113219148,1.3563281035095395e-8,0.09135045682973292,8.559793814567767,13.869718918667488,122.81105562487352,0.5718546561737143
0.00015,0.04375,3302.0,0.00016009502034723477,2.4116416925977592e-8,-0.1442997929757226,8.203697777576252,19.88595901360749,120.21703082341229,-1.024738302003179
0.00015,0.04725,1892.0,0.0002103013993959484,3.2106620498346695e-8,-0.004601945239011443,7.649088516535756,24.049806344273694,117.17423038909251,1.0780877412864849
0.00015,0.050749999999999997,1168.0,0.00025849742435301356,3.779982080614944e-8,0.09292454257142975,7.0471441141651425,25.514511060773234,111.20138134968587,-0.681654910854017
0.00015,0.05425,898.0,0.00032023318535224344,4.778606547675033e-8,0.17235012645386377,7.048442187267766,30.162307833372903,104.09781465420754,0.3930041351648721
0.00015,0.057749999999999996,563.0,0.00035620975152422075,5.2524974788567624e-8,-0.2269687622824931,8.300398442632458,30.801250923274914,124.98776593479538,0.02437694199123222
0.00015,0.06125,418.0,0.0003476667464660288,6.241239107560327e-8,0.5492737079895502,9.391859173260205,34.018102146170676,132.10000278474362,3.1949293846835203
0.00015,0.06475,219.0,0.00029906841100128497,3.5678004568247e-8,-0.406518743233957,13.506822189218715,38.94434057002059,213.6006515290437,-5.607121419393018
0.00015,0.06824999999999999,90.0,0.0003080995988632955,3.248188968406386e-8,-0.10720554459797976,16.54644847080082,18.475333424677576,302.8746712206462,2.090681090609184
0.00015,0.07175,46.0,0.0003081962687948227,5.78390359724859e-8,-0.8395781581071267,18.584382909200755,13.136570087821532,375.0434892308764,-18.08523007171935
0.00015,0.07525,32.0,0.00026308854374063056,1.5421495418261036e-8,-0.6068440292650166,19.34199196090226,8.641298802321687,391.3661667760554,-10.653726340137155
0.00015,0.07875,18.0,0.0003875690535110134,9.445688782681914e-8,0.19924164882300588,16.520597423082926,7.321039055669017,320.9278996208815,5.497304329196289
0.00015,0.08225,12.0,0.00028413313958867314,2.123286604817184e-8,-0.29265924844419444,14.481082833625067,4.511736492796862,245.9923545811534,-4.9748057859086865
0.00015,0.08574999999999999,20.0,0.000318441181235861,9.716370957403911e-8,0.4707932198616423,15.931197680073788,7.934438030071713,315.9918034307138,-3.74267286763108
0.00015,0.08925,10.0,0.00044156339134142374,1.3856126454972155e-7,-0.6311583860063446,11.585902321876995,5.039872275622612,155.59730320269534,-5.4936184447154695
0.00015,0.09275,3.0,0.0005614769469593352,1.3689943039049639e-8,4.645329439124175,8.493409260179487,23.946026901943483,118.01812729218643,29.303887973810486
0.00015,0.09625,11.0,0.00026705369749123415,1.363497644606031e-8,-0.21487564659533254,11.738278160293959,37.25837388933182,171.00321980307658,-10.541227729571562
0.00015,0.09974999999999999,26.0,0.0006268901111426179,2.699369620489063e-7,-2.2604704659083357,9.475840309617528,14.697105711310236,168.37918675951616,-15.925138688395126
0.00015,0.10325,24.0,0.0005716530658926017,1.0384293469054224e-7,-0.6470992166216945,9.011174980218211,11.793107972798708,108.49362165636609,-5.370085141654372
0.00015,0.10675,10.0,0.0005436283153257945,3.405595439018528e-8,1.4890417908438103,13.551836508641685,8.430218314534883,191.98278309776035,20.175499597550512
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,2.0,0.00013660585290490752,2.782915226172273e-9,2.13837921831475,23.018167312377592,7.495668168158882,559.9914611551819,58.61009610619739
