r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,51.0,0.005853385440314551,5.811784726491281e-6,-1.2270645344601951,2.675649363487568,15.691389211824099,96.0004906175015,-10.832322405298466
0.00015,0.02275,194.0,0.003467681752656952,6.4506732258393754e-6,1.4806584927710256,-1.7697153520462239,53.6465002279346,50.70403695788162,-6.208223952196084
0.00015,0.02625,327.0,0.00635566199509862,3.4605550341658975e-5,0.10036653997721415,-1.0747004876814,58.02128417184391,62.619141337921754,-5.588796466128857
0.00015,0.02975,1309.0,0.0041858487974288225,3.950305500970038e-5,-1.4108520795898112,-0.5114155720140536,54.30490872697289,79.67221850550919,4.590955149195447
0.00015,0.03325,22715.0,0.0002526857681300051,2.445134619707213e-6,-0.05768152446952456,-6.0686288165464095,13.297261873997162,80.59776050196092,0.7528167162793178
0.00015,0.03675,21654.0,0.00031257677522786954,2.05401628084134e-6,0.02032444985773811,6.394646023795822,12.684184245606476,81.32402269132996,0.046237576335308526
0.00015,0.04025,1986.0,0.0040619162462003375,2.4467074040213008e-5,-0.3588351177692651,3.8578461478051795,55.36471520055376,82.50471186574778,-6.839664893455967
0.00015,0.04375,1940.0,0.005546899392009367,2.5022437260820747e-5,-0.4242101584330818,2.8813596317024923,51.30860197449013,86.84007026910298,-2.4032332557362333
0.00015,0.04725,1429.0,0.005835880542555589,2.515962523531123e-5,-0.3784550346085638,4.922425477595302,63.0687812440518,90.92725257743605,-1.916223696111076
0.00015,0.050749999999999997,1229.0,0.008333303079447065,2.8703061787317158e-5,0.6829124757245135,3.815713099727873,63.27288140765103,109.41733094451433,3.6454477312669806
0.00015,0.05425,1479.0,0.009726164677770809,3.915162083563014e-5,0.26721529515753834,5.552072449743088,52.280062504273076,93.69012606879335,4.650983866848867
0.00015,0.057749999999999996,2100.0,0.011216716310493383,4.792473389558748e-5,-0.3123073005997065,9.489206117671534,44.491527366230166,168.06584285475247,9.955213227883846
0.00015,0.06125,2208.0,0.011631021568222358,5.581084078659732e-5,0.38464217696546255,12.519885811143803,78.55624781544552,219.78779699867553,10.897815329473987
0.00015,0.06475,1192.0,0.012140185908238963,5.3609401864515915e-5,0.44377477784052405,22.594561610518465,96.0564027972594,619.2837531146635,15.515138901675208
0.00015,0.06824999999999999,273.0,0.012496747639956013,5.4874792683628565e-5,1.5780583083766642,40.77521343879368,33.697551976201055,1853.2294880720117,58.00900095239594
0.00015,0.07175,51.0,0.011537705141579055,2.9111298196701218e-5,0.996282779734763,45.89624065415091,16.399775688511504,2204.103283445744,39.15324995532875
0.00015,0.07525,18.0,0.013073195592660266,3.5628102885918614e-5,-1.369324227529272,47.13598519188808,9.891067785340008,2334.1674385286688,-68.556922661318
0.00015,0.07875,16.0,0.01370696456390948,4.10139803613432e-5,-0.984768369166587,51.357962092343314,3.954509027004556,2697.584133140797,-55.960958486358294
0.00015,0.08225,7.0,0.014268321027042827,5.465324684552344e-5,1.3110061540170115,54.398739921551105,9.606985322664178,2996.126981018129,75.23673346664903
0.00015,0.08574999999999999,1.0,0.01976823371609376,0.0,-0.17744711008040398,54.34253054586279,0.03148747687588701,2953.1106261280306,-9.642924999819432
0.00015,0.08925,4.0,0.02264524329853777,2.397549606897205e-5,-1.543711037453945,50.6825175356293,3.593904047848172,2598.42547409311,-72.58664739100826
0.00015,0.09275,2.0,0.02591656468963386,0.00011087770839748289,-3.2940166416491476,55.334664184186316,15.864218990524057,3064.255046340536,-178.8554415280125
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,3.0,0.014469962931989565,2.2433839818439448e-5,-0.8430665072465108,60.697279771710896,1.5491831534915252,3718.721469736921,-54.589468848306815
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,1.0,0.011816492062995763,0.0,6.322238304388055,45.06922903603481,39.97069717747154,2031.2354059025633,284.9384061608576
0.00015,0.12775,1.0,0.01183304119389829,0.0,5.290702768351022,45.65317224211626,27.991535783037172,2084.212135768335,241.53736476537057
