r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,65.0,0.005145209475829276,1.9054706038726531e-6,1.1500605486419326,-14.177512019483682,19.255421934839006,258.6692253435061,-14.594562862315087
0.00015,0.01925,44.0,0.008661004639402814,1.5433222643507068e-5,6.212525325383656,-6.218689114665479,116.76159751264534,101.47674488811262,-18.847724442893664
0.00015,0.02275,229.0,0.009441207201606376,4.797074040403043e-5,-0.4397131727085791,0.2540479571838385,68.47614221958068,40.040920022156946,6.345691746204042
0.00015,0.02625,474.0,0.004604666767723394,2.711674433121253e-5,0.6405478827480275,-2.0381853508496826,66.82552740604743,82.4369556907194,0.7832320984495045
0.00015,0.02975,1554.0,0.0037065145653029405,2.358938924206443e-5,-0.3544037566176058,0.19162427962536432,54.31167450994727,86.65711703991006,-11.523934704805727
0.00015,0.03325,28885.0,0.0003395342111996568,3.0660596689486815e-6,-0.015688502808849356,-6.136559666820494,13.573504263023905,80.92027288191942,-0.8049365757289814
0.00015,0.03675,28742.0,0.00046023973154213685,4.2587875750171e-6,-0.032504164839756815,6.002716831502383,13.166892253883278,82.28524479522285,-0.8881121446108466
0.00015,0.04025,2973.0,0.005888119997508433,4.797886795247957e-5,0.047042743835810065,3.4362666891054547,46.627960564576455,90.50931806723976,4.3857075762656805
0.00015,0.04375,2273.0,0.00767929048571794,5.714490920422975e-5,0.265198502033882,3.859790081938797,49.74376148209078,100.52923569962388,-4.1151073406461816
0.00015,0.04725,1828.0,0.0085410040992092,3.996918542757192e-5,-0.4030975737206808,3.5840918888789943,55.5744712043842,99.1578742830041,4.725695996046362
0.00015,0.050749999999999997,1939.0,0.009884500827366404,5.17935999914858e-5,0.126566715378246,6.243706852139803,49.86302566974745,125.60778581116892,0.20381160331380402
0.00015,0.05425,2110.0,0.012440581416946095,8.132145079787051e-5,0.255732865768298,6.438693745982662,52.35589451256327,112.0013008999512,-2.0015874741621555
0.00015,0.057749999999999996,2198.0,0.012281681673768332,7.411661465451207e-5,-0.5783438575838074,8.902207024523026,54.333120119130996,138.6551720616453,-5.047227084415903
0.00015,0.06125,3329.0,0.01404589957219015,7.964996977097779e-5,0.47346046301019024,13.524986187597426,70.80817807077533,245.18979223051454,9.47706015358179
0.00015,0.06475,2288.0,0.013298242488814121,6.983428778533346e-5,0.28350943268449813,24.771979886535707,77.59300253179909,737.9561648707855,2.2548968506223908
0.00015,0.06824999999999999,626.0,0.01779302126703552,0.0001295477504184643,1.0598984413329058,39.85080787876364,43.19749225523982,1745.9629089038983,41.28804395359962
0.00015,0.07175,103.0,0.013820090282512505,7.392779218603865e-5,-0.4749312973505131,45.06664527395709,17.01686636464065,2187.218975911167,-18.223092867749664
0.00015,0.07525,36.0,0.012955174769632368,6.638183310560177e-5,0.2185908584279813,48.07158949646584,17.77489948804561,2476.665500334234,10.03837258378961
0.00015,0.07875,15.0,0.013074123694777983,4.486375125992499e-5,-1.050030501306396,54.733928872836735,8.040504416447876,3136.1981496933395,-55.90418093721159
0.00015,0.08225,8.0,0.012413051566718823,2.2143990047287497e-5,1.4122171548719216,62.37597421729221,6.85648511472671,3913.4644123034614,78.26844077582764
0.00015,0.08574999999999999,5.0,0.010784522092852342,3.374502012693204e-5,-1.1951997711352664,62.14220656475529,11.60371915137155,3971.8429926753365,-97.51014400170591
0.00015,0.08925,2.0,0.014306080102646062,6.38856024809977e-5,2.912575747284201,61.2364199751986,11.104886075738337,3790.3073253290713,168.0629111803815
0.00015,0.09275,2.0,0.01728560398982798,0.00011862705908701713,0.16158450642043287,53.05886082598714,2.4835538630837277,3045.689774977297,32.370775888573945
0.00015,0.09625,4.0,0.02014084760486229,4.795317488377995e-5,-0.5747954186668836,43.99997193983202,12.423361609625186,2191.883688528049,-59.627711160371874
0.00015,0.09974999999999999,1.0,0.02184426411968845,0.0,-0.896569738197665,65.43213601526543,0.8038372954518295,4281.3644235201955,-58.66447305692053
0.00015,0.10325,1.0,0.006536041702606902,0.0,2.020826638453035,64.84378575855227,4.083740302681393,4204.7165515010265,131.03804959902396
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,1.0,0.012365904397878595,0.0,6.005747342506112,35.297002557842795,36.069001142019225,1245.8783895683607,211.9848793101958
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.010586851996356717,0.0,-2.391300923319196,46.76530808865152,5.718320105867239,2186.9940406264955,-111.82992441169905
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
