r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,56.0,0.015237441217308835,5.142564921136015e-9,3.1108255111974943,0.42839872754650343,19.05241465601782,63.40697607264545,-5.344257366593051
0.00015,0.01925,69.0,0.010993868609442682,9.327393544844959e-6,-1.4981005660982285,7.713714768624989,29.900690758424698,99.22571165662754,-6.194432057777889
0.00015,0.02275,229.0,0.00485871341916026,1.124536544343828e-5,1.0860844776234493,-0.13588596580613793,45.308404055295185,40.89266632818494,-13.841805777083986
0.00015,0.02625,723.0,0.006768582999591447,3.978125605687185e-5,0.7374147366100461,0.5047694168991719,52.159317419395414,65.72892118014973,8.451699690579725
0.00015,0.02975,1334.0,0.003835270763556654,2.7403686169732526e-5,1.3623412466715297,-1.8627432982352665,55.78135133964293,72.02040497717782,-2.237133471812187
0.00015,0.03325,30454.0,0.00042032216740252185,4.674167871609383e-6,0.03741312206938943,-6.013006165400468,14.723508625866224,80.65554874033982,-0.38140544221481454
0.00015,0.03675,27334.0,0.0005681055015246547,7.61660968060295e-6,0.032488627872079665,5.808025262962178,13.24915947429609,83.21172722240416,-0.6729081123729637
0.00015,0.04025,2687.0,0.005236146147700886,3.6674782353893016e-5,0.4961088104140543,4.598703086954685,56.195562302541525,97.54803906306931,-1.2310352546317436
0.00015,0.04375,2809.0,0.007712466272932886,6.565778434000317e-5,-0.5340328096665513,5.691787025646965,52.87699913423659,111.14744601197827,-7.11900342128706
0.00015,0.04725,1935.0,0.01108743851504077,8.849184352923124e-5,-0.5141960743586547,4.510098483039301,49.30125821823529,86.93411221412327,-7.872775785503573
0.00015,0.050749999999999997,2000.0,0.011450142640685744,6.371248937850425e-5,-0.7500715629958984,4.183357969332147,56.04592132153816,98.9225987227705,-6.571403163027603
0.00015,0.05425,1927.0,0.01122645088623775,4.4064514713733214e-5,0.4696228212400339,5.268418914300326,61.256949715783435,104.25777560033247,-0.5963330400711763
0.00015,0.057749999999999996,2834.0,0.013480975184266083,6.762784007701329e-5,-0.06409313658800066,8.452258709779606,58.709374713844774,139.9149855319334,-2.6543928209787553
0.00015,0.06125,3426.0,0.014857196428308296,9.366749813434634e-5,-0.45974401771858797,15.15584637312112,69.73369503830767,299.23333926678725,-11.343067518131138
0.00015,0.06475,2422.0,0.014160660219291193,7.156414219358753e-5,-0.7275434720518201,24.60432771993698,72.84228073754353,699.6648094671665,-8.945961604855208
0.00015,0.06824999999999999,683.0,0.013945498888022507,0.0001258797364743062,0.9789979669358521,40.44700641937525,35.07673058597523,1759.4519465126632,41.43156859624562
0.00015,0.07175,82.0,0.017565645459057595,0.0001340008668794628,0.6954473332884832,42.3012671679704,28.656939346816642,1890.289648838666,32.57238641261564
0.00015,0.07525,38.0,0.020108059800155963,9.416826937667022e-5,-0.1108828743701708,46.9786404601647,12.114531814023955,2267.81066230922,-12.127806972609871
0.00015,0.07875,9.0,0.01443193723736511,3.631678307572306e-5,0.8968057994571818,46.24291525516736,16.463407253996195,2233.9999595815707,33.19234026701706
0.00015,0.08225,15.0,0.012427250649639818,5.445553160350719e-5,0.14786451318337307,48.93526495679466,3.3445123770356657,2546.625347727048,-0.4578333318265386
0.00015,0.08574999999999999,8.0,0.014090579904356672,1.4794216782040082e-5,-1.3163561152571703,49.09742416740467,7.1728073440304225,2499.279250312027,-58.54553572486672
0.00015,0.08925,6.0,0.013867033704223718,1.2861790711748028e-5,1.082468331102219,51.15783856106839,3.604687237876033,2687.5964255329877,55.52044690882203
0.00015,0.09275,2.0,0.009807411272045537,2.0888508953638688e-5,-0.33718380030556716,58.177536666599366,2.24508324306967,3396.607014521014,-14.563137588837861
0.00015,0.09625,3.0,0.008685378834477689,7.438392940487401e-6,0.06430042830343724,46.874064852584496,2.031169039524967,2333.6892965164025,2.207178813421816
0.00015,0.09974999999999999,3.0,0.012539930464626916,1.762069726275399e-8,-2.5952732056312877,52.50000696822525,10.125805462894446,2916.325186314411,-159.3196220589082
0.00015,0.10325,2.0,0.020304754637095135,0.00013002025809155857,-1.7990640880141993,31.185577012336218,3.2918426175364015,1060.82642307587,-53.89705364686832
0.00015,0.10675,1.0,0.013549502791747986,0.0,3.2793384686172136,40.6393290476942,10.754060791752691,1651.5550654467613,133.27011508489653
0.00015,0.11025,1.0,0.012650435224702302,0.0,-0.4532507732911094,34.45875583942485,0.20543626348898866,1187.4058540010965,-15.618457730868847
0.00015,0.11374999999999999,4.0,0.010641688647038584,1.5762869750232855e-6,0.17682237056942005,34.90720797465496,7.33341855185887,1284.1892128656905,27.946393543095382
