r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,7.0,0.01478855513107426,1.4351671305349038e-10,6.898732196070364,-7.517584392009869,72.27913224670995,58.774588537129965,-52.7910191994913
0.00015,0.01925,320.0,0.017162070681657902,0.0002615345884285691,-3.147793392557309,3.022102111401133,64.34253172850742,62.562431589656285,-11.311234193129994
0.00015,0.02275,234.0,0.02059026807142008,0.00043294569065871924,-0.5406837245250359,0.98067419423362,41.6621413885862,107.98009661104163,10.193487795298417
0.00015,0.02625,466.0,0.006534486539109965,2.569346099331103e-5,0.1614557451492825,-2.423324985100493,64.22105185953819,72.68442190226699,4.2200284117529945
0.00015,0.02975,773.0,0.003411128167143717,2.320218542131331e-5,0.14667336012956564,-3.0962363975039366,46.890863956106855,79.55110712309583,5.849759772849206
0.00015,0.03325,17708.0,0.00023207559582497824,1.156197706754516e-6,-0.1288170944539396,-6.591927841070691,14.07925601445166,86.18831071146006,1.1382235026009448
0.00015,0.03675,15054.0,0.0004023977173788114,3.5346470720524983e-6,-0.24111967029553066,5.313117249010498,14.709485968208973,73.58539359275801,-1.922231580476996
0.00015,0.04025,895.0,0.006423847502048165,6.210326224549589e-5,1.128928387079549,3.7242829578358023,63.765501772753154,71.0764664049966,-2.285891359519664
0.00015,0.04375,471.0,0.006816947060816882,2.2348186764885482e-5,0.21835440607395695,1.4451565038220926,54.34115332447204,46.626940619999885,-2.745099088284896
0.00015,0.04725,391.0,0.010282058776082122,3.2640110435282954e-5,2.8850505407745293,-0.6505341100761564,66.46586668006105,45.19551248849576,6.139307340171305
0.00015,0.050749999999999997,306.0,0.010503136361960009,9.865880096709774e-5,-1.2486149278703778,4.311404790997949,53.646666983657944,115.74581822356457,-4.829880566385663
0.00015,0.05425,120.0,0.014433127502624259,0.00014280604607219135,-0.29216720780051153,8.183949302506354,60.36561789911932,138.1261649351646,13.09360478189694
0.00015,0.057749999999999996,84.0,0.009971467600884529,1.7835645745907458e-5,3.664583739183881,2.338118965102256,110.59203704249877,61.39905330453623,-15.498825025452092
0.00015,0.06125,242.0,0.015492672215435486,5.0338363517314474e-5,-1.8338040297290172,15.152456500375187,40.81702774872347,313.384140182546,-28.915298122880078
0.00015,0.06475,59.0,0.014159138495663548,8.610086962381283e-5,-3.009793516102311,17.893896887457668,37.320112449084746,370.936143763391,-39.45163756514185
0.00015,0.06824999999999999,34.0,0.014117842539187747,1.6935842601284006e-5,0.9627581775471501,27.762119905758748,34.14166558548657,790.5387998996011,25.396443819447796
0.00015,0.07175,2.0,0.012266648898209652,1.575318564824471e-11,-2.1714603377870962,17.556651175909487,5.355852696596584,308.7825709331978,-38.71529794021251
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,5.0,0.01156523482128413,1.0366742500253475e-10,-3.940044818015153,-3.8629766393688856,26.773650910090062,17.07454257937927,15.090919193437145
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
