r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,6.0,0.008845622674171891,4.34647739249544e-12,-5.486312190060758,-2.1140266795784273,31.036237839507304,4.945853266230381,12.225794873780824
0.00015,0.01575,31.0,0.007824900423533315,2.549381567534928e-6,4.399364635916306,8.179808463728364,75.7504158971526,117.622687635396,73.8149652161095
0.00015,0.01925,70.0,0.00855578356588718,1.5921502915964087e-5,0.7100248845643287,7.137957174345468,79.73713061072338,91.17605921742228,0.6043008184649743
0.00015,0.02275,273.0,0.01001042822415026,4.379736876950446e-5,-2.6913506674958296,3.4930397793965504,38.93187204174204,74.18467966503145,10.715722048750672
0.00015,0.02625,674.0,0.007594225944466906,4.3210834323161754e-5,0.3462856814164195,-0.8778252198453854,50.971006707833965,57.373144491477404,1.3893583602085795
0.00015,0.02975,888.0,0.004651652108530908,3.998789858726238e-5,-0.611989468310332,-2.2920387930387562,50.74164329178029,95.02359648754974,-6.582880951140575
0.00015,0.03325,18652.0,0.00047872795239033714,6.213015959046485e-6,-0.04176677550101218,-6.525059522911775,15.331504838241942,88.16697021862089,0.06374410417132348
0.00015,0.03675,14808.0,0.0005295777355449926,5.828124162563274e-6,-0.011643407230600956,5.405454235030145,13.700118251120928,76.61159268350681,-0.6986312672390422
0.00015,0.04025,1151.0,0.006912032949668652,9.342158120109941e-5,-1.2862077777195808,3.3508288318609547,54.80834036861112,76.2908379657655,1.665806789004675
0.00015,0.04375,577.0,0.009191875660555461,4.125798593384675e-5,-0.30791643060228785,4.484507932780685,53.491773291500564,94.7024298942214,-10.061283615294046
0.00015,0.04725,506.0,0.009042411832242688,3.8899166100960414e-5,0.011570733208996778,1.3027375293398031,62.47817050000142,83.37704255148016,-0.685298375149554
0.00015,0.050749999999999997,219.0,0.007884039030680072,2.693961495806415e-5,2.274038628328762,1.5857610242737066,72.98228079649013,87.77846600856665,16.162463865071715
0.00015,0.05425,120.0,0.00858587856497984,1.3143688129352326e-5,2.6959176862998615,-1.2013409304478513,46.48430871369247,35.26115179079616,-24.199633717436427
0.00015,0.057749999999999996,39.0,0.010696195848737346,6.0575740194447654e-5,-3.5751243151811627,7.934614216315504,34.61409620000377,99.79399761921673,-4.100200094287502
0.00015,0.06125,240.0,0.011901201490708398,7.602281428435251e-5,0.09913623228858937,11.96239151452936,31.226767618114962,198.46533714171127,2.4403754182274078
0.00015,0.06475,24.0,0.021488000127190245,2.6052852062410544e-5,-0.5429591320094502,11.416883786741696,55.13144401348524,152.25977266203014,-27.754412323179935
0.00015,0.06824999999999999,11.0,0.014843050305796168,2.293182255445638e-6,7.711844849062733,22.055796483735996,62.397467615764846,492.5059185256386,173.7758010717475
0.00015,0.07175,3.0,0.011395573205859447,1.3236728979196519e-11,6.84338508429202,37.101110714358676,46.91543743204439,1376.8141068479695,254.05589417610074
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,5.0,0.020387450084750278,2.4529549154623646e-10,-4.740196083723512,-13.95696950282947,22.866771022762055,195.24747938528714,65.95666521813985
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
