r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,16.0,0.016227387124634902,2.947331180452495e-10,5.022302118263085,-19.227950430027896,29.772956657569516,382.3887053421372,-91.50519207774676
0.00015,0.01925,89.0,0.00771811517137409,1.4296192556153368e-5,3.915133967037739,2.6352401494243414,71.76224443546144,79.2070101558996,40.27444279238026
0.00015,0.02275,213.0,0.007749880788818214,3.0100227325099137e-5,0.23234270049146713,-4.602490100586038,53.129963676720315,87.0171688496825,-1.5235229596263618
0.00015,0.02625,523.0,0.006305611358315421,3.0263546685655788e-5,-2.030982822608559,-2.118304391814926,46.256141684740136,85.9352398478616,6.67478310780618
0.00015,0.02975,1231.0,0.0035387126951115025,1.3367843914768244e-5,-0.27761984260627226,-1.5189503926919115,45.04569837666869,101.26889765856936,-6.090252798076409
0.00015,0.03325,22916.0,0.00022852189074301337,1.1759709489698732e-6,-0.07626039721983312,-6.646654615710526,14.47848604821963,88.01561306547704,-0.38421778897386605
0.00015,0.03675,19388.0,0.00031185886629822904,1.8266413493912273e-6,-0.002689264759028107,5.9532331344888165,13.30253048608286,82.09361180896478,-0.46865731029019464
0.00015,0.04025,1194.0,0.0043677297011709484,2.8909159142307575e-5,0.221263066183328,3.693588165108673,54.8456199741014,103.13899989278173,10.405749618516632
0.00015,0.04375,765.0,0.0067033471958533476,3.02264551914419e-5,1.442429493234307,2.8095734850752585,48.1632907973135,103.8209935947379,16.15849768979771
0.00015,0.04725,503.0,0.006738318251130065,2.652057478567162e-5,0.8116336889946606,2.38854151199184,57.843166708273024,110.35293901862475,16.955492291871877
0.00015,0.050749999999999997,210.0,0.014017179890090818,8.013406341409657e-5,-0.9684674547049248,5.454323251724714,62.77809965493997,104.70496134087348,-15.95171464886802
0.00015,0.05425,213.0,0.011499319689532753,0.0001856056376245331,0.9503940236264966,4.968395954251296,42.34577693677144,75.9616980407686,-8.90574552255853
0.00015,0.057749999999999996,165.0,0.00973361862743225,1.3963390692546784e-5,-0.7228762890235005,9.72530447948456,37.826766391254914,137.50889460947405,-7.881731679569058
0.00015,0.06125,61.0,0.011312512008313277,1.5649682388225677e-5,-1.3060353936587086,17.074115555651073,10.788049317125168,306.97451893729215,-29.64451377181057
0.00015,0.06475,14.0,0.008550263454030633,5.823689681144805e-7,-5.462372871568206,19.689866430054224,84.06362348755283,396.9899447734258,-120.20334434594389
0.00015,0.06824999999999999,7.0,0.013270213650653596,1.4032422371023226e-6,-12.591908919781051,22.42562583646687,179.2170596759234,964.5200154855855,-375.91482685636356
0.00015,0.07175,11.0,0.012769935198243838,3.458883789500985e-5,4.269053975767806,39.14363759700471,30.310007324528296,1542.8395109273536,158.54679138573684
0.00015,0.07525,7.0,0.017256389983040587,7.392159558574072e-11,1.0986712270253112,41.22146918664141,1.4593652182318895,1699.4430285552946,45.32277056052363
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
