r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,15.0,0.00850991495215174,2.7149830322805964e-10,-5.076301691781024,3.9625458404243927,32.22329631574861,17.553545347499625,-18.94730770214218
0.00015,0.01575,40.0,0.014597871867879439,6.430433931639125e-5,-2.5814298880194757,-12.137937845935271,25.232907688482058,164.79563982466922,30.660698157312513
0.00015,0.01925,43.0,0.005348553219627836,2.0674910902703332e-5,-4.4554063037095775,-0.5612705247907606,116.80552380365638,75.93537658023516,-25.386833302043588
0.00015,0.02275,205.0,0.012328915381972241,0.00016816775840402506,0.09356177968852766,1.7630998626489376,64.92660522330695,87.60684764967182,3.7918049985651625
0.00015,0.02625,543.0,0.010188138041668827,9.017378952447239e-5,0.8436900999805256,-1.0023236648752811,48.27513316159901,69.91476194309529,-5.545510292302422
0.00015,0.02975,956.0,0.006373617846231207,8.331009870881966e-5,-0.6095760909956863,0.5098729522146865,40.28897861913834,76.06725880482982,5.0426006228698075
0.00015,0.03325,14110.0,0.000643735443341163,9.858672287675604e-6,-0.04693785369023293,-5.819753346524993,10.430670960341283,77.44993110135972,0.2739248103973155
0.00015,0.03675,15551.0,0.000587909523166552,7.385827240111055e-6,-0.02569720330175253,6.517996234555509,9.917598287198558,86.07943960097857,-0.2399663870845915
0.00015,0.04025,1727.0,0.008382365106820892,8.521325768311072e-5,0.5486597054333211,3.895038476321406,52.301556373114366,87.27041909778349,1.8322486866231396
0.00015,0.04375,1254.0,0.01069304515383187,0.00017522347291174794,0.15373531414164446,2.566627660828193,54.15789820251505,65.80638680714814,-4.815738162833006
0.00015,0.04725,1325.0,0.012188264050676427,0.00012565705560269478,0.03966058421483978,2.7479325591328685,53.81446336023306,82.35007535805534,-1.8394904300221593
0.00015,0.050749999999999997,1124.0,0.01332238923400904,8.484516696141353e-5,0.5581140550542556,3.749669468382773,46.72426814527641,68.26998706496157,5.0809377545126795
0.00015,0.05425,1086.0,0.013436334033793395,0.00011483535467293999,-0.18066405496144414,4.623416028835699,41.36830270784185,85.95067854902213,-4.07525245974997
0.00015,0.057749999999999996,1458.0,0.013355368292975433,9.628703106406329e-5,-0.33702523229558246,7.118278554620993,43.92369431492125,116.17096278694042,-0.9706385175324296
0.00015,0.06125,1760.0,0.015445433953383495,0.00014449018587050006,1.0051936973191482,11.530989437464546,45.96035107022878,184.38355242136865,10.887005008722094
0.00015,0.06475,1502.0,0.014479649668137846,9.810951966924514e-5,-0.15167865401900327,18.802656374537815,35.29098531915839,393.6903660228683,-3.0753972625397052
0.00015,0.06824999999999999,857.0,0.014554481679555477,9.139267500960451e-5,0.9008704957738377,23.457983828078817,32.18720556971138,579.6773656110722,22.661376353203295
0.00015,0.07175,571.0,0.015813810830489716,0.00010616049501760602,-0.1836403191993884,22.36090007547446,17.75341960639423,554.3127560792899,-4.896077672362637
0.00015,0.07525,620.0,0.014733532957936704,8.281102620900382e-5,-0.19384262149880638,19.856835384767148,10.778427787911413,450.52372991240094,-7.593105665544815
0.00015,0.07875,357.0,0.014028755435948148,7.607570313734148e-5,-0.31892355207716583,18.280935852124696,10.47774085001624,378.09696701838556,-1.5229856079741526
0.00015,0.08225,20.0,0.016220019804429255,0.00013442362086044178,-0.32307553303167885,17.736658614234464,9.275624842857656,339.4162441202148,-3.456279325201196
0.00015,0.08574999999999999,15.0,0.02005461340778876,0.00010576404548677347,-0.275443231468742,21.587305503861376,8.82086421601921,492.1896073360393,-2.3415293006530273
0.00015,0.08925,2.0,0.023772124043043238,5.7101512480114295e-5,-0.36783263355245355,19.086313531884933,13.57338979490983,364.4666891393628,-8.57291686494591
0.00015,0.09275,2.0,0.020127787145112645,3.252256556906031e-5,1.2186047578173733,21.553910569493944,1.723699485210539,482.54913659415183,28.33726775370244
0.00015,0.09625,1.0,0.02950123365222721,0.0,2.2482424908821708,21.09705286217626,5.054594297808068,445.08563946945947,47.43129067713198
0.00015,0.09974999999999999,3.0,0.012300985770538751,6.136242182760511e-6,-0.4650348728101874,26.15588613621623,3.6272141162875937,710.9949955651301,-15.40092969419063
0.00015,0.10325,1.0,0.017166313156344194,0.0,1.1462802693953338,24.3238245492086,1.313958456005039,591.6484407006828,27.881920156991665
0.00015,0.10675,2.0,0.013037289549817912,1.7185624470897577e-6,-0.17052106830130964,22.046463182110543,0.9596513835622156,494.98105917474186,-0.875945476941375
0.00015,0.11025,1.0,0.006255345613095873,0.0,0.9589848911447822,18.17275183266318,0.9196520214439698,330.248909171563,17.427394438047642
0.00015,0.11374999999999999,1.0,0.007330779027134793,0.0,4.366171843029998,21.687492351712386,19.063456562867973,470.34732450558323,94.69131845197506
