r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,17.0,0.01129767599726434,1.698100797570044e-5,1.4271139638418386,0.7109055769067032,76.79633697228459,12.320950833601387,-26.08571540001029
0.00015,0.01925,59.0,0.01823997598211501,0.00010143039101301985,-3.097433347967221,4.16057166808957,53.887549641538286,56.671019663370046,7.349993124972383
0.00015,0.02275,240.0,0.00987562762771061,0.00012965532790357477,-0.304569069164107,-0.6420733228593706,73.19559332043308,33.16001083740334,-5.413543431335722
0.00015,0.02625,852.0,0.006839600790906947,6.286621728666872e-5,0.9575066651322066,2.0854954072956544,44.60091631844704,74.60619181895788,6.667408509532281
0.00015,0.02975,1735.0,0.0032579319032896613,2.5561170999158895e-5,-0.2890609697402275,-1.4659904699137443,52.105497296734875,93.7889603297704,-2.9430379977674934
0.00015,0.03325,44269.0,0.00022642017615822548,1.4134795637985693e-6,-0.025832363682330797,-6.439990494578534,12.964668872021145,84.55221766773865,0.7783858382043065
0.00015,0.03675,39594.0,0.0003552847338988107,3.1741296582976474e-6,-0.0527471739514518,6.066157358849545,13.074803610477813,84.11363110453077,-0.08443950662443435
0.00015,0.04025,3597.0,0.003879177434538742,1.7324465994896196e-5,-0.07232569142412118,4.519305017638706,53.00761851314199,101.2666031976511,1.732258204344219
0.00015,0.04375,2326.0,0.005272328675478405,2.5951591359643443e-5,-0.3589842806767723,2.3183985593477865,54.349134805232794,98.90691570690896,7.427551821444768
0.00015,0.04725,2592.0,0.00763029408858108,4.924043613552898e-5,-0.5663773376021058,4.590661318123206,51.28979267200785,95.66266291440702,-3.810962459579196
0.00015,0.050749999999999997,2021.0,0.009612613907210254,4.9067168936199885e-5,0.43043959281811855,5.624968533331165,55.17687839300439,121.84320542465844,1.7265292035950148
0.00015,0.05425,2258.0,0.010914937638458957,5.049011071543044e-5,1.0163103079887588,6.498675959188119,55.564647071616406,103.18687441205833,10.686789616685013
0.00015,0.057749999999999996,2515.0,0.01230862483984797,8.262838954811474e-5,-0.30249961931072417,9.486885609050393,62.23264338281507,169.74934665750143,-1.5228404690579505
0.00015,0.06125,4129.0,0.012468638867818054,7.148990424406399e-5,-0.29797908934552436,13.23852884828149,65.22304241339863,243.94130824322497,1.1603458100881672
0.00015,0.06475,2038.0,0.012665584090141941,5.0662212544927774e-5,-0.6977645202825749,22.42412212644312,107.6153804540211,601.3343569792605,-25.963706113336553
0.00015,0.06824999999999999,445.0,0.010071301127967721,2.7405272767758585e-5,-1.5783287866489837,41.61574026562656,37.65967544680708,1918.5461942033128,-73.10719289725003
0.00015,0.07175,65.0,0.011358488174561919,5.953365696867505e-5,-0.543183651854575,53.59822320815605,21.474371257748448,3136.183784137032,-43.95630536012169
0.00015,0.07525,22.0,0.01592687352715229,0.00016276045472988089,0.017961765023025753,55.44959327957897,7.565682687697481,3299.6917862515784,4.613679773746423
0.00015,0.07875,7.0,0.009707254415035426,2.876765075759548e-6,-1.0614473899073358,56.09805201385551,3.9016513295000532,3360.3715625600894,-41.65194291076341
0.00015,0.08225,2.0,0.006125567919805635,4.113692788332055e-11,0.5762952108070869,48.607036862937605,0.5064574736129366,2363.158900685916,27.712398192909657
0.00015,0.08574999999999999,4.0,0.006351020400554743,3.621272743001313e-8,0.9432726833343724,61.06169845778016,1.4601533484934661,3976.3442212633427,48.90059566683766
0.00015,0.08925,1.0,0.0066435187238251155,0.0,0.8898200276702299,88.76271496151564,0.7917796816430488,7878.819567339273,78.98284148314058
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
