r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,23.0,0.003572173086990325,4.317682518579304e-8,9.185101692203311,7.138311537278783,127.0696387445913,256.91134477841825,130.94433632992005,928.0,1124.0,7.232322908072615e-5,1.644334718415789e-8
0.00015,0.02625,14.0,0.00329808630942521,3.489073725007369e-8,2.631102987156913,0.41413209387979244,43.94366780626699,33.71778407987407,-6.038661252672808,863.0714285714287,2653.0663265306084,7.19111266776146e-5,1.4079104274792348e-8
0.00015,0.02975,9.0,0.0010838855658352382,4.952147824998585e-7,19.422091675508028,-4.844741296565863,414.7205238368093,54.57243815476059,-121.33632056621137,290.55555555555554,32626.913580246917,7.939523747837595e-5,2.9067720811815916e-9
0.00015,0.03325,1473.0,0.0002588407210029271,2.1773984784407797e-6,0.6334285348774898,-7.0003229942830245,56.8989991160163,235.574229191009,-0.577604528695222,71.15750169721657,155234.78442607354,7.509418957271896e-5,7.65517984258209e-9
0.00015,0.03675,3142.0,0.00017951650705826474,3.812840205053698e-7,NaN,11.40392520602998,NaN,381.0230386841523,NaN,49.36409929980903,26742.496967027666,8.805234160347541e-5,1.171216549010145e-8
0.00015,0.04025,332.0,0.001979185857621066,1.2719775899275849e-5,1.3475825583094942,10.83812189221936,151.66382588606098,333.1420527070979,25.78834100780324,528.2861445783132,896570.8428200755,8.521226737991528e-5,9.287299052041377e-9
0.00015,0.04375,136.0,0.0033856541247459272,8.879047797566045e-6,-2.6498720264836804,8.171745034507063,167.29184966162907,242.5637587265823,-23.859741314156768,900.3455882352941,625704.7996864188,0.00010523242617152163,1.9437773315573654e-8
0.00015,0.04725,199.0,0.0051107906717101055,1.3317394215613029e-5,-1.9365921021568184,0.4459286829560094,126.73320887259167,195.43788060378415,20.221475867737322,1355.065326633166,939210.7344258983,7.494304180354014e-5,1.1134989228086225e-8
0.00015,0.050749999999999997,221.0,0.0040020571117091045,4.553013924722466e-6,-1.1535925322878504,1.9194823955550582,160.75603193173643,269.8279757367055,-41.99123406341464,1057.2488687782804,311603.906390123,8.447994214604577e-5,7.991051026705083e-9
0.00015,0.05425,99.0,0.005797723096031795,8.386157180705047e-6,-1.1598701739178106,10.367888793841658,177.81367196559663,247.9284179399835,-39.511428235948436,1544.909090909091,601934.870523416,9.149014479107745e-5,7.807940023550956e-9
0.00015,0.057749999999999996,180.0,0.005612231169768601,6.371997430997123e-6,2.3052276561581113,9.018424174138403,145.8028004167141,317.62317204487215,-12.29685510850133,1499.9888888888888,447265.0220987654,9.669646716580982e-5,1.4964723084180222e-8
0.00015,0.06125,270.0,0.009127870075754139,1.7163207643714124e-5,-0.18474656535349165,17.511892605791388,189.76569981623706,520.4101455055785,14.842452386256873,2411.8259259259253,1.2008429067352542e6,0.00010305737564078988,1.5375861926097517e-8
0.00015,0.06475,71.0,0.0073351987285332106,2.404125762882354e-5,-2.2128995020986357,26.17031950668488,335.01971863418726,813.8619702200607,-55.482939058645954,1921.9014084507044,1.7608593283078754e6,0.00019295522323616856,3.828495866415798e-8
0.00015,0.06824999999999999,26.0,0.007404606949029004,2.43950098899889e-5,2.350252943645491,35.02792352972829,182.54854467447277,1593.3689727697224,113.29560582989578,1919.769230769231,1.7189214852071009e6,0.0005751671003489149,4.885317468805041e-7
0.00015,0.07175,5.0,0.0037036103371102585,3.087841341796137e-7,-2.8929546722201533,47.732773163095544,53.968132600581576,2371.9107791997603,-98.6472520272859,951.8,15526.160000000002,0.0008052796854311601,4.211429564009897e-7
0.00015,0.07525,2.0,0.008310585345519664,1.817124927563205e-9,8.813332493546392,41.46784036161378,77.67542981330368,1726.6152447531617,365.404893498207,2235.5,0.25,0.001758343032826916,2.922024358774739e-6
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,6.0,0.012384588751353802,2.745976428415398e-6,4.38055041842473,0.6527624113232009,20.32424543983582,23.89657738369602,-2.1053931412620273,2228.5,491412.9166666667,0.00020433791376568727,2.280208982102937e-8
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,4.0,0.01434734954974208,4.7451358165898765e-5,-1.0898927458523602,-7.887141409872143,151.40006556190872,140.2480320380973,58.8255325510159,3284.25,3.1059741875e6,0.0005530825389880368,1.1625758852462789e-7
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,4.0,0.012773122057799461,1.0362155263637044e-9,7.83534079504035,-5.42977619635043,66.10073700672942,32.47596253036399,-44.35549923964616,2256.5,1.25,0.0003346525897506817,7.367993623613897e-8
0.00015,0.09974999999999999,2.0,0.01432415289324387,1.2151191293639988e-10,-8.858644291106444,-1.0286999395596697,82.26537617281113,1.1745874189935497,9.776961722198024,3373.5,0.25,0.00020874963538664677,2.006894089111171e-9
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
