r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1053.0,0.0077572065943683835,2.6238254105200814e-5,0.13040851071968504,-6.986112650166881,54.01456308849528,99.19271451552378,-1.5978942470192317
0.00015,0.01575,7274.0,0.008083624667806452,3.197184638009987e-5,-0.08692008237156991,-1.8629909915524963,50.700227622769106,70.2584391481928,1.2100270406203197
0.00015,0.01925,15415.0,0.008310423370797843,4.6042064269950714e-5,0.12478405375896853,-1.1566375231948058,53.481202290372906,85.0117506464394,-1.6075125899700105
0.00015,0.02275,30032.0,0.00656923527425128,3.185829796742852e-5,0.015872369069247348,-0.8251895815902213,53.65011140379845,77.17598693626117,0.34274258179281475
0.00015,0.02625,62323.0,0.004909974522898087,2.5992827757281147e-5,0.027680115303641006,-0.99366707806712,55.10031032942971,82.85609106308279,-1.3018313469139335
0.00015,0.02975,143547.0,0.0032596897280722185,2.2214516472114514e-5,-0.04291039059174836,-1.8977042416192982,49.05234662389709,83.59704677568813,-0.23733514554375065
0.00015,0.03325,3.040875e6,0.00028078219814186775,2.011492730319481e-6,-0.005851313655081353,-5.616975791911767,13.354136830741146,78.6153297650822,-0.031540360187768485
0.00015,0.03675,3.545027e6,0.000271962551198626,1.9337074644596693e-6,0.009210188263023252,6.580661825261656,13.689630164366909,87.06524894527736,0.1162818013799038
0.00015,0.04025,219009.0,0.0034753063799483393,2.3378961240110772e-5,0.004337696488560801,3.4158985847402947,52.6720580399956,95.49479604859246,-0.2715348850274807
0.00015,0.04375,128321.0,0.005414532890589168,3.330515392933179e-5,0.01082358504954295,3.440674287692771,55.53207209467119,85.80912706840154,-0.09339598924527577
0.00015,0.04725,75271.0,0.006962922657889922,3.76597995193528e-5,0.2094035275838622,3.3397964433936216,52.4981103235091,83.45390691930868,0.798139258686914
0.00015,0.050749999999999997,61987.0,0.008545337395589056,4.307359108179077e-5,-0.007037737040717225,4.172619698359772,55.43219724771223,90.02336467406134,0.12982166947264384
0.00015,0.05425,48783.0,0.009800109077271689,4.795804990737733e-5,0.0814031833519143,4.509077475540204,55.55937616322611,87.45066191424982,-0.38901978070839227
0.00015,0.057749999999999996,39458.0,0.010423158678342575,4.435454337987673e-5,-0.0253839240381223,7.8767969957587045,60.93261708003999,129.4016713384213,-0.9427964956387058
0.00015,0.06125,31845.0,0.011365086049883275,5.3657592651859206e-5,0.16267663928927587,13.998671489653987,60.20082715104519,268.5308808651508,1.9883723071871733
0.00015,0.06475,16222.0,0.011242996900335903,4.8712661068898655e-5,0.2595095516634082,25.770985465354503,68.22924981457287,764.1697772124057,5.395094980795774
0.00015,0.06824999999999999,4156.0,0.01260185732517128,6.146408236159303e-5,0.15227829110152585,37.42545064896452,50.97776117761953,1523.231532208553,8.344545290859857
0.00015,0.07175,656.0,0.01166465490067529,4.136227887642224e-5,-0.003303907049535537,42.8894936980148,26.712222440847523,1969.0788554120777,4.796434600057372
0.00015,0.07525,178.0,0.011838465388438659,4.1365414623966584e-5,0.010782967468529235,44.71065739812388,19.28054125091788,2136.194370161441,7.995753470097016
0.00015,0.07875,51.0,0.01270251747413153,3.593757820295331e-5,0.7821152371789254,49.56997650980477,9.424809855730743,2633.4300960027263,41.932826313866975
0.00015,0.08225,30.0,0.011703675957307374,1.598639220767034e-5,0.21901259421163166,52.881650639045205,13.161682808481997,3014.981070715231,21.470790995738323
0.00015,0.08574999999999999,19.0,0.011081131623499916,2.9877853211855485e-5,-0.011106018500079109,51.98234845669228,4.292457831023235,2878.226195555418,2.4662761364471915
0.00015,0.08925,15.0,0.00989555973028521,1.6260402212221692e-5,-0.09797806104171042,52.50765098305113,2.845450721186441,2873.89371827161,-7.364237197993502
0.00015,0.09275,5.0,0.013492219416957394,1.3180891077992344e-5,-0.5052610818653558,48.599586776425674,0.7209657257313108,2508.0923155907553,-30.99836718684122
0.00015,0.09625,6.0,0.009396707777296058,5.53319762895128e-6,-0.9034085287647795,58.59952280093597,1.346460576372497,3564.896838608856,-60.38626477081306
0.00015,0.09974999999999999,13.0,0.010136909782796558,1.729993383395846e-5,0.35249311928732063,55.790936040596044,3.4461266155422265,3189.391848925115,18.929563197583278
0.00015,0.10325,9.0,0.012368721628331626,2.5118232259827154e-5,0.021005766768754097,54.55914946626757,1.832132782096009,3162.119916504543,-1.153480134872173
0.00015,0.10675,6.0,0.014186503538208849,1.9289610084835926e-5,1.459980187132521,52.072845501373855,4.970163567105915,3018.241470987727,89.8203039535104
0.00015,0.11025,6.0,0.013604382436571989,3.1153047554999656e-5,-1.1408871721481137,48.34116765103245,4.986395804073455,2447.146458957805,-64.3756112999242
