r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,80.0,0.015678667054014626,2.5513368114362107e-5,-5.602540346095757,-3.5243476186066607,41.65562964090008,34.08235859357359,18.07187879946942
0.00015,0.01925,131.0,0.007998364254509031,1.5700418230670577e-5,0.34730681196798263,-0.8479795949792918,44.14246959711557,37.215369524703526,-7.598051595562859
0.00015,0.02275,493.0,0.007485263226089333,4.496764209999394e-5,0.08425174628911689,1.2689439371717905,47.663263848261536,61.52177480997134,-5.580581150116551
0.00015,0.02625,990.0,0.0077947278214921,4.1459997346102214e-5,-0.27528207636742025,0.8087074032539544,54.11952907083463,71.05607017259655,1.9299592258274367
0.00015,0.02975,2753.0,0.005456706814988729,6.0894350547541844e-5,-0.2533835423674086,-0.15729067691011706,43.90478459764437,70.00572589260999,-1.4319211293159855
0.00015,0.03325,56691.0,0.00040131868744734006,3.554393724695503e-6,0.0183398148176182,-5.1465718009081085,13.790553530442464,72.70162615203307,-0.24604103221379564
0.00015,0.03675,76285.0,0.00037485654796445004,3.7001572755974207e-6,-0.023804987169497225,6.915897298793806,14.253822820353976,94.27433230217078,-0.09067684857079293
0.00015,0.04025,6615.0,0.005051257624740703,4.256031021914735e-5,-0.06517802699083576,3.892897546819051,52.45103806350218,100.96637389375294,-1.3015917584566516
0.00015,0.04375,5242.0,0.007200637799366472,5.828572388762772e-5,-0.4713439676084538,2.855512394968211,54.49977714440008,92.42192674739701,-6.305961399815957
0.00015,0.04725,4385.0,0.009292635748863687,8.810595843971721e-5,-0.06923059933947273,4.289392575668549,50.12728962519575,91.87166442444206,2.9143169746520754
0.00015,0.050749999999999997,4287.0,0.010295975066008232,7.21621029262947e-5,0.21305938477275962,5.023770422365803,61.3509132383747,101.46110232235891,6.25985602877128
0.00015,0.05425,4730.0,0.012119284421698759,8.122992514812123e-5,0.4493919601012514,5.226185840089272,54.292584923480206,92.12149521235912,-1.4133977371415587
0.00015,0.057749999999999996,6246.0,0.01283585041264941,7.763593936623084e-5,-0.00815691634956313,8.227978075149315,59.145389914013585,126.73434810695383,-0.23612609808733784
0.00015,0.06125,6493.0,0.013163161962472004,7.163791089142409e-5,0.39086342007649394,14.578313106957435,63.87239536472006,275.49965113406085,7.27213195833798
0.00015,0.06475,3730.0,0.013543403376562494,8.264268134473887e-5,0.7418531459044708,21.266347415486496,118.67534665953055,538.8826403704471,24.808965297251724
0.00015,0.06824999999999999,610.0,0.012221210406252708,3.653463399063657e-5,-0.31672595607169257,33.381172104519024,72.10680686166948,1210.8139043719996,-22.54943397924835
0.00015,0.07175,93.0,0.013155122473646856,5.0040127004557724e-5,0.1296754859665455,46.90841265169507,13.670164955411385,2345.2835981819308,6.940628590920843
0.00015,0.07525,29.0,0.015318665635434797,5.249688018084307e-5,0.3636642700520174,46.92187514499816,3.5768774219915427,2338.9269946161135,15.849309608137556
0.00015,0.07875,19.0,0.015721927199106405,7.212985685826964e-5,0.1629936294103759,46.043868358544415,4.062837474437959,2294.0935264443206,-4.604987748384551
0.00015,0.08225,6.0,0.015290901395876955,4.034900337821252e-5,-1.0397145160554202,57.619766684209736,1.3252976875978342,3479.0371851835303,-55.98414920535375
0.00015,0.08574999999999999,9.0,0.01568117295304618,3.2526162283556784e-5,-0.28503606360679434,54.81969842606616,1.1409733144155267,3116.2340289116923,-18.345572614506267
0.00015,0.08925,5.0,0.01339614294782736,2.3446055023681445e-5,-0.1431999191120198,48.76517611874662,0.9937605530875548,2466.587570150619,-2.1414575689054764
0.00015,0.09275,2.0,0.014875366740784919,3.9918665525199694e-5,1.90569260770726,57.62404322693878,5.207660709417328,3402.048372318054,121.14826643375449
0.00015,0.09625,1.0,0.016080775361051052,0.0,-0.4520280061803831,42.639409379670504,0.20432931837141244,1818.119232247133,-19.274207206601584
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.01935711667779388,0.0,-0.943068908479637,47.20134759247581,0.8893789661409739,2227.967214545722,-44.514123352804106
0.00015,0.10675,2.0,0.009405945967214587,1.5017818520659843e-5,3.003206798570079,47.37254993894226,9.020668751334124,2287.716309944183,142.51806131528497
0.00015,0.11025,3.0,0.011237890479257997,8.8484655267073e-6,2.0929626116523994,55.632953305555596,5.185801726301788,3110.274702669931,112.9459075970027
0.00015,0.11374999999999999,2.0,0.010615107938657269,7.736384742341061e-6,1.9314240496404103,45.718984601132675,3.954851303900208,2142.16948101868,91.71726562127445
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
