r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1422.0,0.008457419022414136,2.6272639185441824e-5,0.8980741664786583,-4.576856447136151,49.45146350244539,76.68527792274733,-4.3832577631225185
0.00015,0.01575,8348.0,0.008227253343055331,3.1939870775246844e-5,-0.09401058351352908,-3.0351115895304455,53.46372735295632,87.29325310898835,0.2650479143958785
0.00015,0.01925,17403.0,0.007459916159526135,3.396418510862856e-5,-0.15586166266583062,-0.9089296756180035,52.10695453686526,73.18500560469167,0.1812580433591635
0.00015,0.02275,37069.0,0.006585082551598788,3.5575022763175016e-5,0.07176573311989355,0.1268724158215303,57.28327030511321,87.54234690325212,-1.4723885413138136
0.00015,0.02625,78173.0,0.004760142800076613,2.787644674852435e-5,-0.07783551629432725,-0.956482760714849,50.6457710382059,84.63859212002896,0.44348859024859477
0.00015,0.02975,193976.0,0.002966080391429867,1.8185546837319393e-5,-0.047207106711914464,-2.4025995057146865,49.01446661894509,93.27399542997726,0.5730242732752786
0.00015,0.03325,3.635841e6,0.00026034195224630246,1.7402938878228197e-6,0.0010665220885280337,-6.503968578715881,12.933086175479183,85.90563341104139,0.09238099824495531
0.00015,0.03675,2.979456e6,0.0003360312353997673,2.49711094326113e-6,0.004606707074167695,5.550646253373744,12.33866755382443,75.36040451046917,0.10634674811487517
0.00015,0.04025,202723.0,0.004002352966695984,2.541649253427952e-5,-0.018665137081331627,2.963764374986881,50.72959649921642,87.81216108748141,1.0224869437861464
0.00015,0.04375,106631.0,0.005964914255478537,3.443141405285109e-5,-0.11914052097053873,3.74456207315651,52.27655139355702,96.5732084055538,-0.9142824766256554
0.00015,0.04725,72355.0,0.008023403991797245,4.151673253301003e-5,-0.04141875304289879,3.3329757547788867,55.6969867951221,87.37274434156906,-0.36490981930772093
0.00015,0.050749999999999997,61726.0,0.009177109645354533,4.339016850320909e-5,-0.05815004263544202,3.993139666010436,59.217925526688546,93.64692260560817,0.13903559462645876
0.00015,0.05425,44822.0,0.01003875630302876,4.708596842864715e-5,-0.04446368974234877,4.63500262022092,56.06059855677825,93.0421920177949,-0.5556745285894659
0.00015,0.057749999999999996,32706.0,0.011082479141568501,4.8134795790776134e-5,-0.07673987474177504,7.52268782572649,58.41837652687818,127.7450490099163,1.7383118623620561
0.00015,0.06125,29244.0,0.01156468088846546,4.7150472835449675e-5,-0.10103681970050483,14.202354112144683,66.59745857413448,281.9913238006442,-0.3300026695898878
0.00015,0.06475,19040.0,0.01166566541996222,4.477492222527539e-5,-0.08065590987802372,26.9369570846781,70.57866204830994,829.1124414845933,-1.0062608173549912
0.00015,0.06824999999999999,4548.0,0.011844650611138926,4.565453103137501e-5,0.11971127183982769,37.153899512488536,46.92609211987417,1490.38318447597,1.4771507661389005
0.00015,0.07175,1121.0,0.0124765817823859,4.499876374879695e-5,0.007777895816622829,44.96740185907505,29.03595302213792,2148.208130371051,1.8351599078958614
0.00015,0.07525,875.0,0.012484159618454957,5.6959505365395556e-5,-0.39721698454364524,42.40850737568886,17.646956433285492,1877.4764047450972,-18.740210323718888
0.00015,0.07875,522.0,0.01268336452063607,7.206113376886504e-5,0.10000664906938461,42.92525439749715,15.234817277010889,1923.585912924002,2.8710515610466283
0.00015,0.08225,193.0,0.013341272074407879,4.98452352873408e-5,0.6190038503290829,40.14353539680675,22.242556832916996,1693.95152630975,20.146082338673743
0.00015,0.08574999999999999,97.0,0.012160817705245557,5.471366047357069e-5,0.6763096002547421,39.343981947601776,22.204245802988655,1645.5522190603617,34.8124155077949
0.00015,0.08925,65.0,0.010797964282541215,2.3601657358848863e-5,0.6067394282924802,34.71807582213596,19.464834779848406,1360.0958269840266,43.58150413709232
0.00015,0.09275,52.0,0.01464579190039895,2.971253909838991e-5,0.4156880605623106,25.907886787057855,15.083114781590925,840.9267461322942,25.317296128718123
0.00015,0.09625,28.0,0.01606820092586079,3.984527592035691e-5,0.33993692319779323,32.929605722588384,9.63869232453296,1191.1816229264098,-0.1914311734540135
0.00015,0.09974999999999999,14.0,0.014845939367820728,6.265873792057552e-5,-0.4786799160248304,39.047112740212036,10.870301838803153,1559.2764741243009,-15.858621212614011
0.00015,0.10325,2.0,0.01483999032741782,5.8682005040869216e-5,0.12914671698362667,37.02445307857896,2.2031638643198432,1381.6984486939102,-0.09767102805665928
0.00015,0.10675,5.0,0.01637418853156443,1.6226377328166643e-6,2.9677257082602635,39.929687333689024,35.028688662558665,1689.6158151165305,96.11907871510513
0.00015,0.11025,4.0,0.010578696279850492,5.300471686604934e-6,-0.827230402775277,42.80434389881019,12.451981544543651,1863.499541927339,-49.23087115980307
