r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1828.0,0.00973013074413645,6.970669988880047e-5,0.1910534852271343,-4.571466064904508,57.914088305412974,85.11016935657125,-6.650161348962884
0.00015,0.01575,12294.0,0.009748928039706973,6.000780907193148e-5,0.20150418004994594,-2.1278996619900656,57.5306028620982,83.44516354715526,-0.5002647843607337
0.00015,0.01925,21806.0,0.009325281320287579,6.529733825592038e-5,-0.011931865235964768,-1.0454743651923573,60.28636431243805,79.99131616313916,-0.4416289300616547
0.00015,0.02275,43773.0,0.007988968223461056,5.2264331035076805e-5,-0.14784747556205505,-0.04216828403840163,57.375703192402085,80.34318886188524,1.6276690749099447
0.00015,0.02625,79672.0,0.00655352650097565,5.071284368503134e-5,0.1046265302423174,-0.9476220939959864,53.43371057273553,88.83567183149701,1.1268084164539938
0.00015,0.02975,175214.0,0.004184779152026517,3.828517851713427e-5,-0.01263634914453082,-1.5837376807646364,46.486089682141596,88.5004438944859,0.050485382002712874
0.00015,0.03325,3.38494e6,0.0003372245817449344,3.573963886150225e-6,0.004454630556316187,-6.37449760409491,12.56618032215178,85.33754834302388,0.04492204148696919
0.00015,0.03675,3.006891e6,0.0004067905370875375,4.404193190526842e-6,0.009109177670708391,5.770266972044336,12.593693704859668,77.78462015333146,0.006223213815523004
0.00015,0.04025,235137.0,0.005269923458467472,4.871000344711963e-5,0.012238784326387394,3.7943431719982086,51.60849952434551,89.68420844492064,-0.6213005483207623
0.00015,0.04375,155692.0,0.007761455125287798,6.671809154950908e-5,-0.030448233336279093,2.944639995226931,58.209702910893014,85.77582703273863,0.5927183652347285
0.00015,0.04725,118891.0,0.009338431339081575,7.332394736802087e-5,-0.08745019981527759,3.7816459922930576,54.385075573745155,91.00855382697179,-1.5586164478182891
0.00015,0.050749999999999997,94151.0,0.010973713540046882,7.57926852484618e-5,0.17061770837892576,4.497866303646519,57.43725419712318,95.27531253678569,0.6841309565837203
0.00015,0.05425,65378.0,0.012311429651786348,8.358303630413471e-5,0.05855558367258653,5.782084278096347,55.25476281727721,108.80075230038025,-0.06943333666803146
0.00015,0.057749999999999996,62374.0,0.012842277610779303,7.138391414464943e-5,-0.06585368849697343,8.7052760309735,60.752000650955885,150.7605244262467,-1.5287746001426787
0.00015,0.06125,54673.0,0.013516670225870029,7.370548450080661e-5,0.020658168529215506,13.528217108165379,71.57541891806812,259.00628204725473,0.7246851153832216
0.00015,0.06475,26038.0,0.013983696244778259,7.224926566515386e-5,0.09673633977646584,25.4896372571768,70.72597044875573,744.0573542676814,3.1487886577208988
0.00015,0.06824999999999999,6870.0,0.013787994013043415,7.744142869949636e-5,0.1606339132678886,36.98338024553827,51.91815974274124,1481.1043222182805,8.066619823924798
0.00015,0.07175,1235.0,0.014323347545025332,8.388053184076068e-5,-0.12982557299061345,43.02029172506828,29.909809357007553,1964.5276806250336,-4.928114880745782
0.00015,0.07525,529.0,0.013902521458461586,7.762038997272084e-5,0.13397392568325558,48.12158990991875,16.000549269112987,2456.6605555572096,6.4151060010384295
0.00015,0.07875,380.0,0.01310838809026417,5.769294800569243e-5,0.3063130012604608,50.93022523113056,11.206399417627262,2756.8696595501665,21.38733002097158
0.00015,0.08225,228.0,0.013890108378043812,6.514514838049278e-5,0.6290812361009976,47.381924092649214,13.827511676738308,2428.1456421144735,42.57814415835666
0.00015,0.08574999999999999,103.0,0.014755980794663398,3.5877810592895224e-5,-0.09655527518903362,43.697925065533305,10.844825175922159,2050.13388817398,-2.6175181504513727
0.00015,0.08925,60.0,0.014857117118914496,7.015967261482579e-5,0.33755778536136494,37.035614177895134,11.833196650216365,1535.3212158358185,23.703183152494177
0.00015,0.09275,39.0,0.016725471421497246,8.266904591063442e-5,1.261733528670743,38.63752857882641,12.67381481751658,1658.094587838982,38.52308327247226
0.00015,0.09625,30.0,0.017423661815922014,5.7913223280152965e-5,0.7770302814218278,34.56993071338004,22.22185841758685,1336.301073252595,20.777980330607548
0.00015,0.09974999999999999,26.0,0.016826586554768572,8.748666956388865e-5,0.12229305483310504,38.704617939779524,14.904021229507217,1563.1500714762683,0.40952282967296316
0.00015,0.10325,17.0,0.01916829467019594,0.00016007705559271598,-0.5191922986354622,36.09492159239456,17.205624221876533,1496.1565523383447,2.910971541449885
0.00015,0.10675,31.0,0.01300417510440372,5.2490816430550235e-5,0.9457094684452492,28.144088263121354,14.337625431811936,902.2575947566789,32.943439067547914
0.00015,0.11025,12.0,0.0224324554567048,0.00010085506864681025,0.47174288063204706,23.482685173649983,11.612496207059868,844.7603364112308,39.82904668052128
0.00015,0.11374999999999999,16.0,0.01358120604961174,3.152965857935016e-5,-0.17573185673089686,29.170140195797764,10.882886903526341,940.4064411631797,-11.69445242014152
