r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,7.0,0.005986979840391975,3.445569778119463e-11,-12.025301563885007,-5.728383749161255,145.89948098141022,35.09704071000048,67.91212588030359
0.00015,0.01925,50.0,0.006073604651516521,1.3696382313297212e-5,2.9528988558911164,5.816209297715524,33.745635881958655,78.51488254456149,16.12575698736024
0.00015,0.02275,230.0,0.004263160217568845,1.7792512675546e-5,-0.6494764086445748,-1.5746900179077812,70.18088008795519,55.346608579683426,5.251094489939124
0.00015,0.02625,684.0,0.0034407567169632163,1.1117048294713752e-5,0.3473425667392987,-1.5384430757399912,43.93883677915034,84.84265876131504,-3.244361889983278
0.00015,0.02975,2221.0,0.0025352576784045885,1.1635974595650063e-5,0.06299269478380384,-0.929314345628358,45.11164675607792,80.23409075086133,3.686079289220893
0.00015,0.03325,37411.0,0.00023015391005492836,1.0086967238109661e-6,0.04235928299923837,-7.469888867127228,13.914280762943271,105.07648514286696,0.20002632628544903
0.00015,0.03675,22874.0,0.00035990751027004656,2.146345363146798e-6,0.14063274343093046,5.457340324873454,11.432306623276942,81.00366688459037,0.4709813338126476
0.00015,0.04025,2075.0,0.0050226802358906315,3.335193413175054e-5,0.19572909723098872,4.54014627740916,49.15055330309312,77.4104378793776,-0.6347384140071679
0.00015,0.04375,1732.0,0.005887606475328652,3.270049968772955e-5,0.30209240330526005,2.6050747569440973,49.84128882124096,93.52031886434534,5.740711390448619
0.00015,0.04725,1187.0,0.006432361301554932,3.381434585727932e-5,0.3617470529741152,3.1789443269598645,46.88397941598711,99.3718522948713,1.0597491842117979
0.00015,0.050749999999999997,1216.0,0.008933554099360787,3.6132825306786717e-5,-0.8167096574103987,3.4064278139790374,52.43139485308499,105.89967210055462,-4.431345746314844
0.00015,0.05425,964.0,0.010075893475749482,3.8824292225060644e-5,-0.013261187545601572,8.038470945793195,48.08799859301825,133.77467103613654,4.653363212568144
0.00015,0.057749999999999996,1540.0,0.012030933199513781,6.647905497465177e-5,-0.254441329089166,10.813035226304748,48.567937946742504,195.2273304034216,12.230255701203339
0.00015,0.06125,1780.0,0.010849639410922618,3.757367325143101e-5,-0.3302307121977795,15.234874479130799,80.35207805428749,312.0943430971336,-7.6892559166499606
0.00015,0.06475,1617.0,0.01072289724476492,3.888024533583474e-5,0.11032664737025712,26.145641880978246,81.51513766378442,836.3645364501494,5.168986855555356
0.00015,0.06824999999999999,490.0,0.01097072916418597,3.1804242336456074e-5,0.031085179483203666,39.71698875800345,46.44948225109387,1667.827495987816,5.413353270670402
0.00015,0.07175,63.0,0.011547936853101048,3.407741871843476e-5,-0.4998471030386087,49.87180931301676,22.629595933910597,2576.4453853098394,-38.89255117605704
0.00015,0.07525,18.0,0.015827315844248884,9.242311343854491e-5,-0.7551596780919985,52.481600409599764,12.318696569841094,2877.3060452036866,-41.65124665312711
0.00015,0.07875,4.0,0.013251711862097296,1.3085426869357952e-5,1.9466505755730352,50.79296153247665,4.7809613137913125,3015.296713951407,104.01628021386078
0.00015,0.08225,7.0,0.015008102522934549,1.2199030219076637e-5,1.312375558211125,50.06622545965381,3.964748521202145,2666.251755823907,77.45124448582392
0.00015,0.08574999999999999,4.0,0.008114499763105184,1.3150100896457956e-5,0.7398897668656725,48.189521593192836,3.156517727067514,2338.664861919806,41.99799021427587
0.00015,0.08925,4.0,0.013168377856534904,2.469060207719523e-5,0.423152635729539,43.178445270647195,0.39988735311947254,1865.2376262616158,18.435764729017155
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.010331329978334195,0.0,1.2560777314230371,30.66055147573548,1.5777312673768433,940.0694167962251,38.512035941821075
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
