r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1.0,0.007374651768770645,0.0,10.08032792076837,9.092353157028136,101.61301099022238,82.6708859321195,91.65390139427716
0.00015,0.01575,34.0,0.008916424453911727,2.0464850375725105e-6,6.879593133617729,8.659717380551495,60.40576252703699,90.07713681927098,60.03499879558696
0.00015,0.01925,88.0,0.010134066475710569,1.0777507128833717e-5,0.0748308312683057,1.3243229953561895,46.147039416661315,82.86022174446231,-10.36296100305365
0.00015,0.02275,94.0,0.0029115111236678987,8.457233246215369e-6,0.8902127196400142,1.338161466577,70.53225850249326,169.12123118318885,-16.093225019605494
0.00015,0.02625,296.0,0.002892773177197099,6.6345202650444556e-6,-2.5986724119010463,0.3607969241621638,53.99556739156531,82.25347632117595,-25.325236350423317
0.00015,0.02975,942.0,0.0023908936295189954,7.820773435521766e-6,-0.7813131097921995,-2.8745064555672397,45.99163702507256,80.07765465268514,-4.841369033809156
0.00015,0.03325,21483.0,0.00030653291650386145,3.830107766868894e-6,0.06761924812463828,-6.902864064909653,12.813217408146906,92.98248682205647,-0.7692276227540196
0.00015,0.03675,15576.0,0.0003296556726364613,2.5947251743636325e-6,0.039826933738194015,5.349885043039077,12.79820802876644,74.12459299342417,-0.6193202911186568
0.00015,0.04025,1204.0,0.003466155189706553,9.676606638346863e-6,0.2680567932763742,3.5948294724205234,54.723861953168615,75.16546032859203,3.67551227684468
0.00015,0.04375,895.0,0.0064881924304215155,3.8380561910306515e-5,0.4605996142013675,3.586483933628916,56.5530558071376,97.56817453875149,1.8053376000731376
0.00015,0.04725,393.0,0.006532612189883603,1.8877042119166484e-5,-0.10883726142026132,4.860833618755635,43.745292088641364,128.47989153933315,12.460765605142816
0.00015,0.050749999999999997,320.0,0.008006464339914249,2.415966560098369e-5,-1.509055766272677,5.117287849168461,53.91475346478968,83.21996833185702,-1.4315747199265734
0.00015,0.05425,308.0,0.011022886258705698,5.0470906795757104e-5,-1.9455750598134767,3.401576264862714,52.776026935400765,97.3519099794538,-15.579172082996552
0.00015,0.057749999999999996,237.0,0.011592045493862495,7.645954311930598e-5,-1.3781920723728764,10.150152456741756,46.62937082644556,151.6520041181905,-0.5790791582538048
0.00015,0.06125,544.0,0.01129047121103617,3.7608424225504175e-5,-0.328614945194466,15.205596382628768,54.242694099488546,309.40691297464434,-7.310392756463682
0.00015,0.06475,250.0,0.013358838041916876,4.456175781842155e-5,-1.9516155386469858,24.493852921276783,80.63146914183793,712.383775976955,-63.93106271270911
0.00015,0.06824999999999999,78.0,0.009805393813409355,1.2687430477316492e-5,3.2717278841401267,35.11684019023747,71.62121827333908,1275.0816427988213,109.04968786842782
0.00015,0.07175,19.0,0.010405884338966947,4.421093449410972e-5,4.86230533425326,46.85124212052342,33.207650240722415,2267.680397248029,229.72469606177745
0.00015,0.07525,15.0,0.010467566481727655,2.4631982253576353e-5,5.174230872124333,61.48685856112459,33.02410195868716,3828.4450405261578,322.41381579430475
0.00015,0.07875,5.0,0.015678713992002154,2.7016700512586137e-5,3.682815328058478,53.74021638841115,45.66567378165665,3064.9666150121675,220.37092442292231
0.00015,0.08225,4.0,0.015522198268277186,4.949379203488982e-12,0.9162680834564227,66.60361044463276,1.388405115142116,4436.321953366264,61.28916200821049
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
