r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1384.0,0.008684321149886102,4.831394963640829e-5,0.49251703903672894,-4.773428777040804,53.704177751704954,74.86585991583988,-9.418047194464139
0.00015,0.01575,6702.0,0.008352713644000644,2.8702948111964122e-5,0.37706784236081226,-2.425313473641889,56.19312883187302,75.08270270977565,-1.4076029999891435
0.00015,0.01925,14797.0,0.007320451856137326,3.089431005020627e-5,0.006872840424433308,-1.1796802562763953,55.620740405239744,74.92300117316816,1.897609508586294
0.00015,0.02275,33844.0,0.00647969113561585,2.8749215134866368e-5,-0.004000093865001456,-0.7079423367387064,54.55031345283137,79.7285107029076,0.27539720364796827
0.00015,0.02625,67432.0,0.004892111176119001,2.6702162018669903e-5,-0.013578160287310263,-1.0846559613540478,51.14291672476682,81.85724415430812,-0.12123055657271586
0.00015,0.02975,186544.0,0.0029111237190509753,1.7239513535197096e-5,-0.09864558729325204,-2.050355938539384,51.34495990394071,85.33005279152428,0.3858510599869626
0.00015,0.03325,3.31732e6,0.00027229767939705853,1.8079695439214063e-6,-0.0006964335324395534,-6.305742991951397,12.597971605388725,83.32931705626928,-0.02593521516278313
0.00015,0.03675,2.8029e6,0.0003121724097376555,2.1823773232006507e-6,-0.004407333297352691,5.6964241056499105,11.524116751891318,75.53251785324942,-0.06275507600175469
0.00015,0.04025,177829.0,0.003866768028804782,2.4906349198486985e-5,0.07163176830546976,3.667800503545722,53.534929459620244,88.68843092186333,0.10278102427757183
0.00015,0.04375,108053.0,0.005628270787949008,3.371134861829393e-5,0.11516553353291703,4.017199290633254,55.310213362535066,98.53109239041883,1.2535796747738905
0.00015,0.04725,72918.0,0.0075201599403181855,4.1564332804605845e-5,0.14185995348142422,3.3955149540377834,51.91456335204627,90.38356302526117,1.0118871014438415
0.00015,0.050749999999999997,55272.0,0.00903402726718178,4.612441315083928e-5,-0.14125785465179688,3.654752782857605,53.41727283870055,86.26379290994771,-0.32260914582264405
0.00015,0.05425,41078.0,0.010129752291012864,4.3546050122819604e-5,-0.060556970495005635,4.764490576386005,55.9280103725976,96.41660340565105,-0.09986334074421062
0.00015,0.057749999999999996,34022.0,0.011116074288599561,4.790694973750719e-5,0.260950269903625,7.735631933863219,60.24245312327023,128.96116469380578,3.7659416336963325
0.00015,0.06125,25734.0,0.011439504565175118,4.538043340483109e-5,0.01318947194933142,13.782079729475189,68.40956673559232,265.8570856937561,-0.13056354144434185
0.00015,0.06475,15100.0,0.012099820698900065,5.7449150368057414e-5,-0.2047937982494577,26.39018980105643,65.64449004062828,788.4587420635771,-5.6800304880352215
0.00015,0.06824999999999999,3399.0,0.012065062016988173,5.205906348853499e-5,-0.5934405861412686,37.24545946881134,51.61550074163987,1495.7273235649084,-26.839391851089694
0.00015,0.07175,724.0,0.011870631103257616,4.251146267697746e-5,0.32465023509999036,43.40004209571683,24.29303779208992,1994.7608039031538,16.118129065550374
0.00015,0.07525,153.0,0.011528431720714627,3.832871769789251e-5,0.2003012563209272,46.70276259737408,13.497462127156865,2320.2924065142547,17.247822684217898
0.00015,0.07875,29.0,0.012746512686603474,3.5274822188036933e-5,0.39331727354367985,48.19217283756929,7.006557360128356,2507.763248385674,26.655909398181905
0.00015,0.08225,25.0,0.00962680150654993,1.575047849066315e-5,-0.817978602788008,45.714466988248034,5.42541029921137,2211.9596706258867,-38.94676853068847
0.00015,0.08574999999999999,11.0,0.009176201422599884,1.378441383934352e-5,0.18103921693871136,46.27355281937772,3.8300499952226095,2164.607753040725,16.302698004728867
0.00015,0.08925,10.0,0.01038944166829625,2.3062083296165566e-5,0.9200852245616957,48.50036925978162,7.0767923172060465,2469.371213046336,42.91306616062296
0.00015,0.09275,3.0,0.008946643185444882,1.4274273948571641e-5,-0.2460298780311941,44.71708348575322,0.09753760527287983,2042.0064990299848,-10.849980420465727
0.00015,0.09625,6.0,0.009155848060938665,5.5804527021933445e-6,0.3084131445198457,56.19505696829475,2.1706000715514935,3386.979863627556,8.677646478319893
0.00015,0.09974999999999999,4.0,0.013063797617515823,2.217996494564508e-5,0.933660964683946,49.246683868664945,1.249137843837037,2563.5318119563626,48.336717626172856
0.00015,0.10325,3.0,0.00987348640282618,5.4703775500905515e-6,-0.8788160003552692,52.72104592165845,1.4686194583310903,2899.0324619268913,-37.52010519625799
0.00015,0.10675,2.0,0.01314884910358179,3.582305319789571e-5,-0.07009593973899023,47.84306992951308,0.00500083536231522,2298.7890220762442,-3.38291469003396
0.00015,0.11025,1.0,0.012598074007205171,0.0,-0.07071515104076226,60.82630518646602,0.00500063258671782,3699.8394026371034,-4.301341358512445
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
