r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,730.0,0.007569973968306432,1.9202889200943265e-5,-1.0579255629655333,-6.821172076832172,185.67358936820116,206.76799479584423,-24.155514653202278,2192.587671232877,1.5937197135466333e6,7.529580353816681e-5,6.92039772702211e-9
0.00015,0.01575,5608.0,0.007286029613372682,2.2077351987536383e-5,0.29744948569631696,-2.2302582175558063,206.79526082993746,212.93070837865062,5.762963656624045,2113.9243937232536,1.837657907978411e6,7.666742009351411e-5,8.163979277992446e-9
0.00015,0.01925,13099.0,0.007216283988966752,2.6065382454550585e-5,-0.30187473380881635,-0.37795512488456223,192.92079864086793,191.9861535794427,0.7594288080671698,2095.7334147644824,2.177348160705727e6,7.518654361789844e-5,8.171212300224436e-9
0.00015,0.02275,31275.0,0.006078351599069877,2.3544400779437632e-5,0.16257849664778004,0.07724375009310704,201.15144460615085,210.91489728834622,3.6061213985035003,1760.4295443645078,1.9731186222702141e6,7.619285391537923e-5,8.042544185905234e-9
0.00015,0.02625,76848.0,0.0046325101421365,2.1590256406328432e-5,0.026330528183424053,-0.8598176711298837,199.6929403131811,213.3855368793931,0.3655883024277313,1342.7482042473425,1.807745324195188e6,7.738394377491315e-5,8.323857765478537e-9
0.00015,0.02975,201267.0,0.0029886670828917824,1.4975002930135613e-5,0.1473983692744952,-1.6291233236017701,196.86847951484924,214.02232692568788,-0.7404921833183714,867.5506470924298,1.2497906801149154e6,7.579729968840644e-5,8.042482035040615e-9
0.00015,0.03325,4.293248e6,0.0002516446564548079,1.4387005948560523e-6,-0.0058919679685363185,-8.38524647694385,77.41741676737274,230.81627005302968,-0.08614309135808665,74.38109871432806,120457.71124658844,7.211967498412643e-5,7.406671483935918e-9
0.00015,0.03675,5.846646e6,0.00023027698124210804,1.2622018385769125e-6,NaN,7.7289146802034026,NaN,251.4060118268578,NaN,68.09023167848645,105797.55657686142,7.571356638042769e-5,8.115754445562982e-9
0.00015,0.04025,407105.0,0.0027649958917975387,1.3832074880266295e-5,0.02857372011291679,3.105852629854252,192.96039800196291,223.288450300363,0.7063814636343254,802.5920065956785,1.1540550945084468e6,7.697226352713269e-5,8.373727639645442e-9
0.00015,0.04375,212610.0,0.004716426014978662,2.146525515964736e-5,0.01570327231389652,2.5184759440690057,196.84722935445976,205.62317548905847,0.662405751558131,1366.0871681748858,1.792854619802798e6,7.709768159047595e-5,8.323950509734903e-9
0.00015,0.04725,155241.0,0.006218550044151888,2.6097064706156287e-5,-0.20193085208028014,2.331029972872968,199.640480873751,209.7391816065543,0.30901913374552936,1798.906001080421,2.1787854392964095e6,7.638122457961635e-5,8.209817801284711e-9
0.00015,0.050749999999999997,113541.0,0.007539863948891647,3.0283197781086245e-5,0.1055426895397579,3.2597551682699715,200.85403089928303,211.29261416289856,3.089024087250848,2181.023674267445,2.5241329343969566e6,7.65744777230615e-5,8.183790448666973e-9
0.00015,0.05425,78920.0,0.008607311467076518,3.38649579154376e-5,-0.05411443151993087,3.5352049762693296,205.07383058206332,214.77081336444883,4.431988984963152,2488.7269387483684,2.8263807992216027e6,7.762954646519693e-5,8.548716441704966e-9
0.00015,0.057749999999999996,60129.0,0.009303935485418947,3.130492536416064e-5,0.09447751468103473,5.507259719803699,208.4875577254317,222.30366742069248,-2.034417647644835,2689.0406160601337,2.6193231146765836e6,8.027707191088879e-5,9.057477288618825e-9
0.00015,0.06125,44013.0,0.00986449569013427,3.1957198690622283e-5,0.32557530977256294,13.697337982010637,222.53487417321577,368.4018138076705,1.466008908212965,2845.4323427844356,2.6599947623708774e6,9.710365838785946e-5,1.2318867117447094e-8
0.00015,0.06475,23456.0,0.010087411704873173,3.425493993828926e-5,-0.05916974897744956,28.80800738428585,209.02296553215717,996.4330470538326,-7.536772038089316,2901.316759061838,2.853430892414242e6,0.00018336499807454674,4.567738022347185e-8
0.00015,0.06824999999999999,6897.0,0.010116579753036611,3.093720267102581e-5,0.20736310900445465,43.63949175218372,131.48646302737822,2050.014521757353,8.596222586432084,2893.208496447727,2.5659149401452923e6,0.0004445524246843126,2.4380600364613e-7
0.00015,0.07175,2395.0,0.009752579972443862,2.534375767882418e-5,0.13174955160959836,46.72899112463553,95.16389873663537,2350.4753666179477,7.45585489051172,2770.478196975027,2.116740631019951e6,0.000695470407339188,5.499024297080405e-7
0.00015,0.07525,1245.0,0.01064501985692166,3.2759950341619394e-5,-0.6299715246892227,37.269187930772894,104.54015664120004,1769.6227458470592,-10.491384894896674,2990.949397590363,2.7377242408128926e6,0.0007008135707561052,6.066433607140803e-7
0.00015,0.07875,934.0,0.010916135232034085,3.080602104088625e-5,-0.22525538950740784,25.900318233448598,136.23739365756057,1130.3376238239985,-1.0190050471389107,3021.031049250537,2.547554291327163e6,0.000573989665981434,4.2446426901723914e-7
0.00015,0.08225,746.0,0.011760899016444334,3.594026867703222e-5,-0.19902820149901512,18.71964863139861,139.78459121872956,735.5751011672236,-11.889832262395545,3220.816353887399,3.0136947558183423e6,0.0004907067939047771,3.1486972867588023e-7
0.00015,0.08574999999999999,576.0,0.010844191078395175,2.652646291861141e-5,0.0560951512732209,15.756629779543326,148.88727019673414,544.5476709937145,-2.615942403811396,2891.8229166666665,2.205796111002604e6,0.0005040280075269782,3.8823481471948384e-7
0.00015,0.08925,440.0,0.01061895860216858,3.068392407841306e-5,-0.0548028674697096,12.169910729624002,147.37764114626168,449.98447001708206,-3.0249518555062673,2781.0113636363635,2.4348972066890486e6,0.00042568938405246153,3.0429697013428417e-7
0.00015,0.09275,244.0,0.011285112124858112,3.869553522921619e-5,1.3624588868258443,12.281682745063007,174.99134180461087,428.834849736792,23.318375067831226,2887.0368852459005,3.0549301994591495e6,0.0005160940543943069,2.909771562838056e-7
0.00015,0.09625,185.0,0.01156566453642137,2.8209638397182327e-5,-0.4202509795602296,13.32235708089502,155.6889491544964,467.0567375481617,13.026782503415124,2951.848648648648,2.3152077176333093e6,0.0004574234762277351,2.4651657498774505e-7
0.00015,0.09974999999999999,128.0,0.011710746567670663,3.207130162650945e-5,0.7983742613697923,13.54070089940644,192.48386092812925,396.8307444790391,13.5943668390526,2927.0156249999995,2.406716359130859e6,0.00048093090347266026,3.2745614534160075e-7
0.00015,0.10325,55.0,0.011705274285165585,2.9226050041206446e-5,-1.1939940330390912,11.454241281326635,226.06963638920047,415.48943350468625,-47.88499779848396,2912.6545454545453,2.3479402624793393e6,0.0006534628016845452,7.862167436767816e-7
0.00015,0.10675,72.0,0.012610124230685648,1.5578352180232502e-5,0.025990410521481322,4.8594291632856725,126.67487690205456,337.28187446613,-12.928138403777679,3012.277777777777,1.187038839506173e6,0.0003019928985329946,1.2829341144026777e-7
0.00015,0.11025,32.0,0.01233142159777903,1.3168310991164527e-5,-0.49293035731136325,13.66091251639372,139.39452844303196,458.12464663748733,37.707083329783245,3075.8124999999995,1.1534089648437502e6,0.0004241974481283661,2.027752854411525e-7
0.00015,0.11374999999999999,37.0,0.011660381364555846,8.886181864520467e-6,1.8500426487981299,10.569147883677159,122.66246103565385,227.66263360256752,6.168944068336956,2765.0,869162.1081081082,0.00031695091065883906,7.760574920409603e-8
0.00015,0.11725,20.0,0.011469447944861528,3.179020989175425e-5,-6.041391039604817,4.6042263080731605,90.58179381168424,234.91315885378097,-55.47938106401027,2667.75,2.3887487874999996e6,0.00021039126098345974,4.127735135106782e-8
0.00015,0.12075,3.0,0.013499310415812378,7.117096165081065e-6,-0.6960530927426314,2.191064454334512,117.33538941296781,192.52049758616974,-14.58105924719331,3101.333333333333,719010.8888888889,0.00037603226138677273,1.0896006475219805e-9
0.00015,0.12425,17.0,0.01736951586523938,5.7179620637135566e-5,1.8324412054303192,17.007019445552583,87.04466801592076,472.04652420446837,3.4891360304010135,4120.64705882353,4.925113640138408e6,0.0004986576621176104,3.977693857959569e-7
0.00015,0.12775,11.0,0.020782313180393707,4.840306639604731e-5,-9.264544066617123,24.888955889721014,257.3193154724819,659.7863181657508,-212.98815228908603,5127.454545454546,4.495300247933884e6,0.00035093978619096913,1.3741147324751955e-7
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
