r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,8.0,0.009236382306823757,4.4062485448197146e-11,-16.260376533869987,4.01496716032262,271.25937286791014,20.038815956197737,-69.11803647540602,2634.5,5.25,5.9297608439899536e-5,4.758563839342731e-10
0.00015,0.02975,16.0,0.0026674780842906765,7.757125656536245e-11,8.485578698545744,6.94558910815244,97.83363673958699,52.901246004186795,67.24462058496971,761.5,21.25,3.4129725250432577e-5,2.1347915914212407e-9
0.00015,0.03325,553.0,0.00045540176974322464,2.753908959724825e-6,-0.15131714207399852,-5.992129737625677,15.136182027231179,76.06017420776053,-4.769099847194365,132.0795660036166,229149.50903995638,4.28028292440527e-5,2.532494217725477e-9
0.00015,0.03675,791.0,0.0002283329793919576,2.0688519151308513e-6,NaN,5.897440482550245,NaN,79.76800454077349,NaN,66.8331226295828,172534.99364372587,4.377415028525854e-5,2.8990779856173695e-9
0.00015,0.04025,20.0,0.0005806945635299402,2.204981305573199e-8,-5.080798107312095,6.680310119717222,52.815071725987686,73.40500810779979,-10.443965820370867,156.8,1754.8600000000004,7.316442895525297e-5,4.1427990295423584e-9
0.00015,0.04375,40.0,0.006548704163116309,2.0162436033609543e-5,-2.363784041852341,3.5922531913747617,51.55832681057171,103.0005811256903,-42.324006423694705,1858.85,1.6042006774999998e6,5.676977645749464e-5,3.6140265104337716e-9
0.00015,0.04725,20.0,0.0050313973263396445,1.2394126441676177e-7,0.36226779381647667,-6.724012418780722,67.79931382599545,71.34991422335622,-40.314634645259666,1390.0,5822.5,4.7387613844306825e-5,2.6781153024394264e-9
0.00015,0.050749999999999997,53.0,0.008324304479921857,0.00012805187337791395,-1.498860854657067,11.770502663775396,62.061459258752514,194.72001215291994,-66.09412112598999,2345.9811320754716,1.0421624131719472e7,3.6100080260272424e-5,1.104620781714922e-9
0.00015,0.05425,41.0,0.006169126029789568,3.4573446405933265e-8,0.390358369436306,3.8431294863575047,53.061492305757376,97.21016639456471,-47.8374000452106,1750.0243902439024,2114.267697798925,5.4019814593643135e-5,3.829458107205682e-9
0.00015,0.057749999999999996,37.0,0.007218007760216396,7.709962466345777e-6,-0.6312590267964318,8.575212417901508,147.2212914763217,94.61570645468525,-22.68373135803025,2069.135135135135,598213.1979547115,7.927868407813594e-5,1.1537158881467745e-8
0.00015,0.06125,15.0,0.012509137080831822,6.799572679165113e-5,6.623340805715048,17.32569032536934,152.9950469360342,319.9184906341692,153.94728775976768,3503.733333333333,5.286691928888889e6,0.000110574502302823,9.91265777204137e-9
0.00015,0.06475,49.0,0.016313336913261717,2.798319182412549e-5,-0.9016008044040607,18.572302392079976,85.13497481055792,379.43241313154005,4.229293504144092,4672.897959183673,2.2325570712203253e6,9.027367373984687e-5,1.2288686223606384e-8
0.00015,0.06824999999999999,14.0,0.01062919678797387,1.7281314692049853e-6,-2.5179972782718476,43.082187215750004,31.772694665056427,1858.8441463868842,-107.55670250360507,3021.214285714286,122899.3112244898,0.00043469303452194,1.014407177681967e-7
0.00015,0.07175,3.0,0.012483818309190004,4.1972553668326864e-6,1.3646821227284813,46.05305902100852,42.31770403128533,2121.9263158712615,69.33049941787505,3466.3333333333335,250654.88888888888,0.001187281652701893,6.338120967311276e-7
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,3.0,0.005147750076513174,1.589685742406038e-10,8.924401782566958,37.26718252258593,81.43209798628077,1395.389682911789,329.21788787617044,1395.0,0.6666666666666666,0.0005359625582264108,1.618735852338561e-7
0.00015,0.08225,2.0,0.005184895640448526,2.8581377049321555e-10,8.37598811233147,35.484105030400045,70.18545298036341,1259.1703253275327,297.1773655257408,1397.5,0.25,0.0006733181622320984,3.401779218258397e-7
0.00015,0.08574999999999999,8.0,0.005346763507571769,2.7532451766884964e-10,-4.791446937223998,27.86839897130226,28.738659826657404,782.9584422547196,-129.36012991078155,1356.5,5.25,0.00019316219611634767,2.1336875378944473e-8
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,2.0,0.018505047298892283,1.1951303759010053e-11,-4.6146943993083465,20.944551512721688,26.794485257943812,439.6853764614058,-94.2946689854756,4641.5,0.25,0.0001239529677173391,4.2910813374037975e-9
0.00015,0.12775,1.0,0.01852004458812183,0.0,-2.5955442363517673,21.404780173711917,6.736849882858879,458.16461428493074,-55.557053810254544,4643.0,0.0,0.0002886198112283183,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,5.0,0.013062756151946903,5.958063256040009e-9,3.903597478385047,15.077965483754895,16.19393011012948,228.08452675881585,59.27036415333667,3026.6,5.8400000000001,0.0003952622360066904,1.869934517458465e-8
0.00015,0.14525,11.0,0.011836755349177929,1.2379469244825582e-5,1.4033431351004833,12.015506198038379,26.912966280383294,147.1029997673952,12.885638650220486,2546.090909090909,624958.4462809917,0.00018615445814372996,3.570276913826279e-8
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
