r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,1.0,0.0012028829665113694,0.0,17.878513571774135,2.8212152995739985,319.64124753611196,7.959255766550406,50.439136022330565
0.00015,0.02975,25.0,0.0021692253935861913,1.7577760141084375e-6,-8.345053010984252,-8.48322778900236,88.10835444172088,133.02191388621068,62.39152846111123
0.00015,0.03325,1690.0,0.00012886353075619022,3.297076480377857e-7,-0.03285179219432977,-6.135254532920127,8.052191154590245,78.64562188375726,1.2154924322673546
0.00015,0.03675,2887.0,9.28513404024598e-5,8.32543982554728e-8,-0.2199780581981219,7.603440361273314,6.134225573495946,102.37536283333608,-1.6975955239189557
0.00015,0.04025,69.0,0.002405392685173742,4.764113764382413e-6,-3.187366369900325,12.482330569934238,50.94098302981494,241.13807804965955,-38.55032285651192
0.00015,0.04375,65.0,0.0031857797296261105,4.473404239704947e-6,-3.5615140809107286,7.53794942895794,62.22619621844924,102.04431143012621,-11.996312936318525
0.00015,0.04725,21.0,0.004424903868667344,1.0746310448740488e-5,-3.3972393346702003,12.278809250317472,76.02530301944441,182.25243547911606,-19.587150082504152
0.00015,0.050749999999999997,83.0,0.004547583027453168,8.773814763822725e-6,5.144467162927662,8.914413598572398,78.30073616790828,201.443905783507,6.875110945352757
0.00015,0.05425,139.0,0.006268075633318482,1.2463503893837969e-5,-1.4855452282223254,5.115257440698698,26.368173169230186,110.39204621448576,2.778801079588572
0.00015,0.057749999999999996,153.0,0.0070973571365113355,1.1995618196328846e-5,-0.6985437169830033,11.969104885838464,38.187535684802526,192.1830867278036,4.50007092944233
0.00015,0.06125,213.0,0.00875471429727158,1.884264780765389e-5,-1.0094114380733972,13.629658620382646,38.84718982972277,225.6049386743633,-14.953725318806637
0.00015,0.06475,170.0,0.007351493025425278,1.7903950345022144e-5,-1.7138804565251524,21.1475969338018,26.68403001424524,501.56399617195837,-25.767342669042293
0.00015,0.06824999999999999,105.0,0.00838893560074767,2.418898514328112e-5,-1.5597119243331825,27.168857568746045,23.638800062799554,758.0054544528674,-44.19221344733538
0.00015,0.07175,38.0,0.007048336985130231,1.0713083396829114e-5,-1.7722973999734166,30.765553582452156,14.485633953169971,981.6102371275266,-56.83719043089453
0.00015,0.07525,12.0,0.006818376873984169,7.183479865606689e-6,3.3377442511931124,30.615523106891466,15.625227593385201,979.0856830587422,89.02214759898348
0.00015,0.07875,23.0,0.007719363372745485,6.121475083128782e-6,0.8034854504718449,30.91698608521167,10.2018143748602,1018.9340207122859,6.71951699657652
0.00015,0.08225,3.0,0.007544848682880176,4.488750090773169e-11,-1.3575994706150332,37.34489815146327,2.396735551778031,1395.4573635936647,-50.13523848619739
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,1.0,0.009204128401809553,0.0,1.2413088624918867,18.76937702504396,1.5408476921009016,352.289513908248,23.29859404463867
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,1.0,0.007269152673243786,0.0,0.3066345019293,26.33973077967286,0.09402471777342987,693.7814175456458,8.07667022857684
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
