r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,97.0,0.004217672077002391,6.031290343723117e-6,0.0322673083890527,-12.442327297017414,51.35937743440851,188.1837221664127,-5.170899972414584
0.00015,0.01575,581.0,0.004620912821998733,1.1661996452698968e-5,-0.07314661072190737,-3.4904152352783187,51.93736732602689,102.34986154408585,2.23503790352469
0.00015,0.01925,1275.0,0.004623040212658011,8.966038079429872e-6,0.017359959483087353,-3.391995966604572,42.482589777530755,80.36297406870209,-1.2996574671386525
0.00015,0.02275,2468.0,0.0030872328969596924,8.014539027311201e-6,0.34352343069879154,-3.4687550700736227,43.76081682414773,89.53312045120579,2.188860842838134
0.00015,0.02625,5219.0,0.0025152734663382846,8.956266496312094e-6,-0.15503537196435865,-4.831748262416908,39.71453850484126,99.39025710808271,-0.07379454569589035
0.00015,0.02975,12567.0,0.0016217069463953149,5.4897054037531465e-6,0.15880325496324613,-5.404185046943139,33.99899077610031,104.7742332496709,-0.49124782973438125
0.00015,0.03325,386044.0,0.00010990497162906647,3.1687852305851e-7,-0.020703866731421612,-6.975297648458496,6.8211411503586366,86.57134383857831,0.11413575940640262
0.00015,0.03675,373018.0,0.00010730438451252588,3.4342738935827403e-7,0.0035347334874988377,6.64264462583905,6.460293333779082,81.7027618582163,0.037943568663558476
0.00015,0.04025,12023.0,0.0019730113121127,6.323315164232322e-6,0.054844965616943506,6.403853065969203,38.209782391553674,114.17781598489957,0.2706276348289879
0.00015,0.04375,6305.0,0.0035879622665132512,1.3772356660239902e-5,-0.23542676205277743,5.279292341777639,45.93839043709164,104.35475340344188,-2.1952881289387767
0.00015,0.04725,4304.0,0.004381486710692472,1.1826184399562788e-5,0.3188800585961756,4.7099582314523465,48.68665743156272,92.60180088574529,1.2316679105576265
0.00015,0.050749999999999997,3099.0,0.005212724320085805,1.5156297104408303e-5,0.2439246976188982,4.752149428675965,55.45390121532121,91.62988161836431,-2.429527969860893
0.00015,0.05425,2207.0,0.006015480539197729,1.603154131689989e-5,-0.8317988081795955,4.874712058544495,57.81943805640211,90.05336732175273,-3.918077333085246
0.00015,0.057749999999999996,2006.0,0.006396805584654765,1.5819736039723933e-5,0.08234640225792615,5.9884471074971435,56.05053173712105,98.13606739414315,4.204012905325225
0.00015,0.06125,1250.0,0.0074015478462882475,1.865839036899682e-5,-0.2720577859908254,11.13357332801962,60.46967541821658,172.4673684885523,-6.2602955442639985
0.00015,0.06475,884.0,0.007010513902425059,1.6645714675304058e-5,0.024064271430257834,18.087602645943043,69.70610871259343,377.4920836457494,5.584027179480997
0.00015,0.06824999999999999,225.0,0.007711381304624004,2.219615545561246e-5,-0.5511980835433178,26.659190066404292,36.40654759765007,743.3230007597477,-15.306103551757758
0.00015,0.07175,87.0,0.006361414454871955,1.1475546616475517e-5,-1.6127490464586385,29.05424260584965,15.63348424078139,896.1782008183926,-51.45930977361798
0.00015,0.07525,37.0,0.0064202788143105,4.934458312861535e-6,0.7212286384285478,29.614640708647368,12.68085855743475,915.2148772635502,19.627214216798613
0.00015,0.07875,29.0,0.0073378728164201065,5.452704246285972e-6,-0.14730336478131803,29.160187586169304,11.326923714659765,913.7625744504791,-12.069185897092169
0.00015,0.08225,3.0,0.007544848682880176,4.488750090773169e-11,-1.3575994706150332,37.34489815146327,2.396735551778031,1395.4573635936647,-50.13523848619739
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,1.0,0.009204128401809553,0.0,1.2413088624918867,18.76937702504396,1.5408476921009016,352.289513908248,23.29859404463867
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,1.0,0.007269152673243786,0.0,0.3066345019293,26.33973077967286,0.09402471777342987,693.7814175456458,8.07667022857684
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
