r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,255.0,0.007585655753490585,4.228115933888742e-5,0.26393918490102825,-5.856076291207053,32.81407985079431,93.88387940134388,3.1821370094401207
0.00015,0.01575,1085.0,0.005286978176060798,1.7609477720427914e-5,-0.5711175073831152,-4.497468777035608,47.261775818153986,91.57537608127734,1.5331233173143817
0.00015,0.01925,1918.0,0.005230129942187573,2.706964871354699e-5,0.21230291667537124,-2.571166538775054,53.83455927449777,83.82570699976849,-5.686788780889558
0.00015,0.02275,2917.0,0.004378354086411376,1.8620682719621076e-5,0.3054092260234389,-2.0773339843921494,47.93417178337863,81.59520488487702,3.282517599900536
0.00015,0.02625,6224.0,0.0032881474875235818,1.3722216585619541e-5,0.16602007233586524,-3.1881478986834275,44.47455103207841,84.83783092395961,0.5648746833804988
0.00015,0.02975,14806.0,0.0022290741035482526,1.1231372348591452e-5,-0.04292270360615318,-4.943056839500301,37.250035290079026,103.50644682716023,0.727847809215981
0.00015,0.03325,388289.0,0.00013978466528084317,6.541903505734676e-7,0.012472922870820014,-6.907599354637775,6.970051758626635,85.84628535336975,-0.07476560003050653
0.00015,0.03675,375797.0,0.00014134293071652482,6.960086187773597e-7,-0.000470873668235874,6.6079127933440684,6.823084346022421,82.03551594011363,-0.11648678385930836
0.00015,0.04025,14507.0,0.00280439310809607,1.7355993870678924e-5,0.13928512694586598,5.676342037266719,38.94128052976589,108.96498264554506,1.7223110391960204
0.00015,0.04375,7770.0,0.004481191460987565,2.3356175233430903e-5,-0.10518052212181864,4.227595768135992,47.859786060379605,95.4379160820604,0.9813026969500493
0.00015,0.04725,6178.0,0.005439932618043507,2.174184439089363e-5,-0.23283327980884658,4.029259647294312,48.47403195767858,94.34310776631118,-2.024290392856707
0.00015,0.050749999999999997,5105.0,0.0060935236912177905,2.383168107273109e-5,-0.1322513905250112,3.8576554027323526,46.5129276841143,84.57188483989196,1.176237613484099
0.00015,0.05425,3661.0,0.007751051016768367,3.214007240419677e-5,0.08696952612846807,4.378005704009407,52.37362481154357,96.30804742052976,-0.9372865985335672
0.00015,0.057749999999999996,3401.0,0.007746151435211841,3.236051769208243e-5,-0.6846120563131268,6.3169000232570784,55.34006206781333,90.39619030014639,-4.2556813947884615
0.00015,0.06125,2481.0,0.008092071286895725,2.4760159620421786e-5,0.03492318073279458,10.692445084749325,63.57650422555029,158.10054389328332,1.8307026814656497
0.00015,0.06475,1410.0,0.009114902706486572,2.52958357531317e-5,-0.29238079808671397,18.50728566225898,62.17790653205104,397.36110669684797,-8.113277191094017
0.00015,0.06824999999999999,451.0,0.008173669666133658,2.851417444830451e-5,-0.35410372598235246,26.076765904723935,38.264507844226756,712.823099892669,-12.146457459798665
0.00015,0.07175,173.0,0.008948860929564114,2.7098904503014886e-5,-0.6596956284559757,28.190996430273934,18.705971362542694,832.6518759695479,-18.050768507922996
0.00015,0.07525,97.0,0.008435453745231457,3.48663955819437e-5,0.2965288262340949,29.901452761709262,10.437224556728387,918.5892964407825,11.712539808058398
0.00015,0.07875,28.0,0.010716181897879661,4.526943991222413e-5,-0.3464421616167292,28.723983811388333,6.7746040953346265,858.4327011604031,-14.97776578842032
0.00015,0.08225,3.0,0.013304993211151505,2.072813012330713e-5,-2.4473204875448693,28.980938642880627,6.195200602976522,840.8873972535259,-71.28536207463338
0.00015,0.08574999999999999,1.0,0.0025103863882427824,0.0,-6.6137463932749805,29.493162762314558,43.741641354557814,869.846649724378,-195.06029884552987
0.00015,0.08925,1.0,0.008224434909829674,0.0,2.0239971616854056,29.436960762171253,4.096564510510578,866.53465891361,59.58032503127927
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,1.0,0.0057906964247625495,0.0,-2.408587607436107,22.43204002577663,5.80129426269479,503.19641971804475,-54.02953361559632
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
