r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,2614.0,0.010610645853277745,7.008034558687351e-5,1.1305332235930294,-5.842853439295494,57.63053625322458,93.8907460555056,-2.5287578324610753
0.00015,0.01575,11297.0,0.010037545621068587,5.6650824486432545e-5,-0.21222132189468848,-2.7779173984777747,51.399058531958694,80.94035174182382,-1.5360024465055029
0.00015,0.01925,24959.0,0.009150752141994605,5.5381101421341835e-5,-0.008300914351075411,-0.9420446699990703,58.36892280500856,76.8775788063089,-0.6194660898198677
0.00015,0.02275,43753.0,0.008180064459785004,5.9941723034135874e-5,0.08824907378263075,-0.4345805324139743,54.298343293940015,77.16842767496672,2.100551539574152
0.00015,0.02625,88828.0,0.0063882096413382375,5.243383409302379e-5,-0.11026458000576808,-1.267925981037351,52.35497158672198,86.05336488933766,1.4834364252278285
0.00015,0.02975,212027.0,0.004214546496690834,3.8528197027320174e-5,0.03711176818024632,-1.7927696438844245,51.669689458361,92.25151150207446,-0.28220467807914124
0.00015,0.03325,3.938829e6,0.0003204744266227662,3.458297113959434e-6,0.008488079792297105,-6.732060604395716,13.635597683548616,89.74477345214464,-0.0004727117796132186
0.00015,0.03675,3.163607e6,0.0004200219607327496,4.501100030267699e-6,0.007716540330705812,5.461511317504836,13.487487641920813,76.15368065355494,0.07203261943536113
0.00015,0.04025,229919.0,0.005434306858347983,5.0538470029855664e-5,0.0383339664296871,2.919417488035801,52.96684501780254,89.18108424885921,-0.3259535539304629
0.00015,0.04375,130613.0,0.008114116852301918,6.643535271988915e-5,0.029900342008942274,2.3249542939686387,54.53200249171178,79.69073380433754,0.6149555172229737
0.00015,0.04725,104503.0,0.009971123359576808,7.694640744424316e-5,-0.01581192972660213,2.9023206952767397,58.48628159099099,81.84724373970232,0.21569484574850092
0.00015,0.050749999999999997,79466.0,0.011370766241484481,7.71616911158007e-5,-0.1153999287061965,3.699315851638586,55.47975345876363,87.31484771849205,-0.26914878882891535
0.00015,0.05425,62212.0,0.01276618404398828,8.786151316896476e-5,-0.017342918530240066,5.356405142832617,55.6377822080844,105.10693888843309,-0.2571185151212681
0.00015,0.057749999999999996,55563.0,0.013617495726740593,7.924539738182515e-5,0.060138225327692814,7.854070183488142,60.445410355839904,132.6072386773361,1.0791138362898667
0.00015,0.06125,49576.0,0.01406126038923812,8.105121646363827e-5,-0.038015479697053996,13.612277489654462,71.31795985100251,262.2795082561299,-1.5905613996506418
0.00015,0.06475,24164.0,0.014117594309764954,8.205053970791312e-5,-0.3281197585063282,24.912890480329043,73.76065814361912,714.3690975026674,-11.346670088252804
0.00015,0.06824999999999999,6508.0,0.0140900218659171,8.348541739220196e-5,-0.0332787534866747,37.29697495091674,51.750994162017506,1516.7634130575746,0.15839919649820747
0.00015,0.07175,1330.0,0.014747488462284979,7.921494721691251e-5,-0.03213492623734631,43.13743679576077,27.030166259882353,1987.6378464698275,-5.100428809481464
0.00015,0.07525,479.0,0.015708832771048824,9.493029468752947e-5,-0.12633044833982365,46.355872355642106,16.945731412083056,2284.536946578858,-3.0376253417409793
0.00015,0.07875,286.0,0.016430922464745867,9.009582955793462e-5,-0.02057862620089219,48.00432775585106,14.021230729305074,2413.0856230481936,-1.0222952758213706
0.00015,0.08225,241.0,0.01638158906394333,8.85324401611839e-5,0.30707202205345624,47.48359770852895,9.675791475456702,2412.777041078567,10.680289274688882
0.00015,0.08574999999999999,115.0,0.014937070128522327,7.823233616653141e-5,0.8952910847506043,46.27472569176107,12.613640244701287,2259.8402995877086,37.27846322018885
0.00015,0.08925,69.0,0.013941666741784337,5.066236972751885e-5,-1.0351631948417688,42.57318410327637,10.299452990807772,1942.1378952387308,-51.055359034586836
0.00015,0.09275,69.0,0.015082276730951583,4.826960759961084e-5,0.6312390942158915,38.67219420006304,6.625796560172167,1656.2535408435829,25.796413849668323
0.00015,0.09625,36.0,0.015061425278802991,3.729359949465417e-5,-0.32186577591749943,43.9541227216958,13.9833475424691,2080.997307580485,-8.737516430118552
0.00015,0.09974999999999999,30.0,0.013404142896023138,2.970031570105552e-5,-0.49195681291932913,39.62345139200983,11.08845591540018,1781.7541135234396,-23.821004871407755
0.00015,0.10325,35.0,0.01557840046418598,6.453589687308107e-5,1.569078956071464,33.47890210858974,14.77603083472618,1335.568119250815,34.40700109503677
0.00015,0.10675,25.0,0.014742048631928278,3.8157088797303204e-5,2.7108574213783525,38.60590661409887,23.62102123621798,1636.2545909534774,103.84048743944216
0.00015,0.11025,23.0,0.016820216203302936,6.035435626769473e-5,0.36698933387764,36.34924461513548,7.417900979778939,1526.6769136977941,-2.3094155668212486
