r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1435.0,0.008159160678003406,2.3923545069066313e-5,-1.4042625400818272,-4.564644260429291,51.60072671124674,74.39685264288782,6.008686413745837,2343.4787456445983,1.9478906718479048e6,3.908231868317783e-5,2.1304025386371155e-9
0.00015,0.01575,7857.0,0.008050036111513408,3.368454621289632e-5,0.18644800482457613,-2.2820348465380857,67.28229100981599,61.344637859266086,-0.8378071014552775,2297.145984472446,2.697648627918522e6,4.562532637255769e-5,2.8948733433170844e-9
0.00015,0.01925,16883.0,0.007026541348406358,2.8810056168746507e-5,0.031128384070358284,-1.7684920462627163,57.73654049002237,63.652306302800255,-0.14661271088866962,2006.4486169519616,2.316450688868994e6,4.388797963377784e-5,2.843235249258728e-9
0.00015,0.02275,43590.0,0.005707332677771874,2.4895264907499638e-5,-0.1610007832156262,-1.3895110755141127,57.78068896550814,67.8996113196278,-0.6778751687363945,1633.1643496214708,2.0042137141683737e6,4.2291499876436914e-5,2.526174253508443e-9
0.00015,0.02625,109381.0,0.004362367663025083,2.0368802484198364e-5,-0.11361846203952934,-1.6719210971502578,53.84827074085083,69.47836395732887,-0.8534646086968336,1252.375259504494,1.6399324932035173e6,4.301707581403039e-5,2.611164423094008e-9
0.00015,0.02975,309562.0,0.002752192654598999,1.3934953804989299e-5,-0.008694887681595086,-2.672909411937624,52.722876984339514,74.30230007433794,-0.4000998241175889,797.1712788571501,1.1219666116751162e6,4.332133787626409e-5,2.6308423102554666e-9
0.00015,0.03325,8.291646e6,0.00021393288847522675,1.0161371103923419e-6,-0.002532354198708726,-5.772745545242093,14.193171048799279,73.17260590021937,0.0558782274362277,65.71311597236368,83318.23859917095,3.59359063983589e-5,1.9098043682893946e-9
0.00015,0.03675,8.634562e6,0.00020340616710008325,1.1890083114575659e-6,NaN,4.963007699817185,NaN,73.11260190222683,NaN,61.46291082943111,96679.68164375731,3.715092743327633e-5,2.0418271648067035e-9
0.00015,0.04025,317273.0,0.003904197368345958,2.1473655150976404e-5,0.09356672805702936,3.523040291151882,55.67416781147487,75.83332856712609,0.82564392446157,1121.0109781697356,1.7275732584921357e6,4.4412614847653986e-5,2.779245598876468e-9
0.00015,0.04375,214348.0,0.0057848481892570055,3.0064510171424578e-5,0.0905493551681823,2.7287566538296515,56.61098468870237,69.25397432630636,0.5554273037304502,1652.6803889002815,2.409190863250802e6,4.337262389946445e-5,2.6333424576204492e-9
0.00015,0.04725,147542.0,0.007426602010002743,3.4135455709450316e-5,-0.03125941222628669,2.2922331364129005,59.917043503867276,66.97673780549776,0.08146841278700262,2116.5249013840075,2.7372366269673146e6,4.310796277664235e-5,2.648286453660539e-9
0.00015,0.050749999999999997,117173.0,0.00882373482159014,3.9486533403371624e-5,0.08010472378958124,2.3025598860878707,60.2328910533771,67.38597879929999,0.042345933764351994,2511.642315209135,3.1648560931961588e6,4.446326002041299e-5,2.7863647622694217e-9
0.00015,0.05425,79625.0,0.009880181298359597,4.043726673250261e-5,-0.023478369404624697,2.9544169049007505,63.092636571895554,62.688187524643155,0.08526852404663185,2810.3463736263707,3.247170237978224e6,4.433079695417962e-5,2.8464702099330185e-9
0.00015,0.057749999999999996,60653.0,0.010714144351710602,4.036690943402042e-5,-0.1459078749554958,5.603904474875948,64.59494646291779,84.2132243803361,-1.987799820258484,3044.569574540442,3.243921456595699e6,4.9610305683478375e-5,3.4226698924294856e-9
0.00015,0.06125,48816.0,0.011289161549644912,4.046401570677332e-5,0.013433665727180173,11.201532182270206,71.18592375619771,179.07132672066422,1.1033455065928413,3200.2257661422473,3.236574879523748e6,6.548381406497408e-5,5.4086625989996175e-9
0.00015,0.06475,31339.0,0.011647343009971436,4.1482423941304615e-5,-0.06952125766687277,20.90703993337809,67.85396586821012,485.90419572634903,-1.1164405108998088,3294.033025942119,3.32097759344007e6,0.0001237237142035812,1.9450653480420106e-8
0.00015,0.06824999999999999,9389.0,0.011681267568917584,3.8575307765741876e-5,0.041560699062142104,30.095471548073824,43.3962610803129,942.1783207905665,0.8035665458624354,3286.619554798166,3.076071786031496e6,0.0003017779051847775,1.1086550554894584e-7
0.00015,0.07175,3069.0,0.011603871864064348,3.710259878495881e-5,-0.3869814061735571,34.07187373404497,25.43932998040563,1197.123969864625,-10.991434210476083,3236.973281199084,2.9608749116354007e6,0.0005469442626278483,3.042841349880291e-7
0.00015,0.07525,1449.0,0.012167250389328626,4.252090000831342e-5,0.3024077629055007,33.249886859206455,21.04320700504526,1158.0936083951433,8.704689468663704,3369.2008281573494,3.3817087388260923e6,0.0006041575166685825,4.031782030159491e-7
0.00015,0.07875,956.0,0.012709725006150675,4.806898793175671e-5,-0.32179365589447034,30.53193235601707,22.217786950063154,996.4378801409277,-8.786251844026426,3501.059623430962,3.853229522595672e6,0.0005254880881482021,2.808779071252841e-7
0.00015,0.08225,826.0,0.012211084834457599,4.619856830479272e-5,-0.4102717099153303,25.234029984309423,21.771777747956996,768.8740079670583,-8.430742554477954,3304.5581113801463,3.608709759940255e6,0.0004650248605718183,2.553967951297294e-7
0.00015,0.08574999999999999,547.0,0.013586129694955488,3.70317587822864e-5,-0.501198660392576,22.233520625894915,28.511553265507917,600.3396787242892,-8.512626153740788,3645.0786106032924,2.8744586610964253e6,0.0004479395410125649,2.421003436277146e-7
0.00015,0.08925,327.0,0.012912383943881393,5.3849047829210406e-5,-1.0369540628864626,19.998157936090095,22.111355891289048,505.02036475665284,-19.627312170251315,3423.629969418961,4.37151408020275e6,0.0005045361080107046,3.4059286191200875e-7
0.00015,0.09275,75.0,0.012202693854207709,7.198005036813489e-5,-0.4016702826183365,23.99862106965522,29.409388174557073,672.243458833503,2.356326719644161,3220.266666666667,5.870526382222222e6,0.0010769244185061453,2.054459291608841e-6
0.00015,0.09625,12.0,0.0156863588440919,5.7519450263848934e-5,-2.4625952648269536,24.92449694203121,41.164970982686086,667.2171591909328,-65.16616534012789,4045.4166666666665,4.710200576388888e6,0.013630932447354287,0.00011761780909041733
0.00015,0.09974999999999999,4.0,0.011461593350629323,5.316466461859834e-6,-4.717169046982994,19.536313788216173,24.510757283826315,386.1770152806482,-94.25504000782546,2728.75,376479.6875,0.0033880329675057812,2.4493511292822927e-5
0.00015,0.10325,6.0,0.014413925961510497,3.332418286131066e-5,-0.04667849828109688,28.476435235563137,25.993818615286706,838.0330001614755,9.06186794375315,3276.5,1.4405489166666667e6,0.053188703653366,0.0041079512406777575
0.00015,0.10675,4.0,0.015097998816378896,2.7961882842324984e-5,-1.0713222021765416,31.32078522301247,5.12558378758293,1051.2177067321466,-48.947819942729865,2787.75,1.1310511875000002e6,0.09030684166562747,0.006986606207032504
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
