r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1098.0,0.009518104365365088,4.5016714082556985e-5,0.19225036606981483,-5.349923529101124,213.25436145713678,189.54957518025842,3.6652346054654505,3636.3533697632065,6.681235851450387e6,5.844989602370961e-5,4.472666393230516e-9
0.00015,0.01575,8308.0,0.00962762605194147,3.3797968624567926e-5,0.3609325709051273,-2.609315948203047,195.61047648592537,209.61869457513345,6.089187544438239,3676.917067886371,4.949809975187745e6,5.647948048074489e-5,4.477028626237136e-9
0.00015,0.01925,24835.0,0.008958330720490251,3.7867884913794444e-5,0.27991542326420443,-1.9908649092061956,204.24205853007047,205.6355563699497,3.1802005758597294,3419.9315884839925,5.5329786516113905e6,5.712083807078474e-5,4.574496405267013e-9
0.00015,0.02275,54359.0,0.0075762856220891435,3.344056575302304e-5,0.06850470755163388,-1.2746293402053865,194.21443213220448,205.13593755456264,0.13854848053980795,2890.6451001674027,4.876449051477623e6,5.7013480525487725e-5,4.678490205905959e-9
0.00015,0.02625,138541.0,0.005883511137676686,3.22222213800999e-5,-0.0615669923448938,-1.212688136039845,199.3155906288959,205.50532069539292,1.7869727120558412,2245.177463243514,4.70723916410831e6,5.784132531060603e-5,4.658866312623509e-9
0.00015,0.02975,400223.0,0.003826967252700677,2.3696980184472472e-5,-0.08820673270971408,-1.5087454297055123,197.62619903753267,204.95958237175958,0.21382444706804096,1458.128529340474,3.456514697664562e6,5.842602327130031e-5,4.800999607561115e-9
0.00015,0.03325,5.725425e6,0.0004362392047136415,3.482743385405476e-6,-0.00046957320410455334,-7.770219371515582,91.64758922336252,228.123695550554,0.13588998066337502,166.75450859748713,507257.36651790835,5.8820179009448e-5,4.880260267968971e-9
0.00015,0.03675,7.166308e6,0.00037744853348815004,3.058925563146045e-6,NaN,7.408989036179183,NaN,246.98714176410465,NaN,144.35691394447443,445825.7371259621,6.114306907541797e-5,5.240300903962344e-9
0.00015,0.04025,637429.0,0.003870420066327089,2.481857715194693e-5,0.003943493067777849,2.046669458882078,200.25869637518645,211.60876359085896,-1.0957429063278197,1476.9274695644779,3.6174896901785764e6,5.8922154782095414e-5,4.883365141287722e-9
0.00015,0.04375,359313.0,0.006137167730803027,3.733555952617591e-5,-0.055873558144044565,2.28261403182073,200.75518874031692,209.5632601978914,0.32323308916234667,2342.5748126587805,5.43721652831579e6,5.7351447950500715e-5,4.656238625099296e-9
0.00015,0.04725,245003.0,0.008197294007972384,4.528093045509041e-5,-0.0356699056656843,1.6744518641386175,202.61537177800298,204.99152180164606,-0.41388940100820637,3125.77766344145,6.591337568039052e6,5.860802352121516e-5,4.8284612734906755e-9
0.00015,0.050749999999999997,177687.0,0.009750892480195209,4.892660485475477e-5,-0.18044021899825177,2.8875891740571937,203.70793612318383,216.8501664216104,0.6831923782237952,3719.7457234050858,7.131754235440745e6,5.859586412037429e-5,4.760294752192135e-9
0.00015,0.05425,137424.0,0.01102860089350584,4.9899166128197846e-5,0.004507283321202411,3.466911407279833,203.57245454624922,213.25980321026472,-0.052295296045430706,4203.779881268288,7.257855277624434e6,5.9379473940993725e-5,4.968564139462315e-9
0.00015,0.057749999999999996,111142.0,0.011920051776266608,5.227565748656819e-5,0.053784469364449666,5.944914374880436,210.43531725957587,235.12980347669975,-0.6817582690699443,4544.346897445595,7.62458359470781e6,6.138582953288835e-5,5.222190541084694e-9
0.00015,0.06125,85588.0,0.012760977460723974,5.431487171501277e-5,0.027250446365510692,11.698451699840486,217.98612162461447,327.58331541187295,2.4316713026640935,4860.8548697857095,7.922423741616994e6,7.02854800249418e-5,6.789697946877151e-9
0.00015,0.06475,49707.0,0.013029800499895987,5.052826276106974e-5,-0.10711884102599922,23.206041732830677,197.08634245489205,707.8683866403788,-6.808358957785679,4955.441551629431,7.368474071566865e6,0.00010353480013135442,1.3914148894171898e-8
0.00015,0.06824999999999999,20681.0,0.013183529893328844,5.405802778018177e-5,0.014912269280351421,28.326817794325965,158.10054070155346,1011.0938762698953,5.833683467946759,4994.657898554249,7.852069682154265e6,0.00014986199863810385,2.7282588477271197e-8
0.00015,0.07175,12833.0,0.013293061423055412,5.022451724850545e-5,-0.34039358730885566,17.6504447418025,162.05003900735744,619.0134205450851,-5.057469682294769,4979.380815086103,7.270596573829708e6,0.0001348787284445381,2.4890478452352678e-8
0.00015,0.07525,10394.0,0.013939601183452425,4.799699653439371e-5,0.2655662994284773,9.011138195589814,187.67169390735634,325.49285825614965,4.853367679445891,5143.127284972091,6.93019678935945e6,0.00011737594004078388,1.9513959206058614e-8
0.00015,0.07875,6390.0,0.014289420614361621,5.0077859152501436e-5,0.001982702355974931,8.004253975789709,192.40840661353846,276.4701240473935,-4.198246221200284,5192.088575899839,7.14539643722473e6,0.00011600889341652882,1.8827450757895854e-8
0.00015,0.08225,4509.0,0.014773796452190704,4.5140014990465505e-5,0.6009564498250546,8.581666604990309,189.0300039797416,258.58511064127543,11.714428117411172,5266.105123087164,6.566559236232349e6,0.00011343193935244056,1.8381081610855614e-8
0.00015,0.08574999999999999,2176.0,0.015219866732116515,5.413198606151399e-5,-0.525105357987281,13.925444628733208,189.0801697131569,411.738787376288,0.8061709129203117,5402.192095588233,7.684253962180178e6,0.0001294501690130987,2.4016441160937004e-8
0.00015,0.08925,142.0,0.014416430969364203,2.549663998644674e-5,-1.1773973234848611,23.418990844301288,142.42768767630992,724.7498016681759,-59.00299458706436,5128.55633802817,3.537564134149969e6,0.000585020032554497,1.5120790152786163e-6
0.00015,0.09275,20.0,0.014069263659856803,2.5011394688076e-5,2.5496711085675208,38.29255178483148,68.12458047483231,1518.2046391129315,103.1493505500722,4879.449999999999,3.7497597475e6,0.003965087021635298,1.0917021673530096e-5
0.00015,0.09625,6.0,0.015900867910810933,5.0911211443821905e-5,-1.452455969157557,50.31667220504028,21.331970083002428,2629.164603432254,-83.78461395314699,5528.5,7.297657583333332e6,0.007547627901961514,4.898811588219015e-5
0.00015,0.09974999999999999,6.0,0.011281006778917182,2.0546613932108743e-5,0.8295764521706902,48.920126990852644,54.88575513635534,2530.532574203614,69.3168835314367,3705.5,3.1576052500000005e6,0.007163937325684803,1.1292082903365018e-5
0.00015,0.10325,1.0,0.015850795267688886,0.0,5.241896240049881,53.11578004704712,27.477476191449078,2821.2860900062888,278.42740771593276,5719.0,0.0,0.0061531710390457265,0.0
0.00015,0.10675,1.0,0.028805394142638843,0.0,0.40830627895880084,44.03444738020958,0.1667140174371821,1939.032556080446,17.979541355820487,10197.0,0.0,0.015581751972681497,0.0
0.00015,0.11025,1.0,0.01475913754708367,0.0,-7.158663198109173,57.78377362405965,51.24645878396266,3338.9644942365717,-413.65457369042736,4590.0,0.0,0.10756682835457214,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
