r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,139.0,0.007878933693885065,1.6855830641785535e-5,3.413642293203144,-4.445328673299507,45.19773438326322,101.06406789888156,14.998211651706974,2957.9856115107914,2.411628359505201e6,3.294599841290575e-5,1.3347839462307365e-9
0.00015,0.02275,140.0,0.0035865835181119483,2.518230409024233e-6,-1.3089455662365608,-4.241542603080211,43.98750299593968,70.55987173609341,-6.465831509001238,1331.5214285714283,359827.76382653066,3.137474451798212e-5,8.408610210556778e-10
0.00015,0.02625,442.0,0.0051197671256478965,8.365025611760416e-6,-0.1603476300798436,-4.15438299801391,38.6233076684897,92.69504285220349,0.010576929629539489,1917.6696832579185,1.1677571714338362e6,3.3417561555943546e-5,1.4761851032095976e-9
0.00015,0.02975,1409.0,0.005777851731133573,2.363156956327254e-5,0.44036266516020894,-1.4361822799522228,50.42886930183127,84.38275760029241,-1.2613763756271013,2163.4009936124926,3.273156133739255e6,3.270978635479007e-5,1.43624577869683e-9
0.00015,0.03325,40589.0,0.0003447505038299998,2.1250989400222297e-6,0.0394007774036418,-4.980858225633575,16.318013749702747,68.22426167271489,0.1242103915393409,129.7867895242551,300074.3220792967,3.232231078370398e-5,1.5437626213981418e-9
0.00015,0.03675,55110.0,0.0002847836129580015,2.119702736228237e-6,NaN,5.8217039046053936,NaN,82.49170116075386,NaN,106.91567773543835,299272.44142904,3.4038511450363616e-5,1.6294040448013982e-9
0.00015,0.04025,4988.0,0.00431644854317003,3.122550454992575e-5,0.01652262184248382,2.2789920197284297,55.488204359020784,73.8817136053297,0.2804365272105602,1625.2746591820357,4.407432311891923e6,3.3467331806446824e-5,1.4957148934983564e-9
0.00015,0.04375,4575.0,0.006883582611565074,3.5184198609214714e-5,0.3489279095547697,2.3779415381168487,52.84471347856202,75.47845188388196,-1.4393283827809662,2592.2651366120235,4.946200136259957e6,3.112336172522677e-5,1.422713532623967e-9
0.00015,0.04725,3072.0,0.008386276003690185,4.167003851831679e-5,0.4106368097665278,2.5776780632293206,66.4146102544502,73.72580952814826,9.959803154886641,3140.261718750001,5.872804268742877e6,3.3956838661839484e-5,1.604985451718514e-9
0.00015,0.050749999999999997,4035.0,0.010249543957911346,4.853455565919813e-5,-0.02758598602297757,3.3793257179441754,51.16351563149309,76.09466227448284,0.7849655486539063,3844.291449814128,6.853605262268909e6,3.305970081150064e-5,1.511620091266787e-9
0.00015,0.05425,4145.0,0.013122943465653068,7.334872784552993e-5,0.4066814340394955,4.030563978904467,57.43465405994565,80.08984046317838,2.021692097529463,4915.626537997589,1.026432961348149e7,3.422917776865861e-5,1.625630502971069e-9
0.00015,0.057749999999999996,4724.0,0.013016501573415723,5.2755283412208157e-5,-0.14119869948661354,6.7613233535586215,70.84782683904471,101.39948457201596,-4.144973517280326,4874.382091447925,7.4035702593829185e6,3.7359694759682876e-5,1.7679956795917898e-9
0.00015,0.06125,6719.0,0.01396580700664071,6.58676947516286e-5,-0.4256738604166293,10.104888934002267,56.03439732735638,155.03400332590866,-4.018047796310908,5241.121446643845,9.259854947893968e6,4.178062546345338e-5,2.3222068805922193e-9
0.00015,0.06475,5631.0,0.014194982350125398,6.0744950911277115e-5,0.36722494981346127,19.027181182103096,52.71383510831826,409.7113362009486,7.743017129634594,5310.503285384476,8.551914720243158e6,7.22912553971214e-5,6.381146155928198e-9
0.00015,0.06824999999999999,3501.0,0.014504562154193561,5.6932708796067917e-5,0.10662970282153525,25.601822540696066,37.48057640163488,702.9000545326404,-0.12314393013556096,5414.958297629244,8.044884947703929e6,0.00012095888022760747,1.5181285878874246e-8
0.00015,0.07175,2010.0,0.014809746557934291,6.303720910456617e-5,0.28276491102352463,25.136129426204366,30.674586376858507,714.2485931836212,2.827185541560788,5489.632835820895,8.955326472155651e6,0.00013816671686938314,2.1958559522252705e-8
0.00015,0.07525,1511.0,0.014079579328137993,5.199175593613686e-5,0.6160105339901604,16.197395976149497,37.31789399181528,388.2515605705481,8.892744918308745,5114.418927862342,7.17999107731215e6,0.0001040895086623096,1.5186839528869555e-8
0.00015,0.07875,1758.0,0.01603370898747509,6.956906029296727e-5,-0.07694565752974239,11.34313818670309,43.83827544658091,218.18943340894265,-0.9783648834720384,5789.495449374288,9.48295043996791e6,8.829035459489538e-5,1.0315041717264504e-8
0.00015,0.08225,2307.0,0.0164339601786293,6.67751386215616e-5,0.4237880944244029,10.272462408485616,41.196723850183176,166.78301450820857,6.710633875310813,5854.766363242306,9.24844521936272e6,7.49585712494608e-5,7.644898365675618e-9
0.00015,0.08574999999999999,1964.0,0.017021329800100637,9.622165508878583e-5,0.5437894305417211,11.736436468129554,45.592880100296235,191.88626560181086,2.774754875992636,6014.728615071278,1.3201751815861423e7,8.739369393974017e-5,9.89788003170511e-9
0.00015,0.08925,517.0,0.01521403494827945,4.748886557636628e-5,0.07964619495904056,15.191999452286392,37.03431132187272,284.3351462431432,6.74543955425076,5296.406189555125,6.38925019477794e6,0.00025453471232398213,3.5715501638296364e-7
0.00015,0.09275,56.0,0.01627923702260253,5.761654667794416e-5,0.34118528795339664,25.72528107267752,25.924768205582154,699.0279814077529,1.1218259884164086,5536.785714285714,7.664167918367347e6,0.0017538080269346105,6.7617457689841845e-6
0.00015,0.09625,19.0,0.013346878095076264,1.816075556087206e-5,-1.524106037999477,25.49294983026019,14.439763557374674,663.4236382532846,-41.65823130266124,4341.368421052632,2.471525811634349e6,0.0022323923830356368,5.013680422806918e-6
0.00015,0.09974999999999999,10.0,0.017875974136562084,6.756823755416209e-5,0.01837717305692199,33.31354142037244,29.316594559049804,1123.3703960503965,6.615181751286251,5978.799999999999,9.55046656e6,0.017601480665337413,0.00032323014050113306
0.00015,0.10325,5.0,0.023333345260978453,4.783251090466804e-6,-1.5957151771162872,33.850915868011626,10.064279094225789,1174.9687058763357,-67.33318523980627,8222.8,1.0562909600000002e6,0.010524623526818998,3.78136575143134e-5
0.00015,0.10675,4.0,0.016534024781529787,3.704800629441016e-5,-2.6524108982844963,26.1559539847576,8.047987671418174,689.1599681552705,-68.9898146936778,5297.75,4.886327187500001e6,0.013132730479289392,5.098301154649996e-5
0.00015,0.11025,4.0,0.01954940103317923,0.00012447740205735527,1.1367974289009268,33.07136476104742,2.2461040277967976,1123.6464826010397,41.7020500461949,6308.25,1.63916106875e7,0.02793192563125515,0.0008702674149506863
0.00015,0.11374999999999999,2.0,0.010338719354958883,1.403929150202659e-6,-0.028306679311831173,36.168610413600284,3.4967429419035843,1340.6157484741739,9.626731813182559,2302.0,432964.0,0.10531449350937692,0.001791284574193987
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,1.0,0.011972634608814833,0.0,0.7363790778212755,27.45683987893497,0.5422541462529121,753.8780561374738,20.21864242993656,3305.0,0.0,0.007768410950233384,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
