r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1098.0,0.010504252323151664,4.065551968553443e-5,0.7302534380369454,-4.983656393085802,59.776053961095016,75.70294700975312,-0.24860313596734906,3950.136612021859,5.755564904834421e6,3.520108343552198e-5,1.8852992891640645e-9
0.00015,0.01575,10809.0,0.011447078360604076,5.116447638225778e-5,-0.09722292902512865,-1.907835604210551,55.02985972295132,59.71185592387556,-2.2919871295466976,4297.268850032386,7.2027259384514475e6,3.0661616464732916e-5,1.370129547145356e-9
0.00015,0.01925,25680.0,0.009728954922179015,4.370866711965449e-5,-0.0013413327318766276,-1.5151549683553343,59.38174054991528,64.1127937093895,0.21823532521712374,3664.57389172148,6.227692702563585e6,3.242279018707364e-5,1.5234663690266455e-9
0.00015,0.02275,57558.0,0.008541596477307855,4.860551745441361e-5,0.051050502963849276,-1.008375741609917,58.498507551192276,65.47125399428403,0.03996190335112906,3209.3441745717428,6.875267911357255e6,3.226102375806319e-5,1.4761303556419221e-9
0.00015,0.02625,145398.0,0.006369772030102542,3.617180816702169e-5,-0.019017497399191407,-1.265996962953746,58.56380089820203,64.98065124304505,-1.0391007433523016,2391.027063645994,5.1209748225044655e6,3.261527515938894e-5,1.519105425600619e-9
0.00015,0.02975,415611.0,0.004322170264234364,2.8621367812877736e-5,-0.012014318598756192,-1.3733715739069796,57.17027289282822,64.50485126237538,-0.0793692352284853,1619.4707863843794,4.04473901235065e6,3.255507023801726e-5,1.4987480037848195e-9
0.00015,0.03325,8.540136e6,0.000358043850042113,2.9362039798397545e-6,0.0011147756178905752,-5.3014834618014435,16.17558919970703,71.35414815621237,0.03982855622756818,134.522063397287,413996.3234630317,3.2628625686483005e-5,1.5344187555235661e-9
0.00015,0.03675,1.0169857e7,0.00032981012224314886,2.698728696873838e-6,NaN,5.289774157661654,NaN,77.13827756088652,NaN,123.97184061335201,380638.3701786915,3.376826929403381e-5,1.6314812762500137e-9
0.00015,0.04025,672871.0,0.004375299897241993,3.16344949026926e-5,0.006146495293125636,1.9027863195782846,58.22935822699949,67.96821509216657,0.2969752667135595,1642.4084561839632,4.461840265118441e6,3.301067061542535e-5,1.5420666257918112e-9
0.00015,0.04375,391323.0,0.006729466330248775,4.262193672885447e-5,0.025673293762406714,2.010024936216292,58.6441172703331,64.93994062933173,-0.4591755259931155,2527.9175224802834,6.016203640680631e6,3.216301518340133e-5,1.4791119526129112e-9
0.00015,0.04725,265206.0,0.008888270987699124,5.216514576977046e-5,0.05149382818165946,1.683568610061327,59.75810643030588,63.73070148945591,0.49383020402735883,3335.2338238746865,7.353555762589184e6,3.294478947622998e-5,1.5610762479488568e-9
0.00015,0.050749999999999997,204602.0,0.010471171188640818,5.716019354618762e-5,0.07942398648077056,2.589848188715745,59.233762882579065,69.22467134643516,-0.08085390587488447,3929.09491687807,8.064708266747304e6,3.3049149927111255e-5,1.539997941167075e-9
0.00015,0.05425,159359.0,0.01199685181237635,5.7652748054209284e-5,0.013036652048436181,3.173436495288039,60.54265117257384,70.52882096223031,-0.30660515668006905,4502.61223401253,8.163029644779278e6,3.372394051791823e-5,1.6252833552423792e-9
0.00015,0.057749999999999996,128962.0,0.013010538850233828,6.232362143827433e-5,-0.055908159578172655,5.215594538520554,66.6050613226469,84.56342746654431,-1.1802593413778686,4880.493137513377,8.79991525856011e6,3.626373752937429e-5,1.7963840481982335e-9
0.00015,0.06125,104579.0,0.0139436385144948,6.553075442439744e-5,-0.04824055756723444,9.454636095048613,70.13730760013145,141.63960614339135,0.05054092521674122,5227.103204276216,9.246144812219607e6,4.4642099569136895e-5,2.629503794006463e-9
0.00015,0.06475,70305.0,0.014270112577898448,6.14145126007484e-5,-0.020580996697979703,18.22112207271678,64.54173475063024,380.787506656186,-0.4017865778439036,5339.765919920348,8.651898515706418e6,7.252656827166568e-5,6.36298096262709e-9
0.00015,0.06824999999999999,29284.0,0.014511797157809352,6.294483353543252e-5,0.050254685586851276,24.993793848889542,43.62733318933896,672.6267220714799,0.9474747992809013,5413.456051085917,8.889074798539726e6,0.00011808423362356017,1.5920488685527894e-8
0.00015,0.07175,14526.0,0.014720873405990835,6.315674073306332e-5,0.37350027037287326,21.525956537024427,37.83407954321126,567.2384195649664,5.032178938472504,5443.238468952218,8.940240184492873e6,0.00011923712060072091,1.7674366265140994e-8
0.00015,0.07525,12483.0,0.015266273240179868,7.01477195458785e-5,0.038092638761957,12.020908188644112,44.79216957656784,267.01293439669473,1.7117007186034363,5558.345509893454,9.861799328592144e6,8.726362511223637e-5,1.089620882770577e-8
0.00015,0.07875,11769.0,0.015770187165356508,6.29527870155329e-5,-0.3207638101196905,8.295243546622801,47.39948989439133,155.51033802145022,-2.657621679970686,5666.633273855045,8.742345087365955e6,7.427486811122131e-5,7.910388689360476e-9
0.00015,0.08225,8505.0,0.016248971571224388,6.952781240494082e-5,0.44816380334772465,8.093325027715792,51.968318494681895,127.12147285520078,4.08884143380849,5770.115461493234,9.65250233070158e6,7.13658748301256e-5,7.2556546005617976e-9
0.00015,0.08574999999999999,5304.0,0.016261837556083285,6.853469894707531e-5,0.3705711913266286,10.370394701258686,53.480390327484585,158.53337578407115,1.3296594485445214,5730.887443438912,9.486872065573866e6,8.002115039721442e-5,8.333716890395142e-9
0.00015,0.08925,525.0,0.015100204209102703,4.7602603554251305e-5,0.08515581584536767,15.025676673043726,36.67208429146759,280.3274760697272,6.71659568109634,5251.3942857142865,6.422825141681631e6,0.0002515496102124162,3.5234296861786465e-7
0.00015,0.09275,56.0,0.01627923702260253,5.761654667794416e-5,0.34118528795339664,25.72528107267752,25.924768205582154,699.0279814077529,1.1218259884164086,5536.785714285714,7.664167918367347e6,0.0017538080269346105,6.7617457689841845e-6
0.00015,0.09625,19.0,0.013346878095076264,1.816075556087206e-5,-1.524106037999477,25.49294983026019,14.439763557374674,663.4236382532846,-41.65823130266124,4341.368421052632,2.471525811634349e6,0.0022323923830356368,5.013680422806918e-6
0.00015,0.09974999999999999,10.0,0.017875974136562084,6.756823755416209e-5,0.01837717305692199,33.31354142037244,29.316594559049804,1123.3703960503965,6.615181751286251,5978.799999999999,9.55046656e6,0.017601480665337413,0.00032323014050113306
0.00015,0.10325,5.0,0.023333345260978453,4.783251090466804e-6,-1.5957151771162872,33.850915868011626,10.064279094225789,1174.9687058763357,-67.33318523980627,8222.8,1.0562909600000002e6,0.010524623526818998,3.78136575143134e-5
0.00015,0.10675,4.0,0.016534024781529787,3.704800629441016e-5,-2.6524108982844963,26.1559539847576,8.047987671418174,689.1599681552705,-68.9898146936778,5297.75,4.886327187500001e6,0.013132730479289392,5.098301154649996e-5
0.00015,0.11025,4.0,0.01954940103317923,0.00012447740205735527,1.1367974289009268,33.07136476104742,2.2461040277967976,1123.6464826010397,41.7020500461949,6308.25,1.63916106875e7,0.02793192563125515,0.0008702674149506863
0.00015,0.11374999999999999,2.0,0.010338719354958883,1.403929150202659e-6,-0.028306679311831173,36.168610413600284,3.4967429419035843,1340.6157484741739,9.626731813182559,2302.0,432964.0,0.10531449350937692,0.001791284574193987
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,1.0,0.011972634608814833,0.0,0.7363790778212755,27.45683987893497,0.5422541462529121,753.8780561374738,20.21864242993656,3305.0,0.0,0.007768410950233384,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
