r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,561.0,0.01128531367790546,6.61409811123742e-5,0.6407586518723781,-7.295284914989651,44.76836981484898,95.19860488833987,-0.5931117181631239
0.00015,0.01575,2918.0,0.010791714584925179,6.533482808013102e-5,0.49281552601817763,-2.8034192358182746,52.90403480730692,59.2858643795152,-0.857300100316614
0.00015,0.01925,5086.0,0.010523041277348833,7.445076169839078e-5,0.31074454254565786,-1.4826362937943312,51.68844176264386,64.61586282511497,-0.10594942348883163
0.00015,0.02275,7547.0,0.009315065394249733,6.158342626378573e-5,-0.22464136465234766,-0.7213589313245881,55.06908360574697,71.08170575845529,1.8992495011798467
0.00015,0.02625,12326.0,0.008284199338705105,6.852398933826083e-5,0.21067787919733164,-1.1828666961383163,50.07819800816553,74.14882813361712,1.3209155521390312
0.00015,0.02975,21293.0,0.006423344161205512,6.286968653954238e-5,-0.07802842086209859,-1.748103706924434,44.81939235724133,76.84807872869759,-0.8118856372658759
0.00015,0.03325,369992.0,0.0004732287223677808,7.166533504624477e-6,-0.005161768051738315,-6.146960424770648,7.524515648290178,78.0233302656288,0.04278818191284718
0.00015,0.03675,385838.0,0.0005441217282066046,8.568840634075025e-6,-0.01516398777951759,6.827176340536493,7.8216972743532045,86.10049959265272,-0.04748541890331397
0.00015,0.04025,31189.0,0.006292680127510163,7.68112973115101e-5,-0.05680917542393015,4.1911092989660945,43.569007706237684,96.79194513328545,0.1339498723608308
0.00015,0.04375,22532.0,0.008383232785551403,7.001003664800237e-5,0.12405432054069072,3.3631094734209053,48.676650096764014,85.72963539900921,1.0935229862327922
0.00015,0.04725,19590.0,0.010010478634076097,8.04200983824834e-5,0.01692775630866203,2.9711250133332747,50.86545800714662,79.00743332241922,1.6348812042752028
0.00015,0.050749999999999997,16058.0,0.011279898038010624,9.898477306751021e-5,-0.09091243185029306,3.674943915728299,53.00231131482555,83.69427181818759,-0.7760911478273897
0.00015,0.05425,13817.0,0.012147698866959801,0.0001005904842954281,-0.1047064186394038,4.208728096754274,55.64699576397201,88.7823381330664,-1.1374994354423682
0.00015,0.057749999999999996,12265.0,0.011726649364776905,7.798392895092037e-5,-0.06247765946522596,6.286987720343901,57.4629194664668,102.11682855223654,-2.7240720318536753
0.00015,0.06125,9132.0,0.012503327629544782,7.766510105849763e-5,0.017797206595038598,10.793555043356367,61.51348383489958,166.94556120955426,-1.3551919824336671
0.00015,0.06475,5243.0,0.012066758620700776,7.792076138372778e-5,-0.051241755344636535,18.25051467470538,64.3540655265238,375.299619630385,-3.6830145884687036
0.00015,0.06824999999999999,1742.0,0.013198056514080441,8.885477153799491e-5,-0.2079772837781087,25.24763017846504,39.28766554358644,670.1679325463363,-5.621747498110527
0.00015,0.07175,794.0,0.01244835111643507,6.495543179633243e-5,-0.12768387612820134,27.682263740930786,23.915702035528703,802.7004253384231,-3.537648742093311
0.00015,0.07525,465.0,0.013400064964394285,8.73062163297413e-5,-0.10434036285217134,26.70614730594605,14.389877373492002,750.9907880270059,-8.342172874245684
0.00015,0.07875,251.0,0.013933292071344063,6.277068483058304e-5,-0.053889017644597796,25.392129136686695,11.358436053945184,676.6830478220693,1.0080888717761456
0.00015,0.08225,24.0,0.01856325708398559,5.259236388442071e-5,0.7008500504787388,27.003107320292468,7.982782209633553,771.210226963382,16.464207917741295
0.00015,0.08574999999999999,7.0,0.013529315654355578,6.20764576540567e-5,-2.1537059542786423,21.889663328075166,8.588136787772488,538.7877158724336,-52.07746338382902
0.00015,0.08925,12.0,0.014596016357934904,5.507668708669099e-5,0.39274459156835734,21.777178120190886,1.0173229742033156,510.64262738549024,10.224407013864624
0.00015,0.09275,4.0,0.008115797591843056,2.034477428253137e-6,0.4623619400805108,19.992445925732568,2.412987962188276,429.43001728766023,15.977358001733243
0.00015,0.09625,2.0,0.0052191235923311746,2.2014765364027303e-6,-0.7777226194697684,17.89475498216902,0.6533824692535444,382.11801539397084,-15.650303430442028
0.00015,0.09974999999999999,2.0,0.021943706685076017,2.6224664137529505e-5,-0.45129678731639244,28.96892404853721,2.8960661085187454,844.8233740786943,-9.182023167011309
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,1.0,0.011230293749037418,0.0,0.3428797669826663,27.976960063102183,0.11756653460608754,782.7102943724145,9.592733547319838
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.020130961935563862,0.0,2.195207453511736,18.970792584947016,4.818935763953481,359.8909713010807,41.644825281500864
