r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,34.0,0.00722550416398742,9.26567595675739e-6,-0.7051329245822164,-0.9018489510287968,38.39953677204144,48.2278062757725,30.61950076156937
0.00015,0.01925,74.0,0.004444221681956715,9.665433564751658e-6,0.9897590237682597,0.9204596879462483,54.295768136973365,46.20086879500452,23.22009567728181
0.00015,0.02275,228.0,0.007899118086085783,5.389625004416251e-5,1.1672486521749015,1.7193299588592736,41.45216563775488,54.1549210471589,6.653133054917734
0.00015,0.02625,434.0,0.005702455854652521,2.4783464944803073e-5,0.1978903059122305,0.6302848549923511,63.312432857490194,69.30058685263275,12.019509408655157
0.00015,0.02975,666.0,0.005771309129753747,4.41073580950111e-5,0.2620593245194739,-1.2577432019721373,41.3000084779467,85.05315606344115,1.6615719789364336
0.00015,0.03325,14600.0,0.0003844743812714764,3.830849605071341e-6,0.08425232705473017,-5.846127853447599,7.992914993817587,73.92550217673968,-0.08912564737638587
0.00015,0.03675,16626.0,0.0004932308166120418,8.67390922067439e-6,0.02335184734685657,6.962954986760389,8.210872773592765,87.4529027920473,0.5542746049812272
0.00015,0.04025,1318.0,0.005966418845205281,6.587882054818056e-5,0.734992310755912,5.217473697143707,50.81718120225658,101.01595047119838,11.840274491853338
0.00015,0.04375,1214.0,0.007520075541913894,4.791402618243824e-5,-0.006067211779530825,4.214513774943502,46.76618068706369,76.267519280175,2.9872322086683454
0.00015,0.04725,998.0,0.009714561337283559,6.171943482475695e-5,0.5268761827371468,3.1384685781172896,49.958182000956505,79.22050856181453,1.2599589128360953
0.00015,0.050749999999999997,869.0,0.010438730321068602,7.385825299443197e-5,0.1955159839891527,3.7455616128076255,46.061185240740855,96.8688368929312,-6.706041129960472
0.00015,0.05425,863.0,0.011686156042812845,0.00010036315616555622,-0.8684406345814972,6.055308075063424,39.25152694902682,116.94919459495637,-8.651600083141036
0.00015,0.057749999999999996,1319.0,0.013188207267464839,8.413790483895547e-5,-0.3210072827852283,7.85501430187894,42.33536292782503,119.50282145771388,-6.782688396138465
0.00015,0.06125,1657.0,0.011342427326437596,5.827090694600064e-5,-0.0009528749669447424,13.042869257764062,44.598364076159775,214.82352386897225,-1.7108148499104936
0.00015,0.06475,1376.0,0.01136952892743466,5.4887387593682726e-5,-0.6380211056406887,18.77399423643663,42.60587402287819,387.7626321007503,-13.69491267794964
0.00015,0.06824999999999999,611.0,0.011222071525914456,7.702304165383499e-5,0.7381657191160036,24.493266004431977,29.648781715784715,624.2490838454579,18.458667363903814
0.00015,0.07175,183.0,0.01161266276299691,6.928465868813475e-5,-0.358133188990192,25.458852487666977,19.170842980220606,708.4349887764354,-2.218597048682158
0.00015,0.07525,199.0,0.01588808412652202,0.0001479667936117329,0.30316795412940756,15.341569402863659,14.691959766540641,383.2603080201799,2.9359957695918237
0.00015,0.07875,255.0,0.018457952717003602,0.000185428861211411,0.05271225215866538,13.81585589314284,10.354095524173022,345.32553805047513,7.499588467217103
0.00015,0.08225,356.0,0.021753356768003437,0.00012919375404567087,0.6678496975874721,7.674477369138514,14.951594150294424,198.49238453812876,0.8286294452783184
0.00015,0.08574999999999999,657.0,0.02206552303521572,0.00011942723195419712,0.06114101707790706,3.519154336524966,15.933594128731405,66.48009171208096,0.34448211347004865
0.00015,0.08925,955.0,0.02492734578660726,0.00015603988379694436,-0.002743689928501214,3.2337645557739627,14.632576697615962,49.19469597982511,0.7692997270590746
0.00015,0.09275,1219.0,0.02319127275232817,0.00017844407581582913,-0.1334759577629886,2.0336542822167236,13.765665958250104,27.51149803834374,0.28104092218025367
0.00015,0.09625,1755.0,0.02310887498943107,0.00013975618029734798,-0.20278112530745737,2.3516864028360827,16.235434372198263,30.214856280010945,-1.2174329015600132
0.00015,0.09974999999999999,1886.0,0.02592146220639074,0.00018441130262121362,-0.0627751775146542,1.8674710978001625,15.062086015243233,22.26564677369866,0.3602297923234889
0.00015,0.10325,2012.0,0.025815885265221855,0.00020056190764341684,-0.09406575782421003,1.6778789915738734,12.688373842258544,20.966264612179998,-1.520814979995344
0.00015,0.10675,1984.0,0.028951244274556195,0.00025039480741764503,-0.006834848635587936,1.9036391199970057,15.163108942065488,25.112617577082485,1.2137133704271963
0.00015,0.11025,1747.0,0.0313185800324281,0.00022068331179225619,-0.1504163592662614,2.179237024318876,13.192014818504273,23.176902399470944,-0.590877777892374
0.00015,0.11374999999999999,1993.0,0.028190265104504217,0.00018956763212208606,-0.30489557824315466,2.406697328745645,14.140969412359118,21.739570475289298,0.6442842634494612
