r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,15.0,0.012236079285046692,6.988209726966285e-10,10.97829830430316,-3.8754692839622535,151.63914785110816,110.07164306350084,-1.0485298701670813,4547.466666666666,142.11555555556123,5.494567972544633e-5,1.5311020304081214e-9
0.00015,0.01925,66.0,0.009703217988159468,7.366701175101732e-6,-2.646057788138254,13.596873543484254,73.00598383605791,472.86120064931214,46.8610884459044,3720.924242424242,992830.0700183649,5.878487109181484e-5,4.5444393715717325e-9
0.00015,0.02275,243.0,0.005324417815371345,2.529597538065871e-5,-0.598310711385147,2.392145532514616,142.65407808831853,182.32354632092682,-21.139473496200534,2015.872427983539,3.5346991483344343e6,5.6642805363234026e-5,3.788418195632572e-9
0.00015,0.02625,414.0,0.005697674506839379,3.0016104407459253e-5,0.8393035505941437,-1.0040118559519298,143.18246157596946,274.76206752392267,31.017671925928195,2169.606280193236,4.303943572037852e6,5.355799942030119e-5,3.326660978573807e-9
0.00015,0.02975,1954.0,0.0036608676036797784,2.6711587228768073e-5,0.2698668553429745,-0.20415514142688965,194.88917760255384,180.70288104691124,-1.310308218567827,1392.5337768679628,3.784520424908253e6,5.8823008968005675e-5,4.593157093572876e-9
0.00015,0.03325,47135.0,0.00032531579313773004,3.114720610976587e-6,0.13986075670373435,-7.423177595770702,97.07442607067264,220.52812902935383,-1.9928410515593988,126.82009122732516,442515.64562158886,5.113402285711298e-5,3.757578580497989e-9
0.00015,0.03675,63281.0,0.0003063706426443246,2.1921947609093238e-6,NaN,8.033560863104647,NaN,259.16790483590285,NaN,119.60120731341173,312791.65964614635,5.465381593207609e-5,4.095577439317919e-9
0.00015,0.04025,6820.0,0.0038636054651906507,2.705378012885482e-5,0.30959375631473646,4.287400240971812,175.09739294160585,257.0880939235172,4.406340747288487,1466.5397360703812,3.832325187423974e6,6.006890331269755e-5,5.277963738771082e-9
0.00015,0.04375,5530.0,0.006477490915165204,4.6093788104803654e-5,-0.4261663703356797,2.773303280875488,196.95529785782585,214.2720036432986,-2.4657011856603424,2457.004339963832,6.584902977196361e6,5.9925833710006007e-5,4.5686862099206446e-9
0.00015,0.04725,4702.0,0.007321380094923711,3.9401085321276375e-5,-0.06818172759259462,4.94990902550427,204.5233924197777,243.46851184264378,-2.015187440110443,2769.625478519781,5.605071648121581e6,6.107498120881715e-5,5.1486620738503634e-9
0.00015,0.050749999999999997,4669.0,0.009207251282935897,4.5766922875362714e-5,0.011807198461586118,5.432043464397105,217.60364204111477,229.3517704084764,-0.7124265603725686,3480.0259156136212,6.513533541628654e6,6.161353685097126e-5,5.382407361113939e-9
0.00015,0.05425,5535.0,0.010419412075548263,3.8322665721610464e-5,-0.13526065893316777,4.451085873614278,187.3069556005308,209.7894419610682,4.60682147166333,3939.116169828365,5.464500535917394e6,5.7479458709339166e-5,4.7161723551483235e-9
0.00015,0.057749999999999996,6216.0,0.011394297395518385,4.5248939339895436e-5,0.6188328355948314,7.699427814095823,197.83834039780012,258.52255457462593,-3.69262208905641,4304.8780566280575,6.451281301410392e6,6.141520543834179e-5,5.050441144105049e-9
0.00015,0.06125,6394.0,0.012427129129777954,6.006760094011251e-5,-0.24106513851315797,13.935243453703759,208.92553982759821,395.87451430877655,-11.292709794119192,4688.795589615261,8.555458481050286e6,7.248961701659169e-5,6.901343640233561e-9
0.00015,0.06475,5594.0,0.012767300954666026,6.36606084201425e-5,0.8469371184016422,24.390103653208428,186.98708791489332,773.5840511991842,27.261907645475564,4816.168215945651,9.12536376451711e6,0.00010823648469843343,1.496101974681582e-8
0.00015,0.06824999999999999,3575.0,0.012915328810596868,5.20852895501226e-5,0.3948240760408207,30.018165954788703,147.33013865692413,1099.52739458549,6.140345126715512,4853.315524475518,7.460749324779974e6,0.00015489498291995543,2.8247321884101373e-8
0.00015,0.07175,2626.0,0.012198179443989085,4.419299576331345e-5,0.13433884848698055,21.57064120522771,165.0723985926796,725.2736520107381,12.77940177507854,4536.496953541507,6.3116673665177645e6,0.00014802221805366246,3.0698760475332303e-8
0.00015,0.07525,1799.0,0.014320364005787014,6.879245968130593e-5,0.8792165213867772,17.357216968733585,157.39244609533688,533.2706662898659,16.40078399930417,5297.733740967207,9.722747934108913e6,0.00014691578950210747,2.9303727709230882e-8
0.00015,0.07875,726.0,0.01391147739885363,5.740328441477136e-5,1.4191076597939651,23.47597589486663,155.55915005917763,809.2584809950501,32.045239443793356,5117.32231404959,8.18425627352412e6,0.0002284171618038382,2.3550161882509165e-7
0.00015,0.08225,73.0,0.014064534527274165,4.5414219148408875e-5,-0.9456163644273466,34.99888177452484,127.7563190283887,1373.088080400298,-38.479573612308826,5095.835616438356,6.229420877087633e6,0.002013762911269862,7.849065339670053e-6
0.00015,0.08574999999999999,21.0,0.01404695935132955,7.230105826450749e-5,1.0378538464182474,44.53396749318461,41.61377784369079,2072.9556034466214,47.340196675817445,4958.380952380952,1.0126794331065753e7,0.006957571995516098,5.2964316883752795e-5
0.00015,0.08925,8.0,0.010535993466143307,3.801905267410806e-5,0.7733251470268414,43.647987381202704,43.40611356941427,1964.9107456150557,52.93988421677746,3714.625,5.609666484375001e6,0.008497592525373913,4.739450105129133e-5
0.00015,0.09275,1.0,0.011376725802344109,0.0,-1.3806897949291643,45.58380330011275,1.9063043098215378,2077.8831233033698,-62.937092030524035,3997.0,0.0,0.0006629240678085325,0.0
0.00015,0.09625,1.0,0.02409635667482903,0.0,6.557122505909746,47.128210442850744,42.9958555575081,2221.068219545626,309.0254493580673,8126.0,0.0,0.08265153607456888,0.0
0.00015,0.09974999999999999,3.0,0.01871507736607667,7.630582533746026e-6,3.572210364453301,57.85530651622624,15.363026411900261,3416.6183268477694,208.11125255485547,6162.333333333333,808270.888888889,0.08805245545704103,0.0006921617688890337
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
