r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1283.0,0.010641961016222954,3.6337948684516653e-5,0.9217732616380678,-4.906360715026217,63.823397159899315,72.95551821690157,-5.6788035214234664,3987.4972720187066,5.066109748043997e6,3.3298016524642906e-5,1.4312299847500472e-9
0.00015,0.01575,10028.0,0.010513507496940985,5.079925744907333e-5,-0.035588196556859915,-1.727276718001983,60.40698941853468,62.55933334424444,0.9856059944161498,3928.656860789789,7.040327418055246e6,3.279584431339691e-5,1.515288740309018e-9
0.00015,0.01925,23730.0,0.009863801822090533,4.522675690539893e-5,-0.14166787933677943,-0.8414835388811343,58.29236057290452,61.4942468777122,-1.7588744668508012,3691.6098187947796,6.294632430354518e6,3.240949270592722e-5,1.489273929886855e-9
0.00015,0.02275,57037.0,0.007962639289243137,4.185909355888147e-5,-0.17823210311413243,-1.2536462627632328,59.77248351240387,64.54585390956612,0.7056196096661788,2977.2872170696164,5.801061731030924e6,3.253911923956084e-5,1.5134785833085803e-9
0.00015,0.02625,141591.0,0.006445627535758559,3.764758686138158e-5,0.05582023596705555,-1.1383182081201288,58.48904092024335,64.90929063761175,-0.13957308619201272,2412.282546207031,5.215954463140036e6,3.26145670520297e-5,1.5049299813074779e-9
0.00015,0.02975,348961.0,0.00425231708089296,2.97326599689155e-5,0.00989595590803781,-1.6633435345703718,57.481919159208196,72.21059019323154,0.24679772972456254,1597.3661268394599,4.110552399681141e6,3.3258769534598505e-5,1.5662851836555123e-9
0.00015,0.03325,9.89344e6,0.0002743970206778637,2.2573539475322324e-6,-0.002916324758712106,-5.622366859141405,17.462172553714566,74.23003813188407,-0.006959842710851559,106.90370509006542,314389.8311361455,2.8697018734558877e-5,1.1745001029852103e-9
0.00015,0.03675,1.1401767e7,0.00028397992032229907,2.290080637568482e-6,NaN,5.22567831073362,NaN,76.25582491532738,NaN,110.22351545836754,319294.37852120015,2.9452409260075402e-5,1.2325564746552138e-9
0.00015,0.04025,602703.0,0.004095193269172401,2.91748174518653e-5,0.04135203404528104,2.7854234929640262,55.67822767011808,73.94159463005188,-0.25733338895127517,1537.8532521346378,4.043226257379463e6,3.362726929329226e-5,1.6025284152153535e-9
0.00015,0.04375,360575.0,0.0064070233675822584,3.995349982315851e-5,-0.060752283318366046,2.269869518801131,59.38572085701373,64.86478038340445,-0.28346347140587697,2396.2673363766044,5.5204068842973085e6,3.278446524059896e-5,1.5285405578231276e-9
0.00015,0.04725,242091.0,0.008463697274032483,5.0402660816652533e-5,-0.047529194255437314,2.6665926343521087,60.185501837247074,69.15501868959699,-0.3452702612656161,3159.3428834611723,6.951463865722382e6,3.3865490941946705e-5,1.6039098317393497e-9
0.00015,0.050749999999999997,178052.0,0.010363054660873346,5.8409419730742603e-5,0.02247577109734454,2.79302870502547,60.26558325083146,67.88124597108123,0.2529189986600452,3861.5418248601545,8.0619216281284485e6,3.391994272058795e-5,1.609475650932953e-9
0.00015,0.05425,150658.0,0.011905673357075888,6.27401615633437e-5,0.03990075787551463,3.0067315391332734,60.06465165145738,69.7752766521177,0.592898645853367,4434.74821118028,8.642695921720965e6,3.3667644079800305e-5,1.6004474977634656e-9
0.00015,0.057749999999999996,107831.0,0.013055754079316783,6.274274792375685e-5,-0.05417154047861394,4.812330192487039,63.95716005228949,82.30542518964043,-1.26602202572373,4861.077204143526,8.65941901598128e6,3.598169780311843e-5,1.7907463798371503e-9
0.00015,0.06125,82768.0,0.013749090143712558,6.483293076739071e-5,-0.10541112936288001,9.676144089499218,68.83777503615335,146.185706197667,-1.5649109423014473,5115.121339164878,8.958562956340484e6,4.5562454185742525e-5,2.749522306503804e-9
0.00015,0.06475,54890.0,0.01397776316513377,6.320892370061339e-5,0.0714877341250814,18.347417613523177,64.78189976898236,385.17035174428383,-0.2499771939008319,5189.780980142127,8.723251135196634e6,7.624774322467114e-5,7.0257722232692546e-9
0.00015,0.06824999999999999,23577.0,0.014002449786490227,6.162552549249101e-5,0.05440258809945949,25.00556120759245,44.37748605920296,669.9832514108956,2.2405828730429684,5183.186739065891,8.524264930130852e6,0.00011968572345496221,1.587872848835417e-8
0.00015,0.07175,12265.0,0.01400517089754426,5.724630510503811e-5,-0.11215910910362833,23.283546906376316,37.18542096101477,615.4476347115193,-3.788519242040452,5150.0299225438175,7.928881402039829e6,0.00012367785248584105,1.7659650224664466e-8
0.00015,0.07525,7789.0,0.014304229161349281,5.9092819831352046e-5,0.4386111487033372,18.22837755615294,39.51668573189566,422.4620536768436,9.852399641214356,5213.778405443572,8.144139756262405e6,0.00011514949198269652,1.826351761684714e-8
0.00015,0.07875,2238.0,0.014993079516451964,6.33407909173885e-5,-0.11218664468840778,17.345422687567698,37.07839015077701,398.02795644233254,2.1148978414995696,5415.720285969613,8.73837044008e6,0.00014371434457924887,8.481186077367309e-8
0.00015,0.08225,259.0,0.015457589159346813,3.8040475739981645e-5,-0.6054767613095352,21.827002366605843,27.297978883653094,532.9079078283238,-5.124962544470711,5560.212355212356,5.248648190426495e6,0.0008210948113558484,1.5701923633394708e-6
0.00015,0.08574999999999999,72.0,0.0162156572085384,3.8240969824567455e-5,-1.050758775510887,30.033835296191278,17.77993696252077,965.2694157744753,-39.12189575157157,5762.194444444446,5.435119878858023e6,0.003126943313368502,1.5696809627958077e-5
0.00015,0.08925,31.0,0.016302208967454,6.989224107918763e-5,-0.18810938929006676,32.243263372729686,5.830590643359502,1065.173936967503,-6.031408316200521,5691.290322580644,9.683748722164411e6,0.009771740946704665,0.00014981521985369848
0.00015,0.09275,10.0,0.019512802218991026,2.093013334729642e-5,0.714387500006808,33.09623572482103,5.5015384331315165,1121.0992207485558,30.83020831923625,6805.299999999999,2.9308354099999997e6,0.010987203086296535,0.00014371163714087338
0.00015,0.09625,5.0,0.01772028990039571,3.655114600260653e-5,0.06791965009496914,33.68776369701386,5.248599148636613,1136.9665603417868,2.811300746829854,6042.4,4.40957824e6,0.021502500550806724,0.0002870464006722785
0.00015,0.09974999999999999,4.0,0.018358660319812512,2.2419177031424036e-5,-1.336926899560569,37.65681442007185,3.2064918230722173,1444.998502766512,-51.47063595626942,6137.25,2.6079531875e6,0.042362243932941225,0.001114121423135125
0.00015,0.10325,2.0,0.01625482484271379,9.806213143072028e-8,0.4346189771562883,33.80184916395574,0.3430105469986094,1143.3686174624245,14.339001877120415,5500.0,44944.0,0.012983675642223925,3.11035357934123e-5
0.00015,0.10675,1.0,0.017201496181985482,0.0,-1.488183741010334,37.62471409511256,2.214690847007513,1415.6191107389616,-55.99248777650885,5208.0,0.0,0.09100091780434119,0.0
0.00015,0.11025,4.0,0.016783341762273134,3.7347141475485054e-5,-0.10175065562742691,33.66282772624184,2.0703807127038703,1134.195667621819,-2.9583159169507027,5272.0,5.405656499999999e6,0.030408333756178157,8.785109160748436e-5
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.021293999700924007,0.0,-0.12204581178672701,30.387917491130477,0.014895180174681192,923.4255294477535,-3.7087180587131,6376.0,0.0,0.0739590684598066,0.0
0.00015,0.12075,1.0,0.019996865796205077,0.0,-0.3792471701257915,38.02424299832433,0.14382841604842106,1445.843055595617,-14.420586553289946,5713.0,0.0,0.13039998751567675,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
