r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,10.0,0.005303910197836033,9.669189282642304e-11,-2.740505126952841,-12.243596090564541,92.88283343946267,211.9505642658424,-28.176766227357604,1715.5,8.25,5.118145960040228e-5,2.542634036932965e-9
0.00015,0.02625,27.0,0.002204730087035705,8.714781271653142e-6,11.327274765744713,-18.99427036433936,262.7305936513043,635.6983090943539,-111.51785187180349,719.7037037037038,892617.4677640605,0.00010665340397220701,9.839955241471282e-9
0.00015,0.02975,235.0,0.0016685843331131888,1.6655371706719736e-6,-0.15957894158201458,-0.4042558154018283,159.2470121163893,191.46178865093108,14.242933811788925,547.3531914893617,174028.65397917613,6.173676853509852e-5,4.484216241980996e-9
0.00015,0.03325,4212.0,0.00015326219971510487,2.448389550885727e-7,-0.19482551985728247,-9.225427405209215,63.41782433530093,246.00836673214113,6.689290240138369,52.342117758784426,25696.989080795258,6.192900042996346e-5,5.480073423977498e-9
0.00015,0.03675,5507.0,0.00012865661608807186,1.8603876912803046e-7,NaN,8.29707476339396,NaN,235.6858062638283,NaN,44.09696749591427,19629.51302330804,6.423330055943176e-5,6.072828899995389e-9
0.00015,0.04025,511.0,0.002810425695308179,1.3062486930127454e-5,-1.250652052829591,6.534363596849069,232.5461024601498,204.07972137976157,23.942264788904314,909.8923679060666,1.3429553015268783e6,7.031742603669905e-5,6.789118008013024e-9
0.00015,0.04375,376.0,0.0035992819870199286,1.1599437278935253e-5,2.060879005030503,5.49188510313013,187.51762651094128,216.96416909750008,7.956185110845558,1156.5212765957447,1.1803751112494336e6,7.221987681363028e-5,5.9742779930580475e-9
0.00015,0.04725,344.0,0.006284057793513508,3.081652786412984e-5,0.02230338895059583,3.913242415555086,187.68937855117903,219.48379037335513,-11.939544311104575,2026.5290697674423,3.2533875165968095e6,6.266199847079879e-5,5.105432529259329e-9
0.00015,0.050749999999999997,273.0,0.005829200001194544,1.3177718001896468e-5,-0.6964498352786785,8.172070946678778,286.0463887097828,261.90504563086296,-18.815692010439093,1882.4761904761906,1.3733190552939128e6,7.744795521839591e-5,8.818061726301762e-9
0.00015,0.05425,320.0,0.007557999651094429,1.5832999426701656e-5,1.7881957574125753,4.093055016110329,210.32304163916285,159.05122031678417,-2.216145176934263,2439.3281249999995,1.626072376708985e6,7.139412192048501e-5,6.452769987025686e-9
0.00015,0.057749999999999996,369.0,0.007452217427579717,2.1664949329214917e-5,0.06589947492523712,9.272632715280654,217.74162369311853,224.16507260519825,24.852677778535718,2402.059620596206,2.356417557420994e6,7.196071910289413e-5,7.291258833706358e-9
0.00015,0.06125,444.0,0.011036415907223636,4.429459934536784e-5,-0.06247380772993127,18.07214606540322,223.48178583782123,503.801431706978,-2.565479607756032,3550.7229729729734,4.609386839922693e6,9.033865692130433e-5,8.91780137991817e-9
0.00015,0.06475,402.0,0.009220150311908353,3.7117282425420084e-5,-1.4848203985335093,30.56553681335624,186.9656055635511,1128.4374979193742,-27.788854239661468,2971.5597014925374,3.823897400664587e6,0.00016425952540173702,3.11425833467611e-8
0.00015,0.06824999999999999,164.0,0.007753736899289923,1.0799010571740279e-5,0.14113035531109946,40.72034342900785,127.47745979715936,1789.6764136747115,10.23360008714523,2476.2743902439024,1.0955946381246278e6,0.00023906642327358238,6.584478658610501e-8
0.00015,0.07175,149.0,0.007391374866400837,1.2418744199288364e-5,-1.7265330248911495,33.566913174103576,96.08387728755218,1307.6134082713797,-43.4549698212402,2317.44966442953,1.23513736156029e6,0.00025474485300916525,6.49332046778312e-8
0.00015,0.07525,127.0,0.009667302126042584,2.5064345133237903e-5,-0.6232871581402104,14.781183154225127,115.8385502814051,393.4308333699554,-20.41815064233657,2972.8740157480315,2.2783602518445044e6,0.00015517913908494484,2.3257444860183984e-8
0.00015,0.07875,301.0,0.008635847820412868,1.1310930770266937e-5,1.9250518129564322,6.012246473107041,74.91312777772762,135.76143180330527,0.18101523515766388,2528.378737541528,1.1367082220063796e6,8.262892074308096e-5,1.1660281918128032e-8
0.00015,0.08225,285.0,0.011143360140628217,3.3705796793476085e-5,-0.30163237834576867,5.435460474573813,69.05520930308847,112.39289019852073,-2.5356579190245263,3289.9684210526316,3.2512956937396135e6,7.992111035450343e-5,8.57918332250586e-9
0.00015,0.08574999999999999,642.0,0.012567114936236164,3.4726793488859924e-5,-1.1667218799674932,4.2472488655654645,49.58706305697553,78.277295209112,-2.435243588420765,3562.4797507788167,3.0788277636086605e6,6.06096759818885e-5,5.189439514911587e-9
0.00015,0.08925,480.0,0.01207468326800765,1.8722379188724228e-5,-0.0771948635871943,4.038365570835364,53.22016038155621,74.47602829537486,-2.873310375776641,3265.5916666666667,1.882784120763889e6,6.0764675260722795e-5,5.865427674602768e-9
0.00015,0.09275,727.0,0.014122439475847424,3.1959999901363066e-5,0.38181976826966385,2.956902096434226,54.9331472755681,61.68432607233717,1.5405120002020425,3782.1127922971114,2.577181269258642e6,5.3223505469491304e-5,3.498796323259028e-9
0.00015,0.09625,562.0,0.015143967861842307,2.699479196120919e-5,0.7370705931231918,-0.18491654298669702,57.58084448454422,78.86457259126553,-6.148742840544916,3932.9786476868326,1.8400930600422986e6,5.267360881016635e-5,3.08893286902096e-9
0.00015,0.09974999999999999,812.0,0.017875259219743873,4.686929197022394e-5,-0.41092018294743204,2.0571363974435286,46.5675563550398,62.680473649060694,-3.1430550545673306,4813.6317733990145,3.967601269581583e6,5.1362988414503626e-5,3.2256984796685516e-9
0.00015,0.10325,582.0,0.01972757392748495,5.350951817797079e-5,-0.015424436523009205,4.936568190786659,50.19238453886166,91.20026952060795,4.480865886031167,5263.5859106529215,4.684942170454414e6,5.72423355001772e-5,4.268140564954628e-9
0.00015,0.10675,348.0,0.016873893202088566,1.650441287098401e-5,0.47899669998920325,7.984245573724485,50.32501918412184,110.02145322815426,3.407869785723939,4350.658045977011,1.3787156445616994e6,7.557494969231487e-5,2.4260197011861565e-8
0.00015,0.11025,32.0,0.017988097992466676,1.2581714328866749e-5,-0.27050905723451624,16.961145000185635,16.326470747828992,302.6525393056405,-2.49286702806,4549.156250000001,1.2209229443359373e6,0.0005869896203991746,3.6196360408747986e-7
0.00015,0.11374999999999999,15.0,0.01900199086458309,1.70875032591712e-5,-1.3935218054856613,21.85255804122785,11.512074180803737,502.056645707056,-23.042606989679307,4688.799999999999,1.8687924266666672e6,0.0013121206846226786,4.239418086986677e-6
0.00015,0.11725,4.0,0.01854996831607443,3.655182984603129e-7,-2.6692942050898467,25.16367919402456,7.486449531553191,635.4974953073901,-66.43077809056653,4757.0,79806.5,0.007607755141431819,7.988790566292291e-5
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,1.0,0.0234400303847841,0.0,1.2879841338411022,34.59783335073,1.6589031290264142,1197.010072564885,44.56146042101878,5687.0,0.0,0.0002157515167669972,0.0
0.00015,0.12775,2.0,0.018425934460731347,2.8679913761901706e-5,2.4154529199487653,33.639743232259015,7.017094384244881,1133.228958040646,79.88105853044303,4319.5,1.87279225e6,0.007459338648413054,1.992370664253293e-5
0.00015,0.13125,1.0,0.01993096092108984,0.0,2.5111929416285395,34.714996793693125,6.306089990084997,1205.131002386124,87.17605491697955,5146.0,0.0,0.027195008458029035,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,1.0,0.011846195538347351,0.0,-0.7579748752883472,30.391426409813015,0.5745259115683854,923.63879922308,-23.035937642813,2504.0,0.0,0.006330437444262163,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
