r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1512.0,0.006898542562982337,2.1116205773351428e-5,0.4231021117790674,-4.1559399553682725,62.015868489842724,66.76363245991308,1.0136387894132306,2200.5059523809523,2.145071169276739e6,3.9140425777249884e-5,1.9142998433852023e-9
0.00015,0.01575,9614.0,0.007534566311788284,2.6422456225413285e-5,0.05229347312711475,-3.00806553160467,66.29946008037614,60.97779607499607,-3.2941030624309127,2396.911899313502,2.6624253272705115e6,3.877270847445115e-5,2.147587398435848e-9
0.00015,0.01925,23110.0,0.006607134303376962,2.2438624902291155e-5,-0.006559654519959383,-1.4998001649142707,61.468725441230035,65.36260133476024,-1.872026914929004,2107.768109043706,2.2629241203070637e6,3.886151507145222e-5,2.1048574910993113e-9
0.00015,0.02275,43464.0,0.005736161113753234,2.1293398119166155e-5,0.19388946228041165,-1.5802430856023577,58.260465223693586,64.02033026563446,-0.8604324047213644,1830.1347321921605,2.149059015392236e6,3.8139465054456616e-5,2.0624851733553326e-9
0.00015,0.02625,96587.0,0.00415413383769841,1.8374655020524363e-5,0.04010996339097119,-1.4815411193598458,55.831233477697005,70.31819719269657,-0.13915591350650602,1326.9160168587578,1.8611131783000107e6,3.899585174026467e-5,2.161414498359527e-9
0.00015,0.02975,260496.0,0.002648231996145908,1.2206716352114459e-5,0.0417414969582876,-2.767190193951425,50.45550611946309,77.60281216458819,0.1352782849652806,848.379990479701,1.232728266838118e6,3.898132169193549e-5,2.1565575937748942e-9
0.00015,0.03325,8.067873e6,0.00018918182521516252,8.996425828456627e-7,0.001608908651109661,-6.065294802509495,11.899925021351873,75.72765397226281,-0.01620009618595508,63.06446194509546,91281.75129092716,3.428118753661346e-5,1.7228752357449834e-9
0.00015,0.03675,8.937323e6,0.0001876507405035233,9.484046598041188e-7,NaN,5.330584211740312,NaN,76.55148618651958,NaN,62.32108456321319,96382.72205606848,3.5288765901448456e-5,1.8230986464457853e-9
0.00015,0.04025,366564.0,0.0030644498345413465,1.4599816716875572e-5,-0.050753411755848805,4.1178411491408,54.14653814375686,83.15376972614692,-0.23493731167395804,981.8476078309353,1.471122962551699e6,3.9836527136318356e-5,2.215389765398204e-9
0.00015,0.04375,222829.0,0.004938614890028339,2.2715088975231248e-5,0.014970675276060403,3.1199300215318835,58.03406420831127,75.34883907578048,0.316324423577601,1575.3818533494264,2.286361777178303e6,3.975995821218326e-5,2.220616139011376e-9
0.00015,0.04725,161534.0,0.006216860976788397,2.665891290775576e-5,-0.02956498265055175,3.062199651332866,60.0939441062967,71.70243762046142,0.7172770971911909,1980.328839161509,2.6849527361150333e6,3.973104723957956e-5,2.228225377603291e-9
0.00015,0.050749999999999997,113770.0,0.00744437802944282,2.8509879922273148e-5,-0.12505606011952586,2.9038068218768722,59.53441564897936,68.13080245071106,-0.4057986068400441,2371.0925854310276,2.881487551018715e6,3.9657071154902015e-5,2.244720580869011e-9
0.00015,0.05425,81407.0,0.008627362489612178,2.9985379053417945e-5,0.10367972178356061,3.8430548313584634,60.427836500559884,71.90146252252107,-0.0832488981392355,2743.7286596975664,3.018970652073706e6,4.047126186756879e-5,2.3252689522874773e-9
0.00015,0.057749999999999996,59714.0,0.009259896129802528,3.077327317157402e-5,0.12439070715818515,5.992373605624542,62.530172829890226,89.61403418115393,-0.17533413830138364,2943.059818468035,3.1059888753446206e6,4.347902638654703e-5,2.6845501534107794e-9
0.00015,0.06125,47116.0,0.009965980455598974,3.272048881958689e-5,-0.22942708103749723,10.512293066310676,72.67447791850489,160.088421493706,-1.1673777293650751,3165.2957073517878,3.3039328125304035e6,5.5370317292303075e-5,4.004852718174272e-9
0.00015,0.06475,30230.0,0.010344776306310723,3.2613719171081e-5,0.0063854638633590805,20.24978756452073,68.43634890417582,455.17013354215214,0.10464765327229449,3273.5263314588233,3.2846515455024843e6,0.00010288783933355227,1.2844018744373305e-8
0.00015,0.06824999999999999,13057.0,0.010485720824312001,3.2743536093068376e-5,0.12208818723204028,27.79329211594043,40.635996273641666,811.2064808697966,4.288678731574718,3307.120701539409,3.3069896852090415e6,0.00017866384856406178,3.643392252978659e-8
0.00015,0.07175,6516.0,0.010821277434904816,2.9753137456136125e-5,0.052885311407285564,28.903161757569627,24.549830849324994,883.8141249184839,1.2691436217476295,3388.63551258441,2.986977153981337e6,0.0001989121434650749,4.577006816785441e-8
0.00015,0.07525,5059.0,0.010319988715726553,2.7441472727242097e-5,-0.08972659425750791,23.369551426518747,19.336513737407785,627.0110947341453,-0.571402203924861,3187.3384067997627,2.710050719242447e6,0.00015555499211881377,3.054132775254203e-8
0.00015,0.07875,5414.0,0.011715188643985816,3.404217146313287e-5,-0.2109464327144137,14.673663758324023,20.07942437101414,328.53279496540506,-4.454975107507342,3520.8836350203164,3.1804459284614087e6,9.963389320231007e-5,1.548747957245967e-8
0.00015,0.08225,8240.0,0.012673104770440011,3.608181537710869e-5,0.17923428625994803,7.912274179551229,17.876698691119078,135.65648243210714,-0.8533844294481856,3711.8263349514555,3.141607667049191e6,6.0459325730781335e-5,6.7971160355964274e-9
0.00015,0.08574999999999999,9081.0,0.013604261510318592,4.021529432008521e-5,-0.3121067873671124,4.479060516853717,17.37696807890773,63.88318911171642,-1.3867875075905363,3914.735711925998,3.490131501124177e6,4.2932925053910996e-5,2.8237628869400828e-9
0.00015,0.08925,10453.0,0.014082549094045547,3.857940129844262e-5,-0.07463956106023936,3.0047395705300843,18.302181812786262,33.33674473482415,-0.5175135612488461,3954.7005644312662,3.228988842128256e6,3.7357075146326514e-5,2.0451933048868874e-9
0.00015,0.09275,10471.0,0.015864212850561134,5.546535490922122e-5,0.06254610435331702,2.5167922603079234,15.297855051387419,26.02188680588766,-1.1833452405565896,4361.5593544074045,4.363721995880162e6,3.281608753342194e-5,1.6334584745221698e-9
0.00015,0.09625,7903.0,0.016873416210995067,5.355375751818175e-5,0.34993934501885593,2.5372275316777615,14.772074014112388,24.49111755752393,1.0005722082805484,4549.197266860686,3.945911361440077e6,3.129539550939296e-5,1.3198609520998647e-9
0.00015,0.09974999999999999,6801.0,0.018595050632071744,4.9897360347402735e-5,0.24156596426291357,3.1660638274714072,15.556690460744727,24.951285865565456,1.0882113509276559,4954.728128216439,4.1591439147638665e6,3.256692078571591e-5,1.6016966196923006e-9
0.00015,0.10325,5103.0,0.018874223738997997,4.508814768437718e-5,-0.06752602670332902,4.584413327924764,15.358720290412398,35.885120866561806,0.30309458383285537,4980.033313737018,3.3181397025939e6,3.544785651485251e-5,1.695163030016124e-9
0.00015,0.10675,2751.0,0.020067759103095807,7.711126744013399e-5,-0.06478868506103454,6.925139897840916,13.908883525624749,58.60814135017873,-1.2544736612229528,5300.339512904397,6.098154770227176e6,4.6063913499298404e-5,3.702739438782465e-9
0.00015,0.11025,143.0,0.021013093610259433,6.056402211553651e-5,0.9438232293378771,12.055465724936985,14.822554617218042,157.73663509183154,10.299634165930438,5426.454545454543,4.229450961220598e6,0.00039431843925071404,1.9648944671872255e-7
0.00015,0.11374999999999999,18.0,0.01957157583965089,3.296170394699024e-5,-0.7951949534152852,17.010081975797114,15.879376818988412,296.92425317091806,-11.236274289857649,4908.0,2.356270888888889e6,0.0017351169884404567,2.4631677324416695e-6
0.00015,0.11725,7.0,0.021005010207827583,4.250090984658106e-5,0.4884441275620991,18.798015138429278,11.301442350424166,358.21824331005786,10.614816915977451,5289.142857142858,3.700137836734694e6,0.0029132271464598,7.423866012385536e-6
0.00015,0.12075,2.0,0.015533599275925729,3.562337468683315e-9,0.61409899603591,17.993962939229263,0.4204669338355228,323.81204488060365,11.014409693741257,3739.5,0.25,0.0012123765398528912,9.244578467573891e-7
0.00015,0.12425,5.0,0.01863659412775864,3.159367018562374e-5,0.6173533149711945,19.384725868281297,2.9909952085088984,377.4509692035995,10.972734359756744,4659.4,3.4158186399999997e6,0.003744250138613475,3.4607709591643453e-6
0.00015,0.12775,1.0,0.029797908194289475,0.0,0.0070425356799700654,18.262195575124768,4.959730880365143e-5,333.50778722410666,0.12861216393240762,8352.0,0.0,0.0029876476575427654,0.0
0.00015,0.13125,1.0,0.0177304357730496,0.0,0.9410566489305332,20.275934396035804,0.8855876164963649,411.1135156323478,19.080802876668788,3612.0,0.0,0.051134531883632504,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,1.0,0.012559910143260678,0.0,0.42558272677001885,16.769948378817247,0.1811206573250045,281.23116862819523,7.137000358849501,2391.0,0.0,0.017648929403044786,0.0
