r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1183.0,0.0071841654629179056,2.0502646999992554e-5,-0.6850548429615947,-7.699943513824833,187.71574842091277,244.75493329694376,-12.779484622383066,2318.696534234996,2.1535004041046407e6,6.992976016052192e-5,6.563995764992817e-9
0.00015,0.01575,8024.0,0.006829732265922542,2.4710569995101708e-5,0.2310222941529473,-2.854658907601787,191.7104077047765,224.76678370023888,-2.853225257701011,2204.358798604186,2.575088195665355e6,6.885260269991811e-5,6.513886423467916e-9
0.00015,0.01925,19374.0,0.005943872634094007,1.80176081688378e-5,-0.43415271178761167,-1.6075945509614935,199.2686098378938,206.91364247234281,-6.3434848394689665,1917.6455115527306,1.8752750129873864e6,6.90381800887162e-5,6.629577137121196e-9
0.00015,0.02275,37897.0,0.005112888006551123,1.89941390889016e-5,0.060964194253086246,-1.9275628120952322,192.38066372296305,210.59391857350462,3.1407704569836676,1648.4751827321443,1.9652800993458398e6,6.728547762009292e-5,6.383317120950875e-9
0.00015,0.02625,85235.0,0.0038971383268066504,1.5279345649100512e-5,0.07584377431650448,-1.6027627206155364,198.41997664635704,218.12805601206935,1.7369517653636704,1257.6397986955117,1.5804607972528175e6,7.017590268977755e-5,6.845836369971336e-9
0.00015,0.02975,238146.0,0.002395532560091181,1.0612256104862174e-5,-0.06929435146764568,-3.210694036655431,183.39496378499854,225.28412054091967,1.0574093868167467,774.5855946804041,1.0944931830515463e6,6.987274264990743e-5,6.954614096479499e-9
0.00015,0.03325,5.115489e6,0.0002030284638856204,9.446368802345934e-7,0.003457483647018114,-9.464612964418084,70.39345219276683,239.39467076362217,-0.13021308452034175,67.81008214166765,97935.56598631805,6.22292873251182e-5,5.557182999024939e-9
0.00015,0.03675,6.05624e6,0.00020170028230121707,1.044546874945004e-6,NaN,7.754911290029335,NaN,245.64447970471085,NaN,67.1271028471745,108436.5698493999,6.456563979498745e-5,5.941644351378634e-9
0.00015,0.04025,345874.0,0.0027255504009315243,1.1924767841497412e-5,0.02265352941038642,4.3936484968505924,190.8750308357297,229.24151458167398,1.63914977305776,882.3908747901289,1.2315309544234495e6,6.988905798101676e-5,6.8437544583132986e-9
0.00015,0.04375,212079.0,0.004420824771390581,1.800822974973505e-5,-0.013576289967198838,3.141853832627348,199.8339139301412,215.845593216824,0.6678930813640209,1424.9082577025467,1.8573314685923904e6,6.98533973213846e-5,6.861016172783024e-9
0.00015,0.04725,148581.0,0.005491404999276321,1.93296874093678e-5,-0.10215025404010773,3.2223694877913487,203.88825929016195,213.93573503664476,-0.47681990160265053,1768.8916146748263,1.996228143265713e6,7.034410926252905e-5,6.851858008216324e-9
0.00015,0.050749999999999997,101181.0,0.006687188569593104,2.321075506271451e-5,0.11297070762976104,2.9584760506643226,204.51272783001298,210.61283487883222,-0.04167720024028297,2152.4899887338656,2.3920538301223367e6,7.03346355532811e-5,7.016226765108712e-9
0.00015,0.05425,70027.0,0.007646740181774304,2.4032618078415976e-5,-0.06048926130401952,4.188772978344249,203.2397789597638,219.5551278049546,-2.07848092349776,2459.095577420144,2.4767277658231747e6,7.133757739726555e-5,7.1647065334580064e-9
0.00015,0.057749999999999996,50028.0,0.008219690971643132,2.3076874677770487e-5,0.24371188757204995,7.137517643212153,208.35439800447566,236.65972397927342,3.081327013376416,2642.4925641640766,2.3767136533588096e6,7.402898971164329e-5,7.755581936746801e-9
0.00015,0.06125,38250.0,0.008837993481782337,2.5922533287119048e-5,0.090271502039147,13.698613625256222,222.064229928102,366.6295532328887,-1.6100762376482396,2837.2925490196126,2.668748756140567e6,8.726035799291248e-5,1.033145272883154e-8
0.00015,0.06475,21963.0,0.009149993524095207,2.730005237751523e-5,0.16402327349407808,28.048449748177443,200.44370841602478,953.9424060060414,2.838146981659183,2931.7423393889735,2.819536534212028e6,0.0001494654749944999,2.8191226197854926e-8
0.00015,0.06824999999999999,8332.0,0.009091446199113798,2.5399637167201313e-5,-0.34030398830147834,38.60682411553757,132.93771704371107,1633.3977037083068,-14.645984940226924,2895.8600576092176,2.618546502979744e6,0.0002553001260040031,7.713676178952369e-8
0.00015,0.07175,5046.0,0.009477709613366327,2.3815732953645793e-5,-0.6587022953107088,30.99491023808836,90.37344290617953,1241.6508028268893,-17.783152305954562,2987.1304003170844,2.44604695564737e6,0.00023176965079565383,6.873903213445961e-8
0.00015,0.07525,5832.0,0.009879449215622815,2.4522034047547293e-5,-0.27428991092401234,16.96220875573968,87.86892994811757,545.2586434871536,-5.4957180566697925,3049.644890260632,2.470573532504761e6,0.00014708032343004081,3.2331832695408737e-8
0.00015,0.07875,7814.0,0.010505260474189797,2.7664357584674376e-5,-0.027353141873322034,7.502502290827665,79.34007436183597,194.2510578155504,5.126973759946923,3152.8121320706387,2.7402045272856285e6,9.498755758950125e-5,1.3651806769453749e-8
0.00015,0.08225,7583.0,0.011402844613542329,2.9379400409463515e-5,0.3156752041158684,4.503571075613757,75.98093969179155,102.60575426865162,1.707538334350827,3316.365290782009,2.7332595640438534e6,7.674052900747707e-5,8.63517630066694e-9
0.00015,0.08574999999999999,7079.0,0.01227966233613903,3.0420568667802924e-5,0.059329778194622984,3.0285603079123335,62.38767448595488,74.14909404365923,2.1291670807029486,3480.963271648543,2.6730651075647166e6,6.331810958898671e-5,5.531608441463956e-9
0.00015,0.08925,5625.0,0.013554764385934377,3.40651159053924e-5,-0.1928403584880744,2.3017188260112995,59.44054931091553,63.50696849898316,1.2825393493477963,3722.189155555556,2.8839554842201737e6,5.922159364132634e-5,4.838362398884725e-9
0.00015,0.09275,4817.0,0.015124900986530116,3.398706639750542e-5,-0.13419814110021375,1.8918030244772768,58.97102011572733,56.35205593947637,-0.7351394073636227,4066.1339007681127,2.882853513521696e6,5.584281392776078e-5,4.5392560121433066e-9
0.00015,0.09625,3603.0,0.016476302165018997,3.855688348416235e-5,-0.21559809017967976,2.102592436587083,53.038943773546436,57.77550354335532,-1.7219861939369792,4313.670274771024,2.9613666784031135e6,5.180966233694845e-5,3.6400809584156276e-9
0.00015,0.09974999999999999,3404.0,0.018299641215914767,4.2580929908872577e-5,0.12139558412334688,3.103416850645503,47.761639611665416,61.45266658599029,-1.9374537212841487,4836.733842538189,3.407969964412852e6,5.282276422434572e-5,3.789346035067592e-9
0.00015,0.10325,2376.0,0.018996370715088952,3.786367269473744e-5,-0.05801889981168718,4.917600037173429,49.38398262014295,82.00467937021668,3.5141423193402916,4925.217171717173,2.882205972196713e6,5.6317617965266445e-5,4.5626519954221426e-9
0.00015,0.10675,1316.0,0.01918598041725922,3.745635736219692e-5,-0.5805910934586349,7.584333999515983,46.80463803778845,108.2935420530548,-4.40846720283895,4876.936170212764,2.6123061220655753e6,6.362178888259515e-5,1.065351991374169e-8
0.00015,0.11025,32.0,0.017988097992466676,1.2581714328866749e-5,-0.27050905723451624,16.961145000185635,16.326470747828992,302.6525393056405,-2.49286702806,4549.156250000001,1.2209229443359373e6,0.0005869896203991746,3.6196360408747986e-7
0.00015,0.11374999999999999,15.0,0.01900199086458309,1.70875032591712e-5,-1.3935218054856613,21.85255804122785,11.512074180803737,502.056645707056,-23.042606989679307,4688.799999999999,1.8687924266666672e6,0.0013121206846226786,4.239418086986677e-6
0.00015,0.11725,4.0,0.01854996831607443,3.655182984603129e-7,-2.6692942050898467,25.16367919402456,7.486449531553191,635.4974953073901,-66.43077809056653,4757.0,79806.5,0.007607755141431819,7.988790566292291e-5
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,1.0,0.0234400303847841,0.0,1.2879841338411022,34.59783335073,1.6589031290264142,1197.010072564885,44.56146042101878,5687.0,0.0,0.0002157515167669972,0.0
0.00015,0.12775,2.0,0.018425934460731347,2.8679913761901706e-5,2.4154529199487653,33.639743232259015,7.017094384244881,1133.228958040646,79.88105853044303,4319.5,1.87279225e6,0.007459338648413054,1.992370664253293e-5
0.00015,0.13125,1.0,0.01993096092108984,0.0,2.5111929416285395,34.714996793693125,6.306089990084997,1205.131002386124,87.17605491697955,5146.0,0.0,0.027195008458029035,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
