r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,29.0,0.010542452961249033,1.2368354038091772e-5,-4.577874663547659,-5.684552956157541,65.56822997918225,175.56073571845164,26.59760940183661,2814.965517241379,827310.1712247322,7.934400140554807e-5,5.800219031073865e-9
0.00015,0.01925,171.0,0.005959971307886483,2.618568444791455e-6,1.7950230232737394,-5.492594837933861,122.36436123943882,248.68650094575878,-45.46094253060832,1669.1286549707604,224745.04777538392,7.984301036822412e-5,9.541222800747456e-9
0.00015,0.02275,341.0,0.004919000008841523,1.117370635913985e-5,0.014001986337124045,-2.479523769923702,159.15491691704693,378.4409035866865,-16.985126761209553,1338.715542521994,847903.9748024184,8.429608719209199e-5,1.1493804752391955e-8
0.00015,0.02625,900.0,0.004939809573683713,1.8998220448932092e-5,-0.27844388678929055,1.1921304422829346,180.64799388869426,256.7625302625148,26.121953037336734,1341.4888888888895,1.4132751298765428e6,8.621067892803372e-5,1.0341871243780383e-8
0.00015,0.02975,2640.0,0.0026691829714172847,1.351877340407017e-5,0.13754674095381517,-1.520719430673011,185.6748728037092,226.82442423211367,-1.2551290223002687,727.608333333333,1.0135855443244971e6,8.255030935770135e-5,9.790892801611591e-9
0.00015,0.03325,55045.0,0.0002705916596309933,1.3031163787531995e-6,0.026000411632864432,-8.554220181796154,71.36198524417074,248.8840048334059,-0.16926893514660138,74.64959578526653,97125.17677179538,8.05618865143392e-5,9.324274681088214e-9
0.00015,0.03675,78376.0,0.0002806153238214794,2.0716808235171585e-6,NaN,8.468538709518727,NaN,281.1029272858667,NaN,76.67962131264653,152857.09461175872,8.568928326467508e-5,1.0173846772642991e-8
0.00015,0.04025,7974.0,0.00341706227060085,1.844078529286824e-5,0.19850211610490626,4.027724783735324,168.07592619015642,286.62449040554134,9.602153585102183,929.0357411587667,1.3627270562846472e6,8.15703310820011e-5,9.060018032440654e-9
0.00015,0.04375,6919.0,0.0051828370338998266,2.6371618046313528e-5,-0.10169114699980329,3.4820424601528166,177.85705131188087,256.76476946746936,-5.678501162397025,1409.7086284145093,1.9334474731312164e6,8.127798533296771e-5,9.705696915917685e-9
0.00015,0.04725,6091.0,0.006464791492810698,3.3877051055335606e-5,0.517236164945005,3.7612597776118455,169.31253606836037,243.78881277779976,6.106367823327606,1755.49532096536,2.5010512875745595e6,8.233766265432579e-5,9.796812336066132e-9
0.00015,0.050749999999999997,5835.0,0.006991076762969722,2.463917008999286e-5,0.04369136575148741,3.526661107234015,156.59810456581457,249.21689240315195,-2.949923330738521,1897.5312767780636,1.8216464015496138e6,7.885196086481275e-5,8.146158091295203e-9
0.00015,0.05425,5487.0,0.007961555787196515,2.9960948852229096e-5,0.14665953405391438,5.2861993072490145,180.17100253362474,244.76561315604746,-9.027810454210359,2163.2640787315463,2.2223958932658886e6,8.041587692385251e-5,9.085773849197924e-9
0.00015,0.057749999999999996,7250.0,0.009681270191770463,3.452531229953493e-5,-0.5371933370253521,8.245641496492555,173.0187932713965,300.3926383465505,-7.423283536071864,2630.5462068965526,2.562791729244232e6,8.582461837636946e-5,1.0100625761934509e-8
0.00015,0.06125,7506.0,0.009998697340997084,3.591898747370033e-5,-0.22746731315621435,15.830834659090016,172.60071454103863,456.6927512284129,-11.11483844032189,2714.5398347988253,2.6786285697561163e6,0.00010911804528581917,1.6038403265706384e-8
0.00015,0.06475,6105.0,0.010281235473076522,3.668476351027751e-5,0.011862909450705677,32.310061222578746,137.5003581241712,1233.3671720756076,-0.9470388877081583,2783.924815724814,2.732088436116365e6,0.00021499385369596634,6.905264254884449e-8
0.00015,0.06824999999999999,2864.0,0.010190991747862897,3.5639105351098514e-5,-0.19623594952649215,46.81600637486311,85.1258338402223,2328.1750210927153,-7.454655296905219,2743.0726256983257,2.657538193049528e6,0.0005481995788461109,3.9753545628000075e-7
0.00015,0.07175,1265.0,0.01047226824241176,4.0596367549339694e-5,-0.2736393994493345,49.70579554794154,61.23264637953771,2615.0143548359715,-4.964836398283926,2807.6086956521744,3.0314256674342663e6,0.0008441173139921268,8.163641125370818e-7
0.00015,0.07525,652.0,0.009751409384535585,3.269045594784355e-5,0.26511736852939377,43.296356670866835,50.39624456776396,2076.548620391446,17.95609308005426,2585.6042944785277,2.4136702605950534e6,0.000832314008405545,7.975233688980212e-7
0.00015,0.07875,597.0,0.010654265409378947,3.514945623092691e-5,-0.1966129865788024,35.214555211878654,44.874300702624936,1422.1327980839583,-6.094938701805454,2811.6633165829153,2.5922109167950293e6,0.0007084963030578026,6.819655884340811e-7
0.00015,0.08225,257.0,0.011347748443736644,4.84806592612172e-5,0.8227826047382565,32.080933737569666,33.26677453260681,1213.8967499327755,29.937765638124464,2973.5214007782106,3.600580358491421e6,0.001387324686123792,3.842589596023094e-6
0.00015,0.08574999999999999,90.0,0.010830654186191085,3.1603257969307925e-5,-0.5057327190453171,30.84697152249812,33.36692825504065,1098.755897271319,-19.977304661302668,2769.6222222222223,2.375673790617284e6,0.004908476413237673,5.9278967943523325e-5
0.00015,0.08925,30.0,0.014050480659415703,4.397401353614633e-5,0.002543023512065312,33.83652579709163,26.86163538308186,1227.3580718549226,9.530039045789275,3569.866666666667,3.441163582222223e6,0.013909018285731566,0.00029861164141835875
0.00015,0.09275,16.0,0.010614246851699576,1.8080074965888345e-5,-1.5914260922549013,34.49207320023658,32.82567721806534,1288.40345666505,-73.27460810790026,2586.0625,1.3136911835937502e6,0.014264119249311822,0.00011321250394193176
0.00015,0.09625,11.0,0.013877296264231571,5.6047550566273704e-5,-1.0641545687122265,30.338310414089595,12.453787443740683,1070.6247787673965,-23.11081558850213,3173.4545454545455,3.7663264297520663e6,0.03638723499630037,0.00099677924564298
0.00015,0.09974999999999999,2.0,0.008929220860769237,3.5178492296531337e-6,4.025801894551148,33.12827995489759,16.41438975441262,1111.4951692264694,131.6635269956049,1657.0,1600.0,0.05245827502813395,0.0025564903858327223
0.00015,0.10325,1.0,0.009614598544197977,0.0,-2.4627801610884794,42.55788147711692,6.065286121850996,1811.1732758203316,-104.81070619979843,2258.0,0.0,0.02409857447370302,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.009975467808462063,0.0,0.9900427714482908,37.52004976383794,0.9801846892970125,1407.7541342808754,37.1464540530679,1076.0,0.0,0.1691171015105405,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
