r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,18.0,0.0014727830966342796,3.217524219853589e-10,2.2930829943150886,-0.8651241628150927,44.11172751887195,63.89573635860394,-36.296768046003066,429.5,26.916666666666668,5.10399859067535e-5,2.9208576192457535e-9
0.00015,0.02625,27.0,0.002077633814090943,1.5879558969694777e-6,-1.884298267808438,-1.0398763699323137,193.69084543020102,171.44870961120623,100.98481211878038,635.5925925925926,134064.3155006859,6.219633063507779e-5,4.231102060367839e-9
0.00015,0.02975,56.0,0.0005147377067586065,4.562964045305225e-8,4.337558969999503,-7.2972024959042425,242.288274225026,159.959472067135,-70.38319498670873,163.05357142857142,3994.586415816327,7.493907236899793e-5,7.659901100701294e-9
0.00015,0.03325,911.0,0.00011002195343649693,3.397648091359554e-7,1.5583822768660025,-9.860946475244807,71.85138201560754,294.44912324183014,-17.558417004429415,37.3106476399561,34498.868371808865,6.261639510654884e-5,6.382730315464516e-9
0.00015,0.03675,1092.0,0.0001561052235265642,8.391889323340826e-7,NaN,8.814363334306941,NaN,274.03152093563625,NaN,50.254578754578745,79985.60002482256,6.928327474449324e-5,8.083616737124526e-9
0.00015,0.04025,94.0,0.0032714668369381774,2.2235287283844093e-5,-4.095632099435824,8.964457364911059,216.60690907339387,438.8337605170309,53.858652018015526,1024.6170212765958,2.1569782363060205e6,9.425692752371473e-5,9.962684402273522e-9
0.00015,0.04375,108.0,0.005869288618596632,2.8389173603400365e-5,3.9723979699923917,-6.135388772798568,178.23171362870124,171.65328044221332,-16.129088119152755,1862.1296296296293,2.8394099276406034e6,5.8096450850270394e-5,3.544747173148684e-9
0.00015,0.04725,43.0,0.005764403896748812,6.734376418402862e-6,1.6434374126584042,-10.790705093029622,163.60273201165222,555.5708984795631,-196.51726791841185,1800.8372093023256,668858.8804759327,7.69479898408449e-5,7.560121714904741e-9
0.00015,0.050749999999999997,106.0,0.006574330016388812,1.0934789684280327e-5,-3.389773749944237,-3.1582794161335026,113.87097597880624,305.90946884089607,5.672586751450861,2075.933962264151,1.0373080805446778e6,6.956847435251935e-5,7.983077450276417e-9
0.00015,0.05425,73.0,0.008686658378456568,6.591018286595603e-5,-5.4262580278343915,4.8897715160972535,230.98052040141954,155.46810037991284,-48.42596285890737,2743.3424657534247,6.37192543066241e6,7.422451567819642e-5,6.015185190622565e-9
0.00015,0.057749999999999996,182.0,0.011525735111300332,7.470483186872166e-5,2.0435768450061964,10.757692066810465,153.14510144732168,313.4367491715089,22.20884150386756,3613.401098901098,7.341725130328464e6,7.868194763912701e-5,1.042859666453674e-8
0.00015,0.06125,106.0,0.011652556638049016,1.6475892652293968e-5,-2.581085120160865,12.45056137975526,124.03234213842562,374.6239073571836,-25.056251674666814,3698.5849056603774,1.6514996201495193e6,9.767389891950194e-5,1.2343149283232084e-8
0.00015,0.06475,85.0,0.011613975445053448,4.8378422558627415e-5,-6.883195643021078,27.545418311950332,280.67258658000304,858.6324921180039,-215.54132413049408,3610.2235294117645,4.6213582912110705e6,0.00014170898080022052,2.034635127315021e-8
0.00015,0.06824999999999999,34.0,0.006332884822052181,7.959724881707042e-6,-11.44856953230596,44.23931597905007,166.91905337304974,2153.499791642689,-557.1857276520622,1924.9999999999998,758187.0588235293,0.0002528425474717262,9.435418291627111e-8
0.00015,0.07175,30.0,0.012299869713061858,2.15514157377404e-5,2.07535734099985,4.604030251086543,62.87797772511315,110.84134983866991,13.954875552045145,3469.4666666666667,2.3102618488888885e6,6.972774217077832e-5,1.1560775768342446e-8
0.00015,0.07525,49.0,0.011687441289310483,1.9584138769560896e-5,-1.054805343952744,7.523868601822143,57.46425661613553,150.3594147263162,-0.932343805140103,3447.7551020408164,1.8102537359433565e6,9.378821827064986e-5,9.465923350533007e-9
0.00015,0.07875,57.0,0.012566509739545189,4.047811923093854e-5,1.7689750228680052,2.185062023401152,33.08957729128771,95.07361034471644,24.059384382362268,3570.684210526316,3.6411094090489377e6,6.871057347043685e-5,5.184241469122882e-9
0.00015,0.08225,104.0,0.014653393785090394,4.898559352011517e-5,2.796448773460524,1.731648324829035,47.48899277219324,117.47712056920085,-13.590483398368256,4228.096153846153,3.957641009985207e6,8.186478474812151e-5,1.0698324341561622e-8
0.00015,0.08574999999999999,231.0,0.014113810771339145,4.021367841114597e-5,-1.050315366556852,-0.01643168961910813,43.841921959772094,82.06506837201869,7.998468849035141,3687.1471861471864,3.5979605843968433e6,6.662645059017462e-5,7.95557855636229e-9
0.00015,0.08925,115.0,0.020078386156575416,2.3045224709599063e-5,-0.2631693264252983,-0.7688292924992084,57.10571755313938,79.58157665624196,12.85378537064711,5302.304347826087,2.0608947682419666e6,6.700076028499188e-5,9.8895011839752e-9
0.00015,0.09275,94.0,0.018921238013978152,9.845100267089109e-6,-1.3110707612729857,0.16929410666581868,47.220089283679286,88.64923836955315,-10.85092179264593,4848.063829787234,1.5669174852874598e6,4.164107086757962e-5,2.2580171550631878e-9
0.00015,0.09625,248.0,0.023842564979316826,6.0607459584116394e-5,-1.2586048034418689,2.7291343519482156,30.9026638747361,52.134324822778694,-2.504021664308397,6437.741935483871,6.245515126951094e6,4.541988884193518e-5,2.173702522040019e-9
0.00015,0.09974999999999999,220.0,0.027321269512489574,4.804113424750493e-5,-0.5273328857056361,3.049955708488737,43.57993143405746,71.09376017557766,-4.212866251935783,7065.854545454547,5.463111587933882e6,5.1806060927967036e-5,3.061374380044591e-9
0.00015,0.10325,256.0,0.029850661852395176,9.728402225166348e-5,0.8737023352918354,4.208582782088749,43.247616294343594,95.68903427613103,23.071890652597673,7646.617187500001,8.383389290954589e6,5.04322805953675e-5,2.99055236996648e-9
0.00015,0.10675,487.0,0.03202273117248157,0.00025534035091893904,-0.4485374048123256,1.5126851451150076,33.95131715770901,57.63421247974934,-4.668883267642927,8118.975359342915,1.8900094102062237e7,4.412191580416702e-5,2.1731774020552234e-9
0.00015,0.11025,193.0,0.027294180905324213,6.227068579911e-5,0.5863643366871866,0.692586259017024,74.38133857672065,34.333261374911565,-0.009321854789693607,6584.000000000001,4.0186410777202058e6,4.617506904025843e-5,3.3104693248959806e-9
0.00015,0.11374999999999999,232.0,0.03857555192618008,0.00014436873235538678,-0.8323213624573073,1.0747697668040608,29.163703144253194,52.26767650308853,-3.590570227005719,9228.85344827586,7.789072383695006e6,5.263105967833153e-5,3.5397594623294774e-9
0.00015,0.11725,166.0,0.030908531985390477,2.701471280591224e-5,0.29012912550686654,2.9198649592124872,45.5318945871189,69.26592604409042,14.048391035299606,7569.1626506024095,1.494200847038758e6,6.165103236995441e-5,4.951284685401218e-9
0.00015,0.12075,221.0,0.03179982569114141,4.864865813600884e-5,-0.21827854507410965,2.5266138344001026,50.16580917633535,48.354515387750105,-0.5983191660276852,7804.271493212669,3.403387138961118e6,5.062773453607298e-5,3.548954300143353e-9
0.00015,0.12425,121.0,0.04718318780481965,9.58282685388786e-5,-1.29228795118858,3.7220071806783728,52.95444061110374,61.37642781648898,-0.8415497234472227,11615.289256198346,7.167581875008537e6,6.340357370971393e-5,1.1294375482892552e-8
0.00015,0.12775,159.0,0.042500736809362706,0.00016965617278408363,2.418874884878827,1.3821988495449322,43.76164539417242,38.94473470691001,-6.336197329829682,10455.993710691826,9.46724993077805e6,4.964331512540881e-5,3.773640159958843e-9
0.00015,0.13125,124.0,0.04125880573669974,0.0001160653226158784,2.5422363326388244,5.979879654871193,58.334874835547495,83.36223815173744,12.174213657895885,9713.185483870966,7.563240151079606e6,5.13638804784795e-5,2.7203421702680562e-9
0.00015,0.13475,84.0,0.04503407475876168,0.00010894139795561758,1.0308462564224337,1.6683176788824525,82.44391238457263,47.09559532063129,31.38740671692194,10998.214285714286,8.881172168367349e6,5.66998143535234e-5,3.9433664835822775e-9
0.00015,0.13824999999999998,165.0,0.046942273240218435,0.00010750783182688949,1.2167731604528227,3.3385947093074746,37.716902087381605,42.899408371133845,21.75742573153211,11415.89090909091,8.98773202446281e6,4.274566514259911e-5,3.096471587010723e-9
0.00015,0.14175,152.0,0.046514676109233294,0.00010564811373149497,0.03415720472010292,1.5986514747142717,44.71302637872534,56.141945392762736,-2.12371461700462,10789.217105263158,6.465952275233727e6,5.6712303871483086e-5,3.1694002944828752e-9
