r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1679.0,0.007830355140624199,2.6058625734844653e-5,0.7221420428546806,-5.5821074922804605,58.593686336676235,81.19170279221377,-2.9629056636668727
0.00015,0.01575,10765.0,0.007300186668575892,3.092921576479601e-5,0.17558622416073522,-2.826916220298156,53.55387274284624,80.25665200268381,1.6357732828809164
0.00015,0.01925,24791.0,0.006257017923286113,2.390970837857301e-5,-0.17777235764581392,-1.9727026406422696,49.20498447628953,78.33343098081326,0.7855072729881291
0.00015,0.02275,49335.0,0.005219517661619094,2.0841865433348096e-5,-0.06504441799063286,-1.3047498346539732,50.011604323207365,74.00034682415998,1.2708491334401864
0.00015,0.02625,105774.0,0.003952404239107228,1.747354236710925e-5,0.007541222172786494,-1.58674040794977,49.7919681291474,83.25784877386369,-0.7668321545115204
0.00015,0.02975,263089.0,0.0027526578702947537,1.4315453478424097e-5,-0.02533467970583611,-3.5205534951291484,44.888022357193464,104.86942094549927,-0.23882733779609097
0.00015,0.03325,6.796123e6,0.0001782292650070495,9.049784261549481e-7,-0.0006406617099286498,-6.111242212714205,9.553986181070474,77.73302938995708,0.025866427580229986
0.00015,0.03675,7.076128e6,0.00019917822753829845,1.0890122066468715e-6,-0.00268834126348039,6.572987795644326,10.051149926795837,83.23984162569116,-0.04682211683316908
0.00015,0.04025,434119.0,0.0026606908449255617,1.503046876725937e-5,0.0069421318056965015,5.2751544168021685,48.44543295840391,111.00769596255596,-0.36953923253172627
0.00015,0.04375,243816.0,0.004171939358947292,2.027272113905145e-5,0.10140553287714399,3.8864621203346372,51.78795342146901,93.40532370708578,0.2334049278748499
0.00015,0.04725,155433.0,0.005646129371480039,2.699946970408169e-5,-0.03609419970913377,3.360034991697311,51.17314883806408,86.97556337321163,-0.2377651632636824
0.00015,0.050749999999999997,108703.0,0.0070295186333663735,3.091561419074703e-5,-0.12111571788137639,3.219615726026869,51.15481143121225,85.38219494461005,-1.0309729270203207
0.00015,0.05425,83030.0,0.008121380246706908,3.3831913477195966e-5,-0.05970865202324685,4.479933027824426,54.89556262429505,88.2426834707715,-0.5175364548637267
0.00015,0.057749999999999996,65678.0,0.008874921589526621,3.195953014673002e-5,-0.023012468780789618,6.414664074786143,57.00432631773999,106.3074066616401,-0.4330490537069721
0.00015,0.06125,59023.0,0.009396066674456943,3.3323785121548835e-5,0.03548199281093618,11.296193418496081,68.72842292643467,182.89697902858134,0.13959427560695972
0.00015,0.06475,37301.0,0.009652575200042013,3.0891173305369024e-5,0.016865544081994525,20.965452208672765,67.31344449612102,490.6504152552469,1.2021884131919427
0.00015,0.06824999999999999,12140.0,0.009556323233056808,3.183721301684814e-5,0.16842544827605324,30.68870962200394,43.18207913020609,984.5080527842028,4.122871612499249
0.00015,0.07175,4679.0,0.009390615241227682,2.588323076604431e-5,-0.1273536308716638,33.9411410712453,25.253965722038384,1197.8608065740973,-6.708096781097728
0.00015,0.07525,2402.0,0.009809409098563432,3.059009433502966e-5,0.059692336662998065,33.10491853782102,20.89562618578573,1149.5618387779105,1.2167535103915303
0.00015,0.07875,1389.0,0.010558767239745323,3.4169211948974557e-5,0.2989445525534787,30.809032132914304,17.35210192505318,1015.063854991193,9.529621386418867
0.00015,0.08225,510.0,0.010901678159414974,4.1825745165384286e-5,0.24477703625254324,30.5193183923158,14.503822368787855,983.0348520022403,7.45842275201773
0.00015,0.08574999999999999,108.0,0.009597988279074156,2.1711070369021956e-5,0.043937758671289844,28.76011193816557,21.866874662314952,904.8607799566925,-5.0561847841647065
0.00015,0.08925,48.0,0.009335662573447793,1.6223105834750943e-5,-0.49230640222098443,32.71931675310335,22.353490495361086,1130.905118194127,-28.69320104028336
0.00015,0.09275,10.0,0.008353444293264012,6.671097812030283e-6,-0.1785316527413574,34.5231657066509,18.221781381425554,1198.2755644398285,-3.6311885490400435
0.00015,0.09625,10.0,0.010788588156100095,1.874614943724989e-5,0.5430717908914762,35.43698662134783,7.437677823118417,1293.8372130672117,15.30838435986136
0.00015,0.09974999999999999,5.0,0.015866228827765956,4.445290720846025e-5,-0.32116998430464416,31.640598337366434,2.9566258661270273,1056.2286312853146,-1.48719157159778
0.00015,0.10325,3.0,0.010527698636404122,1.3189279792249941e-6,0.4994092962213519,38.45062538119832,0.5921581754468709,1495.7851246074333,16.89843022905211
0.00015,0.10675,1.0,0.005564754048562823,0.0,2.159381700648436,32.64865692509439,4.6629293290953315,1065.934799012514,70.50091231479766
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
