r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,12.0,0.007077060101028638,7.927007663430752e-11,-11.244966362002467,4.574906086982601,129.71276777124717,22.423761274004796,-50.17925191718211
0.00015,0.01575,9.0,0.008518533064328017,4.2438159177672096e-11,-14.254424046237816,7.9269966302942825,203.78882829766926,64.81303729758649,-112.71518477615417
0.00015,0.01925,28.0,0.004338845368527567,1.5467492726418214e-6,-1.6985538813262284,3.741467601063645,149.28572781394243,63.683401555955086,61.895731548428614
0.00015,0.02275,116.0,0.006510770174359939,3.094160872483003e-5,-0.7170536074389509,-0.5669632368285308,44.191283838806854,30.677190005528455,5.2904457691064435
0.00015,0.02625,611.0,0.0062254359047926415,2.939110271313437e-5,-0.5674877136686152,1.2862364463907543,57.465874128166504,63.535120665140425,-4.326778267161102
0.00015,0.02975,1484.0,0.003548022103939286,1.9061632206995565e-5,-0.5835790396546927,0.18572068977600645,54.95633087817362,62.310709991786496,0.7919170263897097
0.00015,0.03325,40004.0,0.00025470317655785157,1.4731077073031023e-6,-0.04043243699524826,-5.427669006356652,12.411050087720641,76.40209215852494,0.23914373007224765
0.00015,0.03675,56171.0,0.00026109728513215764,1.8256024936322101e-6,-0.010275110554270831,7.2918279065681,13.861280606099827,98.55997127056601,-0.4651741194961589
0.00015,0.04025,4642.0,0.003167596860323901,1.647862864780803e-5,-0.48330812161236925,5.070380315513659,49.83257216242161,108.8874446784803,-3.571550685131575
0.00015,0.04375,3185.0,0.004538274343646455,2.54666196761273e-5,-0.8180888292695719,3.8836791115081986,47.60723196761565,91.40111215331623,-6.018721605950639
0.00015,0.04725,3262.0,0.007041603550179084,3.386541688882718e-5,-0.6887208236392338,4.495844158114762,47.10432636368777,88.39491005626692,-5.715378360457278
0.00015,0.050749999999999997,2988.0,0.008652506755086034,5.849312063646104e-5,-0.44918494465718073,5.228650282290765,54.70842424309125,100.69384988487599,0.2536454525366436
0.00015,0.05425,3203.0,0.009436022861608726,3.8994195122856376e-5,-0.5353742330610989,6.399287349597142,59.41462045910226,113.00742054334614,-10.532380451003567
0.00015,0.057749999999999996,4099.0,0.010384583001822247,4.639797367257797e-5,-0.33855886451281925,8.260986781102703,56.37561992892203,135.51738777292692,-0.7557768921293063
0.00015,0.06125,4399.0,0.011404412089498536,4.69532502394541e-5,-0.17130998931759245,13.368802522629668,70.68861627362443,241.27031598011433,2.487287071942707
0.00015,0.06475,2403.0,0.011048686572592434,4.942940654688546e-5,-0.1023445774990492,22.535575601881394,93.42459352764638,622.0838407163118,-3.152955826277732
0.00015,0.06824999999999999,325.0,0.010875206543646737,4.311842694621717e-5,-0.5096429548974322,37.112843090728276,51.678042221354126,1494.24960248913,-15.421491029757906
0.00015,0.07175,85.0,0.010415456441465899,4.6906961476710085e-5,0.5907624572338488,43.16450789126209,22.184910216002407,2015.473310296473,22.2979379789799
0.00015,0.07525,21.0,0.009996419360942631,6.644490496713753e-5,-0.5620676332514853,47.5388341049386,16.100547371996466,2432.9922438972544,-15.874036726254484
0.00015,0.07875,8.0,0.01208444262056438,1.8041107497848716e-5,-1.2436905519859138,49.7720398560774,5.382555414437312,2532.934836562365,-61.36365920791649
0.00015,0.08225,6.0,0.012089698463659638,3.093386744381654e-5,-1.9762512921169142,47.220930175153654,4.709807294039815,2299.352264711318,-95.24053797297557
0.00015,0.08574999999999999,2.0,0.012068832536512107,4.015201108425336e-5,1.1058550419859337,50.99895863133876,2.70053173938227,2601.5679479388264,57.39553338673922
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,1.0,0.005924568501381714,0.0,-0.3690891901492314,50.43010455679013,0.1362268302850155,2543.195445608784,-18.613206450006732
0.00015,0.09974999999999999,3.0,0.015651467449143565,4.669519784561558e-5,-0.24206486873662747,40.150290650975435,0.1712853596069039,1671.7883530711897,-8.497775271139407
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,1.0,0.020692417067865627,0.0,-0.9267117802446403,34.60364487811384,0.8587947236441905,1197.4122388506141,-32.067605347950206
0.00015,0.11025,3.0,0.020807718437053663,2.5089465205932955e-10,-1.6691097653585325,37.14452826550031,2.798226303439592,1382.397162178645,-62.13777728667171
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,2.0,0.008638722756747614,5.320242814463453e-6,0.6014878278694926,40.624695283013196,1.390706356459031,1747.4655143911223,14.439878393929988
0.00015,0.12075,2.0,0.008710043496157767,5.358208764099772e-6,-0.6982529605009594,40.20144627475208,0.9110514919700184,1718.3609436257773,-34.64976746925755
