r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,13.0,0.0011786339346928087,9.469172321263009e-7,5.866609634760757,-11.71173159096076,37.690522675441535,143.11608090252386,-68.95569480049971
0.00015,0.02975,39.0,0.0006032322455008419,2.189748412453296e-8,2.3393069263145976,-8.07030882342282,42.259666095785576,99.2118767876506,-18.731614440713642
0.00015,0.03325,1122.0,6.353687091104843e-5,1.7532232556920036e-8,-0.27091206523219213,-6.269951946585189,6.029658192616608,69.85789572493104,1.0123160414789787
0.00015,0.03675,1956.0,0.00012804354265326707,1.9405649641032941e-7,0.06847585434638694,8.482612155920492,5.041898436952272,113.40710379370714,0.9245593183777487
0.00015,0.04025,179.0,0.0009786790525500178,1.1278765964087034e-6,1.1331413924029037,12.368357756824832,30.643763070369097,210.3439804969651,15.350603760669095
0.00015,0.04375,80.0,0.0058354431481826945,3.9012756636921566e-5,-3.8104697685608127,10.099405447639873,57.618827973667194,140.45039244504102,-43.29426024203559
0.00015,0.04725,122.0,0.004365190453071824,8.404217486622983e-6,1.4136824126526932,9.735049005929252,48.0829282658907,164.82783946592477,31.843494520467466
0.00015,0.050749999999999997,49.0,0.005581135277151542,1.9230329071296292e-5,-0.9515028768951845,3.210258453357209,63.464494135262115,116.14432637806189,-53.10360809463299
0.00015,0.05425,90.0,0.004502521384041777,1.713894947836149e-5,1.4537365428748947,10.131265722401507,35.030857863944966,124.03562168955665,10.01118603252005
0.00015,0.057749999999999996,163.0,0.006170081061023132,1.0705070157995328e-5,-1.6665007095952844,11.172931087447582,38.28198676907235,150.99779188948955,-16.52573083346764
0.00015,0.06125,198.0,0.005054059344141343,9.046413763495059e-6,1.2256589757870686,14.146527133838246,37.70646185215275,233.14752469150275,6.962244012235589
0.00015,0.06475,170.0,0.00510587188589245,7.402625928553381e-6,0.6099919366095361,20.088623212419982,21.462391576584594,443.516847948497,2.696915112453487
0.00015,0.06824999999999999,81.0,0.004300556661201989,2.9006102622627136e-6,0.04538946954692377,28.854425824261668,22.912276007550833,853.970709158936,4.29970017518408
0.00015,0.07175,24.0,0.0064890483084032256,1.1873513994573747e-5,0.2581443906147174,31.558370471107956,20.410770752465417,1025.1006056903766,-2.1275249367338525
0.00015,0.07525,16.0,0.0065977086180587135,8.61709444257762e-6,-0.24510154586868396,30.45274929701092,10.037905552727711,965.8054198525977,-7.026948640210108
0.00015,0.07875,13.0,0.006488976409251126,9.847390333961608e-7,-2.043769444756248,24.48659651065127,8.804673710080547,608.6655434524672,-51.62509011575028
0.00015,0.08225,6.0,0.007048228239468297,1.3393313910839828e-6,-0.5219829071016016,25.820110391779814,1.3025224227839787,673.1038767448564,-15.344585659852829
0.00015,0.08574999999999999,3.0,0.007142565956458051,2.5694766332868765e-6,0.8455266853164887,27.133286976729604,3.439770584918449,744.3829080445354,18.224328883220977
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.003087218817941712,0.0,0.9945698441541878,39.583792440571465,0.9891691749008854,1566.8766239782426,39.36884627865088
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
