r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,137.0,0.008766420182401173,2.256397148227703e-5,-1.7156963465248118,-10.484838757372534,63.40013656009552,160.63048646992374,14.158776107618241
0.00015,0.01575,875.0,0.006443711223706546,2.074409831846672e-5,-0.4274658719064713,-5.28640647339494,45.39168056586108,82.17111057441362,1.2826451713171916
0.00015,0.01925,1823.0,0.005187436149010769,1.766376541926454e-5,-0.10394200913575757,-2.121466035549561,45.6264453869679,72.24365157569991,4.252618870217145
0.00015,0.02275,2620.0,0.004381599812354502,1.6933566923780424e-5,0.08712555754296808,-1.6181463721338833,50.70107352682713,75.00901841907324,-3.370442920704465
0.00015,0.02625,4918.0,0.0035860239555835414,1.5842462324020896e-5,0.09648957604914266,-2.5030433789256286,44.719640243104045,85.1185848827529,1.5203258090823277
0.00015,0.02975,11252.0,0.0025566144553236555,1.3048642517960753e-5,0.03382790924794269,-3.4824330277584266,36.87153847194104,89.85789527459114,-2.0351815215464573
0.00015,0.03325,317027.0,0.00015474169761560739,7.724285785356293e-7,0.015192620387077919,-6.757095496106959,6.398784792969454,83.09565418572298,-0.008663856337455146
0.00015,0.03675,316097.0,0.00016437277629586806,8.737648528501174e-7,-0.0054516765445651654,6.649884292067848,6.538668836880341,81.01529320324049,-0.1828157680592591
0.00015,0.04025,13831.0,0.00291910866909545,1.5705944352121048e-5,-0.016519139508158698,5.286235824478137,38.558281543592976,106.49848210745854,-1.0466782123334135
0.00015,0.04375,7503.0,0.0044706418484780994,2.0923003356538866e-5,0.11188052559359818,3.999737477492077,48.41272031817395,89.01915401504783,1.2898430538450292
0.00015,0.04725,5684.0,0.005380286630506155,1.9649073833796185e-5,-0.012809725828826862,3.608761748319419,49.88678262897824,91.56329240935628,2.3211762248781795
0.00015,0.050749999999999997,4733.0,0.006409576517872955,2.2744135512746682e-5,-0.008010578858186849,4.609616334903303,44.941063249791604,95.1075275221532,3.027411399664779
0.00015,0.05425,3636.0,0.007221393668994357,2.611656936315689e-5,0.2578464188774239,5.230042669873336,48.40007656119764,96.84412085333499,6.936077699566572
0.00015,0.057749999999999996,3232.0,0.007966259609116537,2.3202799236435205e-5,0.3785083753764995,7.817125081702704,53.819675419479616,125.27563243821736,-0.5245193622563016
0.00015,0.06125,2394.0,0.007865026020084152,2.778671213700157e-5,0.5558276442899472,11.36993985458949,67.18325237836487,190.27868440188885,6.235722160582019
0.00015,0.06475,1233.0,0.007970184128587967,1.9888560111286687e-5,0.31316509980157436,19.88428729317745,61.809437955183704,433.4236086943984,5.815380050360646
0.00015,0.06824999999999999,429.0,0.008172315820471699,2.09831986777862e-5,-0.30907169993620964,26.81133966594832,44.92621256233583,748.4091157740191,-10.231180501025378
0.00015,0.07175,126.0,0.00838680143477624,1.2151114529029487e-5,-0.24805897533301405,30.529057070746685,19.462628062062375,962.0546048566496,-8.04386839654044
0.00015,0.07525,59.0,0.008929597234927313,5.6292872901579316e-5,-0.6651548009635951,31.598685117586797,10.875916188809763,1031.996199950866,-29.624896390591587
0.00015,0.07875,40.0,0.007782042791043714,1.6959159045527163e-5,1.106772378686502,28.583342061023448,10.927205058580437,846.6424087416765,40.31579568664401
0.00015,0.08225,10.0,0.005525283689061096,1.2327991538269672e-5,2.9617845933555693,33.26472499371008,15.18279251224981,1135.130624378054,103.6629488585913
0.00015,0.08574999999999999,2.0,0.0037640163191343724,2.161935436127912e-7,2.6251426962502906,30.319167079528157,6.992013066894825,933.55409098413,78.39240779181628
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
