r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,30.0,0.005162662325474178,9.583321776172299e-7,11.627956400410309,6.938057547939572,150.90750378941578,74.86950119835583,78.22193152676327
0.00015,0.01925,161.0,0.00972689250714382,8.106139806452503e-5,2.7702680259362586,-4.696140530618267,48.93037281365368,55.066215341345135,-1.5809694660951978
0.00015,0.02275,233.0,0.008251213956547574,3.190674091305808e-5,-3.3186378724383143,1.791090473393039,63.651826145303644,63.2640294961556,-14.557252240417393
0.00015,0.02625,551.0,0.006356765247263146,3.7995577160347765e-5,-1.8188551871744962,0.28304038649655894,41.33929004572272,115.05556335642237,1.9645591217698515
0.00015,0.02975,1610.0,0.004390689477501559,3.873587418062969e-5,-0.3245831982838785,-2.504333379751214,41.27071825815271,71.63166218257011,0.9074321552118078
0.00015,0.03325,31306.0,0.0004212794299306356,4.278813569602791e-6,-0.09498169990096345,-5.031848040175599,11.038311563320471,73.86871462441306,-0.45889225214594687
0.00015,0.03675,55933.0,0.00031971097036529567,3.3378588460244935e-6,0.05122310717710116,7.956722140604865,13.640785470179214,107.30846883396319,1.159770338553047
0.00015,0.04025,4377.0,0.003824560686249601,2.7054085014041287e-5,-0.20011580914365584,6.902225189738104,50.92033521878158,133.35547337497297,0.08486110925418477
0.00015,0.04375,2936.0,0.006059954152525745,3.909225504984616e-5,-0.6022029104884941,4.373481284439275,45.995208533070546,92.11384912605362,-9.537915053470348
0.00015,0.04725,2907.0,0.008221628993285992,6.611753066451505e-5,-0.9991530095540445,3.952746075865539,51.10650444574038,110.26247567183391,-1.046617945938523
0.00015,0.050749999999999997,2654.0,0.010178778555080337,6.588896952295254e-5,-0.5790571245418036,4.906938933850203,49.91168863113175,92.55253794287447,-7.889819678537051
0.00015,0.05425,2609.0,0.011068923248432378,7.413615186982135e-5,0.19984093677645798,4.939089225694325,55.81512296472931,109.8625043487715,2.141405634912012
0.00015,0.057749999999999996,3526.0,0.010644503512770846,5.629975858129415e-5,0.3167733109850519,9.685460856898882,55.202114869046014,166.88646030763212,-2.9123085033935268
0.00015,0.06125,4457.0,0.01418641613447866,8.418458905754819e-5,0.7960330071051277,15.251317670618338,70.27446673476199,294.1225204508193,15.80792277710878
0.00015,0.06475,2638.0,0.013854779786837678,6.196773678036713e-5,-0.9903347521669903,23.2414922092802,85.50391993008556,643.1616377076318,-33.096805276863364
0.00015,0.06824999999999999,563.0,0.012831037737335573,5.859046844008358e-5,-0.29992521338187905,37.11436552104719,41.693145009534305,1471.2079495475539,-7.6174545875973045
0.00015,0.07175,136.0,0.016094360307667803,0.00012608584307458707,1.1242699719428972,43.18068325117047,26.709274747521555,1962.5112225086366,48.718370556017014
0.00015,0.07525,35.0,0.016170565521353444,8.117168901163717e-5,0.05040479171238098,44.51797819664156,13.0954179029035,2084.2379686871536,10.069600351528829
0.00015,0.07875,11.0,0.016056748723393847,6.288140603238933e-5,-1.1832291491909912,45.22099615169681,5.153767761435126,2086.0019847793715,-54.075858645233005
0.00015,0.08225,8.0,0.020142662381279035,0.00011679824223683644,0.918532343659516,50.340259962779,2.9723399302481495,2579.0884285104794,46.85002514052993
0.00015,0.08574999999999999,7.0,0.01396728597704618,6.381428333243914e-5,-1.9566720156034898,51.85142325586503,6.047627626641651,2748.457110816386,-91.96901435240413
0.00015,0.08925,3.0,0.008366761261051644,2.995360656796963e-6,-1.8305594978837836,49.31149958472289,4.028156250158746,2486.5206382459464,-84.43231761762314
0.00015,0.09275,6.0,0.009645739231677277,7.109302388695541e-5,0.2802120628140806,63.685051164474245,3.9157965853991397,4063.5817093584797,16.303878188873064
0.00015,0.09625,4.0,0.010325448096193002,5.9225746059374845e-5,-0.6333854591851129,61.67391428778444,3.0157845651439077,3879.8984939858956,-53.17959170239136
0.00015,0.09974999999999999,2.0,0.005961690323721338,1.6114343565326256e-11,-2.3558301022569292,63.55999888034535,5.5923846962882555,4041.0613210212923,-149.96111128226744
0.00015,0.10325,1.0,0.020812234821271324,0.0,-4.2664353850211905,41.756412823051186,18.202470894560914,1743.5980118490734,-178.15103721981816
0.00015,0.10675,1.0,0.008898281991918423,0.0,2.203514185982219,26.188709547309248,4.855474767824882,685.8485077533265,57.70719300006391
0.00015,0.11025,4.0,0.013107140397356621,2.933006339365545e-5,0.43767513525183505,40.437330731039516,2.4201281342413195,1721.1766772094352,12.841978770800475
0.00015,0.11374999999999999,1.0,0.01053702433892538,0.0,-0.02193835306842152,43.88053455390405,0.00048129133535471986,1925.5013127363673,-0.9626666598746174
0.00015,0.11725,1.0,0.01834955846972337,0.0,-1.2622642694493982,45.413174297887345,1.5933110859286228,2062.356399810296,-57.32342727850096
