r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1323.0,0.012032100150552399,7.006302291052943e-5,-0.033071854556343094,-5.014450197585612,51.955498881119695,80.41937393125004,-3.304010864952156
0.00015,0.01575,7933.0,0.011062919194203078,7.29736942752618e-5,0.36911207051876493,-2.450641849844926,52.57735173895425,81.18394103408376,1.1935190208929585
0.00015,0.01925,17279.0,0.010759318159212022,7.873611576283892e-5,0.026638835715489133,-0.9206173889690028,58.06495788492698,75.7831422164279,-2.8914317130193012
0.00015,0.02275,31054.0,0.008609519598379488,5.489379153608696e-5,-0.1356487452155383,-0.25589280763147915,53.21144742960782,80.83526450691573,1.378375003929874
0.00015,0.02625,53888.0,0.007271306770959112,5.717868803459636e-5,-0.07419665405315386,-0.5849332547226304,49.97518395666832,83.20480951324609,0.22976029665124947
0.00015,0.02975,134234.0,0.005036923918281145,5.056882223191571e-5,-0.0037098663078895884,-1.9188208297021705,47.96889663479068,86.81868160962091,-0.004931461007177818
0.00015,0.03325,2.474927e6,0.00045146313385929283,5.025059534085292e-6,0.00021272886094135334,-5.213873863868972,11.83788661232454,75.11172298015585,0.058754808622928076
0.00015,0.03675,3.920227e6,0.00032913498809747393,3.4508966876389502e-6,4.9182711255987264e-5,7.658942095708964,13.438812131646573,100.44516144241679,-0.029843829341676276
0.00015,0.04025,267220.0,0.004134103956389793,4.160369562689945e-5,-0.056913962555499915,5.1810943715007545,49.66736119117331,111.16509448607633,-0.6500159001935747
0.00015,0.04375,177726.0,0.006707012035319413,5.7253050400719706e-5,0.014513927989408912,3.217479201799241,51.51446819501268,93.64833424806498,0.3952642508991482
0.00015,0.04725,132944.0,0.008679487730865972,6.969947822076076e-5,0.01777522781654347,2.4410744205267787,54.968405142436715,85.26145452594636,0.6077362322010597
0.00015,0.050749999999999997,93677.0,0.01018212283468728,6.943106542089352e-5,-0.03801378040239516,3.9480713033221457,53.23260141008105,87.87916190650192,-0.30968987771212997
0.00015,0.05425,88360.0,0.011044884823034964,6.709788158142212e-5,0.07533509608142237,4.847707627580478,59.00873337869476,106.07558112044563,0.5349224486732586
0.00015,0.057749999999999996,65935.0,0.01218861283427559,7.085645605456324e-5,0.03864654445658466,7.021408385215022,59.40903778653482,123.46832712710565,0.4588825799499952
0.00015,0.06125,57778.0,0.0130573306202526,7.469890849643377e-5,0.11272498175190641,13.974643258497315,73.97200400027718,268.91244801693375,0.8633616009898157
0.00015,0.06475,33404.0,0.013093514343215318,7.302686077329092e-5,0.029408954062166592,25.913091431572095,70.8529825651913,766.7955421520876,-0.4176755419053958
0.00015,0.06824999999999999,6946.0,0.013068909408866304,7.446420988859268e-5,0.3412620384136785,36.313185033659494,48.778905662459735,1423.043485444729,14.048960090416383
0.00015,0.07175,1274.0,0.01446005419552521,8.827589977524505e-5,0.6405195050365416,43.03479219751675,29.376046570491585,1958.3810966218923,33.03122832197855
0.00015,0.07525,348.0,0.01366067408666239,6.912757951809248e-5,0.35540144540371277,44.816345991089364,17.220022806010466,2115.1666024784213,17.703707245767497
0.00015,0.07875,115.0,0.012657906241652452,6.18312974336156e-5,0.13682711168918021,45.854820133576055,13.141465150379567,2205.6220920720734,5.847250185958956
0.00015,0.08225,78.0,0.014508778717519578,6.46082690441488e-5,-0.3662466497788836,48.71135422559033,8.645580633528217,2490.8127561653323,-28.264078372958284
0.00015,0.08574999999999999,82.0,0.01550076809413249,0.00010821478658003038,-0.3464744073808049,53.94438241678107,5.834831198456022,3004.7113127750886,-24.516649766949286
0.00015,0.08925,65.0,0.014014110323873237,3.917258902749099e-5,0.0715263374628737,52.38262514224866,7.065656189510831,2840.6381390566266,-3.5523385946677317
0.00015,0.09275,59.0,0.016764446321980597,0.00019873758422676976,0.3733246949304698,57.712836515178424,4.495356407035624,3449.151001833256,21.18874711895871
0.00015,0.09625,40.0,0.013152366458054635,7.734565384442173e-5,-0.3906300138585155,55.38534814666841,11.288342851416033,3177.672941125951,-16.491954422719385
0.00015,0.09974999999999999,17.0,0.017995518876371946,0.0002542606083103706,0.7272180127802254,48.985799769769486,5.3684973800037525,2478.8981372901653,29.704486477860303
0.00015,0.10325,9.0,0.015736862465324544,8.253750370297135e-5,0.4003327732380191,43.7390783531339,4.777231565176952,1961.597222903332,19.54724999556256
0.00015,0.10675,9.0,0.009705221431875063,3.887354757628924e-5,0.8639837590589374,47.44201543039067,10.060991434666517,2416.699865925858,46.494889088082104
0.00015,0.11025,19.0,0.011861567178557207,4.163256505637146e-5,0.8302709173604527,30.74544929542092,10.515918765302766,1315.3901330516221,-1.9524899436020071
0.00015,0.11374999999999999,11.0,0.01022184867830388,5.606551520559616e-5,-1.1668628169767494,35.578343737166286,4.684189639039494,1419.2473763689964,-36.896473960442094
